branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,ea04d3f1216f686a05b82957640e28bef91fff1c3048917d4eb2a404e44e8118,masked_substitution,dd641bf4505cafd6d07b207294bb7fca3279c06b4dc2c807dd8a0399ce77128d,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,c20a82ea7cb6e7ede2a1303571a753da995a4354d05a0166e59ea56afc4f4efa
vegfa,9273ee0d0e8ced708e118412aa9d6a68b1e5361ac85cb3d6fd0a546d165a44cc,masked_substitution,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1714695828648163,1.4326805721868476,0.26121098932203135,-0.26121098932203135,true,23de79b51f1a904211084bc445bf4a2319421ba0137c7812042597a1497fc417
vegfa,9273ee0d0e8ced708e118412aa9d6a68b1e5361ac85cb3d6fd0a546d165a44cc,masked_substitution,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-0.11923076923076943,8.988461538461536,9.107692307692306,-9.107692307692306,true,19be9f184e0ab76e735c83b19a91f9068792bbb6ac19e995c2105ad0e315b4ee
vegfa,9273ee0d0e8ced708e118412aa9d6a68b1e5361ac85cb3d6fd0a546d165a44cc,masked_substitution,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.09888320063675696,0.05669057760399849,-0.04219262303275847,,true,f6432f92942d018439bd2be5723425ce430011b7c240837834ca96d08acc1376
vegfa,9273ee0d0e8ced708e118412aa9d6a68b1e5361ac85cb3d6fd0a546d165a44cc,masked_substitution,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.07692307692307693,0.07692307692307693,0.0,,false,b8936f723f8c764711a55b2b3829c606120522216e194a63b172759728169fa4
vegfa,9273ee0d0e8ced708e118412aa9d6a68b1e5361ac85cb3d6fd0a546d165a44cc,masked_substitution,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.6667109727859497,0.7191438674926758,0.052432894706726074,-0.052432894706726074,true,050e5f856aa839eb59d8d29fd29671561708f2d2d1710064a72d0d663c20cbcf
vegfa,9273ee0d0e8ced708e118412aa9d6a68b1e5361ac85cb3d6fd0a546d165a44cc,masked_substitution,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.485,0.535,0.050000000000000044,0.050000000000000044,true,d3cfc2e5ce3359df35b1208c6b3151b9683e8b07a10c5fee4d9af9c5e9bece6f
vegfa,9273ee0d0e8ced708e118412aa9d6a68b1e5361ac85cb3d6fd0a546d165a44cc,masked_substitution,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,1086b2c7840d8fe4b71dd43f655f56d669756fca1f07200dc0905ae7fd1815e4
vegfa,9273ee0d0e8ced708e118412aa9d6a68b1e5361ac85cb3d6fd0a546d165a44cc,masked_substitution,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.426,0.386,-0.03999999999999998,0.03999999999999998,true,0f2168273d175cdee97fa3817ed34cf60055d16cf6f6b06e43685f8f9e865ad2
vegfa,9273ee0d0e8ced708e118412aa9d6a68b1e5361ac85cb3d6fd0a546d165a44cc,masked_substitution,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,b75d581f408edac030b508877e3356060e82d248bf40dda70ba52f220890ba17
