branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,819569c844c9e954afaf0ca1b9de9c52b71d911d7d170cf18c1717956ef1e6e4,masked_substitution,2ef952e8ec4667cc80abc660bbe4f8b44bf99da94a29e21ee100dd21bf114a51,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.365,0.0,-0.365,0.365,true,e44c046e2aa1750247d12dec817fcb1a0178b8298d3a2ed0df21d7394037ba92
vegfa,819569c844c9e954afaf0ca1b9de9c52b71d911d7d170cf18c1717956ef1e6e4,masked_substitution,2ef952e8ec4667cc80abc660bbe4f8b44bf99da94a29e21ee100dd21bf114a51,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,fcfa93366a219657a9557e071e4c23b97b2db9ce36096e860a514bf7046145b3
vegfa,45f0ce5a7f29ab20e2aa5a7328e65418038506be5f9c7922a0b46fc2b07ea059,masked_substitution,3f4327caefbfcb9fec9c742ead5ceddd0d2419aa007cb6a1d865440f5db6550f,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3661456429131056,1.4650007237405407,0.0988550808274351,-0.0988550808274351,true,ad589a66764adcf4b9a878c7072597ad04d47679b65eb96593a39c727161ca80
vegfa,45f0ce5a7f29ab20e2aa5a7328e65418038506be5f9c7922a0b46fc2b07ea059,masked_substitution,3f4327caefbfcb9fec9c742ead5ceddd0d2419aa007cb6a1d865440f5db6550f,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,28.004167,36.68333333333333,8.679166333333331,-8.679166333333331,true,33a7fb88e06583358bcc1bda2597224aeedf062cb52b8d9d4568e19dd31a43f8
vegfa,45f0ce5a7f29ab20e2aa5a7328e65418038506be5f9c7922a0b46fc2b07ea059,masked_substitution,3f4327caefbfcb9fec9c742ead5ceddd0d2419aa007cb6a1d865440f5db6550f,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18181591770599068,0.20130562690502843,0.019489709199037752,,true,537e83f776fd6d649d476ba6bf2e267d1f58e7e27a3ab04fde941d645d00bd3a
vegfa,45f0ce5a7f29ab20e2aa5a7328e65418038506be5f9c7922a0b46fc2b07ea059,masked_substitution,3f4327caefbfcb9fec9c742ead5ceddd0d2419aa007cb6a1d865440f5db6550f,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.041666666666666664,0.08333333333333333,0.041666666666666664,,true,5781311887d05896472173d392f04d1ba7c266ff9a925bd18fc8c028b85c328b
vegfa,45f0ce5a7f29ab20e2aa5a7328e65418038506be5f9c7922a0b46fc2b07ea059,masked_substitution,3f4327caefbfcb9fec9c742ead5ceddd0d2419aa007cb6a1d865440f5db6550f,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.300645112991333,1.8415113687515259,0.5408662557601929,-0.5408662557601929,true,b64ad81a0501735058dc6d7ca06a63055dd3741ddec90bd71edf26786459c6e6
vegfa,45f0ce5a7f29ab20e2aa5a7328e65418038506be5f9c7922a0b46fc2b07ea059,masked_substitution,3f4327caefbfcb9fec9c742ead5ceddd0d2419aa007cb6a1d865440f5db6550f,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.455,0.505,0.04999999999999999,0.04999999999999999,true,dafc9b28f5daecff8b6e0fccad67d98affdbde20e6d8dd77426304a218d09060
vegfa,45f0ce5a7f29ab20e2aa5a7328e65418038506be5f9c7922a0b46fc2b07ea059,masked_substitution,3f4327caefbfcb9fec9c742ead5ceddd0d2419aa007cb6a1d865440f5db6550f,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,5bdc5d244bfc1e239d435fb6f4506f7322e432bd784a95de54e2ddb69eeb8e40
vegfa,45f0ce5a7f29ab20e2aa5a7328e65418038506be5f9c7922a0b46fc2b07ea059,masked_substitution,3f4327caefbfcb9fec9c742ead5ceddd0d2419aa007cb6a1d865440f5db6550f,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.416,0.436,0.020000000000000018,-0.020000000000000018,true,c31721ca69efe7f3e90509bc4f79330a75b06419de35f84582c82ba8f5e2394e
