branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
angpt1,a94309097db3233e036938a1c59122b0c165d40b6053bffebfc0be0670318fa9,masked_substitution,66f73529762b471b0f5c517b14fc64499841eb37c12a2955ccfe5894c7bffdab,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0684135954698575,1.0804530619630253,0.012039466493167783,-0.012039466493167783,true,fe4195222df371af0295080d543f765e377e0ae1b0689519db83d0c845ea7934
angpt1,a94309097db3233e036938a1c59122b0c165d40b6053bffebfc0be0670318fa9,masked_substitution,66f73529762b471b0f5c517b14fc64499841eb37c12a2955ccfe5894c7bffdab,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-5.666667,-3.447619,2.2190480000000004,-2.2190480000000004,true,ce73c769220d2054aa457876b688a72c5ab1d388f0f46a5408c0bf5e93ee0058
angpt1,a94309097db3233e036938a1c59122b0c165d40b6053bffebfc0be0670318fa9,masked_substitution,66f73529762b471b0f5c517b14fc64499841eb37c12a2955ccfe5894c7bffdab,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.32070620328403215,0.39153302323404465,0.0708268199500125,,true,ba9a66ba2a1f7c4e3488686b17c3c28e55d3f6dbab0f81c29115c798f5aa0a79
angpt1,a94309097db3233e036938a1c59122b0c165d40b6053bffebfc0be0670318fa9,masked_substitution,66f73529762b471b0f5c517b14fc64499841eb37c12a2955ccfe5894c7bffdab,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.14285714285714285,0.14285714285714285,0.0,,false,d95ab2311c5d90497623d781e53e5a18d21f3e0a00421894bd8e9768dc9134fc
angpt1,a94309097db3233e036938a1c59122b0c165d40b6053bffebfc0be0670318fa9,masked_substitution,66f73529762b471b0f5c517b14fc64499841eb37c12a2955ccfe5894c7bffdab,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2577025890350342,1.5772223472595215,0.3195197582244873,-0.3195197582244873,true,a9e8109b8b4319c620371b37d41630c8aad0d75c32f0ceb061974501705dfe8a
angpt1,a94309097db3233e036938a1c59122b0c165d40b6053bffebfc0be0670318fa9,masked_substitution,66f73529762b471b0f5c517b14fc64499841eb37c12a2955ccfe5894c7bffdab,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.317,0.287,-0.030000000000000027,-0.030000000000000027,true,876674df7635472cda40e0145deac13256f7fcd0cff4795dea78f8221a4405fb
angpt1,a94309097db3233e036938a1c59122b0c165d40b6053bffebfc0be0670318fa9,masked_substitution,66f73529762b471b0f5c517b14fc64499841eb37c12a2955ccfe5894c7bffdab,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,587b2dc0afa4a5f3490ea83c66a2ff54a82a0faf8fe8201df3d0bf8905b94095
angpt1,a94309097db3233e036938a1c59122b0c165d40b6053bffebfc0be0670318fa9,masked_substitution,66f73529762b471b0f5c517b14fc64499841eb37c12a2955ccfe5894c7bffdab,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.406,0.446,0.03999999999999998,-0.03999999999999998,true,ff1712aed6c85c8aeb71913429a109c1228bcb88119c5f27d05a44edc0d83401
angpt1,a94309097db3233e036938a1c59122b0c165d40b6053bffebfc0be0670318fa9,masked_substitution,66f73529762b471b0f5c517b14fc64499841eb37c12a2955ccfe5894c7bffdab,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,1.0,-1.0,1.0,true,81d27e1dd5dff064613a148e126c35fa19529958bd4bc50dd558a8aa7a6964c5
angpt1,a94309097db3233e036938a1c59122b0c165d40b6053bffebfc0be0670318fa9,masked_substitution,66f73529762b471b0f5c517b14fc64499841eb37c12a2955ccfe5894c7bffdab,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.984,9.985,1.0009999999999994,,true,ba1eb5f27320aabf935dabb9557888f22e847048730ea1fa232382f250eb9ddd
angpt1,a94309097db3233e036938a1c59122b0c165d40b6053bffebfc0be0670318fa9,masked_substitution,66f73529762b471b0f5c517b14fc64499841eb37c12a2955ccfe5894c7bffdab,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,6dc6b7c7d36786345b4d260f4aaa78362619ae62a4517fdedb54e9a802aefdc0
angpt1,a94309097db3233e036938a1c59122b0c165d40b6053bffebfc0be0670318fa9,masked_substitution,66f73529762b471b0f5c517b14fc64499841eb37c12a2955ccfe5894c7bffdab,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,0e5d655bfdd4322a25823e1309409b77906ce5d0478b2886f79dbac550e78b5d
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,primary_parent,78486cfa8bf16e3b58cac78ddc2c4c8180c0905a4adc1ef7d34265f4f55293b1,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7277793630042046,1.7202686553288506,-0.007510707675354,0.007510707675354,true,4dafcc5d5246413da9e6d29a0e30ad7649237bf0f874c825af76dbb3299be06e
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,primary_parent,78486cfa8bf16e3b58cac78ddc2c4c8180c0905a4adc1ef7d34265f4f55293b1,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-4.934783,-31.008696,-26.073913,26.073913,true,431a04c5f0cdde895e44ce6290f1ea9d4626392d340b772ca139cdf2ecde5bfa
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,primary_parent,78486cfa8bf16e3b58cac78ddc2c4c8180c0905a4adc1ef7d34265f4f55293b1,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.04824490543856337,0.0226402042581356,-0.02560470118042777,,true,ab42f1f2e73076ea59d7cf57fc06cf97a20bfbba5e8181e66dae3a91fb764ce3
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,primary_parent,78486cfa8bf16e3b58cac78ddc2c4c8180c0905a4adc1ef7d34265f4f55293b1,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,520ae6a8f35d03714aca6ea0b12d73d22990bdc47b132469d266fcd5dc691dd2
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,primary_parent,78486cfa8bf16e3b58cac78ddc2c4c8180c0905a4adc1ef7d34265f4f55293b1,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.573048710823059,1.5688177347183228,-0.004230976104736328,0.004230976104736328,true,d424b00beae736ed2058014f7699e616384e872fca72396f15af4106c5d3cf7f
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,primary_parent,78486cfa8bf16e3b58cac78ddc2c4c8180c0905a4adc1ef7d34265f4f55293b1,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.485,0.386,-0.09899999999999998,-0.09899999999999998,true,91e6df124eb326b940ff3b39a565d2b92d7fde7a777f8229cb4d12bc3473e4be
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,primary_parent,78486cfa8bf16e3b58cac78ddc2c4c8180c0905a4adc1ef7d34265f4f55293b1,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,8f0bff185c1e9e0261ac9c1514f3050c901a0cc3c0df29228b6cdf9567c6c814
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,primary_parent,78486cfa8bf16e3b58cac78ddc2c4c8180c0905a4adc1ef7d34265f4f55293b1,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.495,0.416,-0.07900000000000001,0.07900000000000001,true,f0d39486cfeff4aaa60c64406eac787ce5337e24473bdc6505f8502089df3c83
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,primary_parent,78486cfa8bf16e3b58cac78ddc2c4c8180c0905a4adc1ef7d34265f4f55293b1,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,0.0,-1.0,1.0,true,547055da31e0423427cac64d5ec43bdd756a6f48f3911fd035230a5e617af4ac
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,primary_parent,78486cfa8bf16e3b58cac78ddc2c4c8180c0905a4adc1ef7d34265f4f55293b1,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.068,10.027,-0.04100000000000037,,true,1ea1b88e54dea3d4ad3846e6b3a380cd719ac97a95fac85d9bbbb03e752c5859
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,primary_parent,78486cfa8bf16e3b58cac78ddc2c4c8180c0905a4adc1ef7d34265f4f55293b1,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.32,0.345,0.024999999999999967,-0.024999999999999967,true,768fea0d3f63ca433152028a32397b44997d4627bee0727e18368bbc9d9d760f
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,primary_parent,78486cfa8bf16e3b58cac78ddc2c4c8180c0905a4adc1ef7d34265f4f55293b1,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,5cb6653977185f87c860bdce9251a4ea157880458c99fed0f5a8e6d836e11db0
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,donor_parent,dc40eed102d1c93fe73e57a95c13fe8cbb12b0a0f9d13df1c586a4359f9a8a1c,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.0874932418663548,1.7202686553288506,-0.3672245865375041,0.3672245865375041,true,7fa36321a63ad88f712800a8ef5f9d8a381972ba8bbc73f4ca057bce62b003dc
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,donor_parent,dc40eed102d1c93fe73e57a95c13fe8cbb12b0a0f9d13df1c586a4359f9a8a1c,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-1.238095,-31.008696,-29.770601,29.770601,true,ad05d875fdc097580a273d87f7a4092ff90fe1a016ef50b638e30c88d7afc3c5
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,donor_parent,dc40eed102d1c93fe73e57a95c13fe8cbb12b0a0f9d13df1c586a4359f9a8a1c,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.19580226336604611,0.0226402042581356,-0.17316205910791052,,true,f468499a0e0b6f86f72d1133134a9268f66f8f49bfd81557843f08d3a03293bd
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,donor_parent,dc40eed102d1c93fe73e57a95c13fe8cbb12b0a0f9d13df1c586a4359f9a8a1c,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,083dcb7130e1acee4c47c929aec8f293c7464f1e7df53f42b8e69d233a5094eb
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,donor_parent,dc40eed102d1c93fe73e57a95c13fe8cbb12b0a0f9d13df1c586a4359f9a8a1c,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.447806715965271,1.5688177347183228,0.12101101875305176,-0.12101101875305176,true,551930b5a47c62f54edb814306deec18c0967bc1d58b5ef145748e6e789f25c6
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,donor_parent,dc40eed102d1c93fe73e57a95c13fe8cbb12b0a0f9d13df1c586a4359f9a8a1c,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.455,0.386,-0.069,-0.069,true,1cc04a5019397627fd5e5fb151f9b6c0f64cd684d76d9cea38cb9e90dba98aa0
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,donor_parent,dc40eed102d1c93fe73e57a95c13fe8cbb12b0a0f9d13df1c586a4359f9a8a1c,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,bd366aa5fee524d950d52b1dfa8d25380e5173c7ab379c6122adc7c970ed7ee2
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,donor_parent,dc40eed102d1c93fe73e57a95c13fe8cbb12b0a0f9d13df1c586a4359f9a8a1c,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.446,0.416,-0.030000000000000027,0.030000000000000027,true,cc94a56fbfae490b092228a3a4894b4686534d561b4b8b132c49bcf2d0c6060c
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,donor_parent,dc40eed102d1c93fe73e57a95c13fe8cbb12b0a0f9d13df1c586a4359f9a8a1c,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,0.0,0.0,0.0,-0.0,false,b020d24c73b67ec77805f459fe149a3d40a53b2d886250a1cc7fe28793e7194a
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,donor_parent,dc40eed102d1c93fe73e57a95c13fe8cbb12b0a0f9d13df1c586a4359f9a8a1c,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.985,10.027,1.0419999999999998,,true,a632b953e683490bae890ce5172199da524f1a600757e15653c1824cb6e79294
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,donor_parent,dc40eed102d1c93fe73e57a95c13fe8cbb12b0a0f9d13df1c586a4359f9a8a1c,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.37,0.345,-0.025000000000000022,0.025000000000000022,true,c9e704ca6f879785e7a10eccfd02627595bb5b7cd790eb540872a5b3d364137b
angpt1,03f6c5994c7226ce1f612416a71a1850c87816d6db3050e7fa7bee0cdf99bffc,controlled_crossover,e761ee4e8fbff075a888f3732ba6ce494b76a7bd8e13f48463f569340ceb1d78,donor_parent,dc40eed102d1c93fe73e57a95c13fe8cbb12b0a0f9d13df1c586a4359f9a8a1c,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,84b5619d4173d656986f57065d3822dfe015dce9f9edeb65ad4e8025e595363b
angpt1,58dd0f39cf20ea894ce08229eee2180f63776fe55d226c385262c6d0ae3fcfcc,de_novo,0ae572fbfa6420367824a491028f2af7a71b6a47f2dd8975f2abebb920e0e759,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.7110442217302024,,,,bcfe8c67a60aa3be6a9836b5cac10bd6770334339eb8e2f723615fe2f6a2d537
angpt1,58dd0f39cf20ea894ce08229eee2180f63776fe55d226c385262c6d0ae3fcfcc,de_novo,0ae572fbfa6420367824a491028f2af7a71b6a47f2dd8975f2abebb920e0e759,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,9.680000,,,,d7d4317c1afc5fafb0c73ae9ebd8bb42b83c7eea44dce04915a509f0e60a8ac1
angpt1,58dd0f39cf20ea894ce08229eee2180f63776fe55d226c385262c6d0ae3fcfcc,de_novo,0ae572fbfa6420367824a491028f2af7a71b6a47f2dd8975f2abebb920e0e759,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.27547437896781035,,,,d8bfdcb9a114cf8db39308f3d55b4bc84eed824fa38448b3488d3ae3662f9f65
angpt1,58dd0f39cf20ea894ce08229eee2180f63776fe55d226c385262c6d0ae3fcfcc,de_novo,0ae572fbfa6420367824a491028f2af7a71b6a47f2dd8975f2abebb920e0e759,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.08,,,,fd3d4ce2aa380418e7823fc97a6489708d7b579fc01e88d308a8214cc84de104
angpt1,58dd0f39cf20ea894ce08229eee2180f63776fe55d226c385262c6d0ae3fcfcc,de_novo,0ae572fbfa6420367824a491028f2af7a71b6a47f2dd8975f2abebb920e0e759,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,0.6274651288986206,,,,219976b4499b134c8088ecdbe3070d97b9fc795eeece260fa04a67efeab98855
angpt1,58dd0f39cf20ea894ce08229eee2180f63776fe55d226c385262c6d0ae3fcfcc,de_novo,0ae572fbfa6420367824a491028f2af7a71b6a47f2dd8975f2abebb920e0e759,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.099,,,,7270f5c2a806fa15c2b82b68e5015d9f7276cfc367a380d25d3b903a57a4a3a3
angpt1,58dd0f39cf20ea894ce08229eee2180f63776fe55d226c385262c6d0ae3fcfcc,de_novo,0ae572fbfa6420367824a491028f2af7a71b6a47f2dd8975f2abebb920e0e759,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,94a6c90030d9071adafd293ba3cd11ac12ab0275737208b47921d8cf383ef528
angpt1,58dd0f39cf20ea894ce08229eee2180f63776fe55d226c385262c6d0ae3fcfcc,de_novo,0ae572fbfa6420367824a491028f2af7a71b6a47f2dd8975f2abebb920e0e759,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.455,,,,04c43deeaa528bb45778451eef37dee95564ac5f9223707e0a5d63c10f002948
angpt1,58dd0f39cf20ea894ce08229eee2180f63776fe55d226c385262c6d0ae3fcfcc,de_novo,0ae572fbfa6420367824a491028f2af7a71b6a47f2dd8975f2abebb920e0e759,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,9c0182f2ff49acbe5b8009ec65773cf240ca8b74a60d4f1c02e43f6ed905ca4c
angpt1,58dd0f39cf20ea894ce08229eee2180f63776fe55d226c385262c6d0ae3fcfcc,de_novo,0ae572fbfa6420367824a491028f2af7a71b6a47f2dd8975f2abebb920e0e759,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,13.984,,,,6ccb2d8e7dfdea4a33945e550551191f884bd0888218e244f9ccf4e2fdf0f388
angpt1,58dd0f39cf20ea894ce08229eee2180f63776fe55d226c385262c6d0ae3fcfcc,de_novo,0ae572fbfa6420367824a491028f2af7a71b6a47f2dd8975f2abebb920e0e759,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.385,,,,b4ee206c86e01d58270dc6468ab76a91c27eb19afcbcf386c5c7557e2f3e7a79
angpt1,58dd0f39cf20ea894ce08229eee2180f63776fe55d226c385262c6d0ae3fcfcc,de_novo,0ae572fbfa6420367824a491028f2af7a71b6a47f2dd8975f2abebb920e0e759,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Toxin,,,,e87a220adb6777b1cfb7fd30f0ed55f061bf9e6e69a78435c5e17d6f9b66bbc4
angpt1,13f28def20a4d2ff802396690abb1e23ba32ddff2c5b47e61ac39509e1e9ca8f,de_novo,39fcd1988588e14fc1166093e6917a37060d8dc3db052e3510efb1a815cdcad6,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.5038981169062886,,,,51ffce4e26d9c92ce1bed771954e0d5bc775ed7e363efdce188326e313d53b3e
angpt1,13f28def20a4d2ff802396690abb1e23ba32ddff2c5b47e61ac39509e1e9ca8f,de_novo,39fcd1988588e14fc1166093e6917a37060d8dc3db052e3510efb1a815cdcad6,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,17.604762,,,,dc1f70cf3d961a1df7adfc57a13307048fa7048697b30038025baed8d8d2f3c4
angpt1,13f28def20a4d2ff802396690abb1e23ba32ddff2c5b47e61ac39509e1e9ca8f,de_novo,39fcd1988588e14fc1166093e6917a37060d8dc3db052e3510efb1a815cdcad6,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.3854244751570158,,,,88f38d0f62a2f6bf2626c00ef23833e3f4e357ceb6e96dd8c6f1e11e1eea50af
angpt1,13f28def20a4d2ff802396690abb1e23ba32ddff2c5b47e61ac39509e1e9ca8f,de_novo,39fcd1988588e14fc1166093e6917a37060d8dc3db052e3510efb1a815cdcad6,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.14285714285714285,,,,28bff53c3bfd8a26198fd83efd6de64cb341740c9568401c6a4b20fcb7fe8ff7
angpt1,13f28def20a4d2ff802396690abb1e23ba32ddff2c5b47e61ac39509e1e9ca8f,de_novo,39fcd1988588e14fc1166093e6917a37060d8dc3db052e3510efb1a815cdcad6,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.3362911939620972,,,,9ba81a103edb08169f6900e808246f41543ba58384de7972e2c18ffd7450dc5f
angpt1,13f28def20a4d2ff802396690abb1e23ba32ddff2c5b47e61ac39509e1e9ca8f,de_novo,39fcd1988588e14fc1166093e6917a37060d8dc3db052e3510efb1a815cdcad6,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.228,,,,548890bfd68f3aa4ff4972859ddc250618ef1b71ca8e5881b866bf73fda2a2dd
angpt1,13f28def20a4d2ff802396690abb1e23ba32ddff2c5b47e61ac39509e1e9ca8f,de_novo,39fcd1988588e14fc1166093e6917a37060d8dc3db052e3510efb1a815cdcad6,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,high,,,,5c36b97a93dc6ddbd1b3429ee9e6688399dc12f17d32a420c8f2ebaa8a3a6161
angpt1,13f28def20a4d2ff802396690abb1e23ba32ddff2c5b47e61ac39509e1e9ca8f,de_novo,39fcd1988588e14fc1166093e6917a37060d8dc3db052e3510efb1a815cdcad6,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.525,,,,7c798ba36f364d12a7f754157b37bf3e4bf7b7902f1f737c13e2417ec587314e
angpt1,13f28def20a4d2ff802396690abb1e23ba32ddff2c5b47e61ac39509e1e9ca8f,de_novo,39fcd1988588e14fc1166093e6917a37060d8dc3db052e3510efb1a815cdcad6,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,40b1da6a09f4e5cb1ab6c7a01dfae376f5918fe4b97c88b2adc6235329873118
angpt1,13f28def20a4d2ff802396690abb1e23ba32ddff2c5b47e61ac39509e1e9ca8f,de_novo,39fcd1988588e14fc1166093e6917a37060d8dc3db052e3510efb1a815cdcad6,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,11.985,,,,c8f31f5639a3feee613111a18d45210ca2f0b4552a19399b0520d3773c8d3993
angpt1,13f28def20a4d2ff802396690abb1e23ba32ddff2c5b47e61ac39509e1e9ca8f,de_novo,39fcd1988588e14fc1166093e6917a37060d8dc3db052e3510efb1a815cdcad6,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.0,,,,189d7a3dfad031be72e14db5a37a36ca3c44a845a770d661ddae2a9f79450fff
angpt1,13f28def20a4d2ff802396690abb1e23ba32ddff2c5b47e61ac39509e1e9ca8f,de_novo,39fcd1988588e14fc1166093e6917a37060d8dc3db052e3510efb1a815cdcad6,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,2c7758ef10590c6ad08ffb761aa7b33b7ad292630cb6af74ad3e271003155f86
