branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
acea,28e1d273f5f8b2e85304c7be3375c29b35767d47f4728fda722fa8352b884e6f,masked_substitution,1f582554c4429a2fdb555762fe7b43a59d389d764208ad2426b0531ef13d9de9,primary_parent,01f3740d9c4af742501af433688119fd823b76521926ddd785c6ec8827f4be66,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.238863337210232,1.3275100856719804,0.08864674846174836,-0.08864674846174836,true,6cd7150d4d365115ba116194e90aa3cbb23afbe81d4556fc612071be7a6b692a
acea,28e1d273f5f8b2e85304c7be3375c29b35767d47f4728fda722fa8352b884e6f,masked_substitution,1f582554c4429a2fdb555762fe7b43a59d389d764208ad2426b0531ef13d9de9,primary_parent,01f3740d9c4af742501af433688119fd823b76521926ddd785c6ec8827f4be66,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-6.095238095238094,-10.138095,-4.042856904761906,4.042856904761906,true,43788c88010b4b2a523f2bac6687ca0622b293a653cdd173970109f4894ef2d0
acea,28e1d273f5f8b2e85304c7be3375c29b35767d47f4728fda722fa8352b884e6f,masked_substitution,1f582554c4429a2fdb555762fe7b43a59d389d764208ad2426b0531ef13d9de9,primary_parent,01f3740d9c4af742501af433688119fd823b76521926ddd785c6ec8827f4be66,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.09035229181308606,0.05535225969816839,-0.035000032114917666,,true,df79e4ef515e4b3d843824c59b64b860472a91a152d2a7d4702be5311a4db5b6
acea,28e1d273f5f8b2e85304c7be3375c29b35767d47f4728fda722fa8352b884e6f,masked_substitution,1f582554c4429a2fdb555762fe7b43a59d389d764208ad2426b0531ef13d9de9,primary_parent,01f3740d9c4af742501af433688119fd823b76521926ddd785c6ec8827f4be66,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.23809523809523808,0.19047619047619047,-0.047619047619047616,,true,cfebffbe9884415116b206c89525231bf3dca3972012529eaa315cfb61b1729d
acea,28e1d273f5f8b2e85304c7be3375c29b35767d47f4728fda722fa8352b884e6f,masked_substitution,1f582554c4429a2fdb555762fe7b43a59d389d764208ad2426b0531ef13d9de9,primary_parent,01f3740d9c4af742501af433688119fd823b76521926ddd785c6ec8827f4be66,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4921894073486328,1.3781412839889526,-0.11404812335968018,0.11404812335968018,true,628a8e29503ee6a7317873edd07b4659148aebeba2b9e4de51ae450adf7ac5cd
acea,28e1d273f5f8b2e85304c7be3375c29b35767d47f4728fda722fa8352b884e6f,masked_substitution,1f582554c4429a2fdb555762fe7b43a59d389d764208ad2426b0531ef13d9de9,primary_parent,01f3740d9c4af742501af433688119fd823b76521926ddd785c6ec8827f4be66,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.436,0.307,-0.129,-0.129,true,37fd8809126714836b2c71f07b0bf5a3b40e382a5750819a3f0996cf333053f8
acea,28e1d273f5f8b2e85304c7be3375c29b35767d47f4728fda722fa8352b884e6f,masked_substitution,1f582554c4429a2fdb555762fe7b43a59d389d764208ad2426b0531ef13d9de9,primary_parent,01f3740d9c4af742501af433688119fd823b76521926ddd785c6ec8827f4be66,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,d0d08bd8b7aebb5925fb9c16b24ada7460b49a6d9caa6af28b81e0dd423e1a4c
acea,28e1d273f5f8b2e85304c7be3375c29b35767d47f4728fda722fa8352b884e6f,masked_substitution,1f582554c4429a2fdb555762fe7b43a59d389d764208ad2426b0531ef13d9de9,primary_parent,01f3740d9c4af742501af433688119fd823b76521926ddd785c6ec8827f4be66,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.416,0.396,-0.019999999999999962,0.019999999999999962,true,6d208ee2bdb60d839bbe19a8759150ab5d1d5eb4ea7ed3e2f7fa8d022ba59254
acea,28e1d273f5f8b2e85304c7be3375c29b35767d47f4728fda722fa8352b884e6f,masked_substitution,1f582554c4429a2fdb555762fe7b43a59d389d764208ad2426b0531ef13d9de9,primary_parent,01f3740d9c4af742501af433688119fd823b76521926ddd785c6ec8827f4be66,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,1.0,-1.0,1.0,true,2d677906bb00233631c4f188eb2dc477a54d1399eabf69275b607a37e4da4c7d
acea,28e1d273f5f8b2e85304c7be3375c29b35767d47f4728fda722fa8352b884e6f,masked_substitution,1f582554c4429a2fdb555762fe7b43a59d389d764208ad2426b0531ef13d9de9,primary_parent,01f3740d9c4af742501af433688119fd823b76521926ddd785c6ec8827f4be66,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,5.987,6.987,1.0,,true,3ef35f8868d2e2dda2b81fee1fc0e24b0e1440c2909aa94f2f7e65c13f2e35f6
acea,28e1d273f5f8b2e85304c7be3375c29b35767d47f4728fda722fa8352b884e6f,masked_substitution,1f582554c4429a2fdb555762fe7b43a59d389d764208ad2426b0531ef13d9de9,primary_parent,01f3740d9c4af742501af433688119fd823b76521926ddd785c6ec8827f4be66,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.45,0.45,-0.45,true,194f91c64c604182020fc7c06242d698736a872c2348e138a31ce7f968048e08
acea,28e1d273f5f8b2e85304c7be3375c29b35767d47f4728fda722fa8352b884e6f,masked_substitution,1f582554c4429a2fdb555762fe7b43a59d389d764208ad2426b0531ef13d9de9,primary_parent,01f3740d9c4af742501af433688119fd823b76521926ddd785c6ec8827f4be66,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Toxin,,,true,7d612bce4204978ee260361c84b220796d2827697a2e2d8f25f79953fa7187dc
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,primary_parent,a869ee1759c5642f122588b03b247f75788514568589ff71e18de30546e76fee,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.425402096259998,1.611578616913047,0.18617652065304902,-0.18617652065304902,true,5318b5193275028da4c6decc8dc449df155d02558080a86ad991b67e718d4a0a
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,primary_parent,a869ee1759c5642f122588b03b247f75788514568589ff71e18de30546e76fee,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-10.614285714285714,-0.990476,9.623809714285715,-9.623809714285715,true,1249b6f64007d061675a33d800e0c2ab36aa57b628e9473e011e69cdb4619356
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,primary_parent,a869ee1759c5642f122588b03b247f75788514568589ff71e18de30546e76fee,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.22694967543173378,0.22724949135495048,0.00029981592321670636,,true,3b440be20d067b1dbebcb968dea5d43b4f3d22efcb640e650a00c02cd351b15b
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,primary_parent,a869ee1759c5642f122588b03b247f75788514568589ff71e18de30546e76fee,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.14285714285714285,0.0,-0.14285714285714285,,true,4d13048876fd9cdc7394d018fafc6f0ab546e3631a2bfe8ac71ee2fd2b5c5e88
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,primary_parent,a869ee1759c5642f122588b03b247f75788514568589ff71e18de30546e76fee,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5015827417373657,1.8903322219848633,0.38874948024749756,-0.38874948024749756,true,bcd02ff8bf8357d601abd6bcf07eb78feb49915cf8834dde694079cf073c710c
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,primary_parent,a869ee1759c5642f122588b03b247f75788514568589ff71e18de30546e76fee,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.495,0.366,-0.129,-0.129,true,9b45eed8bb42b5d813997745906d0dec5b57033357044632d4fa86626c8df7e0
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,primary_parent,a869ee1759c5642f122588b03b247f75788514568589ff71e18de30546e76fee,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,cbaa2b6ada0ae4b732d3e1ac3abc12f81cc7bb2ffcbab679318dc2e989646aa3
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,primary_parent,a869ee1759c5642f122588b03b247f75788514568589ff71e18de30546e76fee,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.376,0.376,0.0,-0.0,false,f5eec09335f31d39d4ec865f5c9b276f94a7f5c154fb51b4c6dd664a366a6b28
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,primary_parent,a869ee1759c5642f122588b03b247f75788514568589ff71e18de30546e76fee,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,1.0,-1.0,1.0,true,c59010a9d853bd2e96842e8b51d4b636d151b98886748c234021ec46e7398d80
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,primary_parent,a869ee1759c5642f122588b03b247f75788514568589ff71e18de30546e76fee,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,5.985,6.987,1.0019999999999998,,true,3d874338ce3a3f6261c9b5aae25e4aa6d781126ef836dc4d727f57840f20e559
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,primary_parent,a869ee1759c5642f122588b03b247f75788514568589ff71e18de30546e76fee,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.365,0.375,0.010000000000000009,-0.010000000000000009,true,64b02de3e48ed8f49dba12ea2abb523db965793146bbfc1307f39956fdc4ab18
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,primary_parent,a869ee1759c5642f122588b03b247f75788514568589ff71e18de30546e76fee,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,834cdf08a0e93d0d99a4e25dc5e4d61d098fade7e669b37cca8a097d8acbc5da
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,donor_parent,32c555bc75b765cde852ac4cbabaa3ba4e7297a97a2fb0aec69c883d5efb6e0b,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1721775516403234,1.611578616913047,0.4394010652727236,-0.4394010652727236,true,80535de3e49df883fdbab467db54f04e47e252f79d6f9e6c91f375e905aff456
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,donor_parent,32c555bc75b765cde852ac4cbabaa3ba4e7297a97a2fb0aec69c883d5efb6e0b,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,6.485,-0.990476,-7.4754760000000005,7.4754760000000005,true,529b7ede2541f1b4ff96b7c306fb10a0d4bedf18531140997c126f7e84d9ef4f
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,donor_parent,32c555bc75b765cde852ac4cbabaa3ba4e7297a97a2fb0aec69c883d5efb6e0b,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.30768507843561765,0.22724949135495048,-0.08043558708066717,,true,797dc8cc8b9ccd5a73e33a1f57aba632e9aa9641d170acc8d88ec55a7105c927
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,donor_parent,32c555bc75b765cde852ac4cbabaa3ba4e7297a97a2fb0aec69c883d5efb6e0b,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.2,0.0,-0.2,,true,f434e9daec694521a4566145c845739a24cd6f28c9ded0d2bba6c650f3c03f95
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,donor_parent,32c555bc75b765cde852ac4cbabaa3ba4e7297a97a2fb0aec69c883d5efb6e0b,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3513761758804321,1.8903322219848633,0.5389560461044312,-0.5389560461044312,true,adc40c576d313f8758c0af68383776b08f62c88642b41d68e7c42493f1a1af93
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,donor_parent,32c555bc75b765cde852ac4cbabaa3ba4e7297a97a2fb0aec69c883d5efb6e0b,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.277,0.366,0.08899999999999997,0.08899999999999997,true,25274f41012775cdcddea98cbdafe9f1a70bb1fa6b2cced10877d60ce3747207
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,donor_parent,32c555bc75b765cde852ac4cbabaa3ba4e7297a97a2fb0aec69c883d5efb6e0b,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,dc553291545bc007ca9c4ee6485b45d2d3eb990bdf139a43f83c00a6230fb7d1
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,donor_parent,32c555bc75b765cde852ac4cbabaa3ba4e7297a97a2fb0aec69c883d5efb6e0b,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.436,0.376,-0.06,0.06,true,dfdb25f5a1617d1f61ea924948573fba1c1ae8e01bf9201b4a0a668c08b1ef92
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,donor_parent,32c555bc75b765cde852ac4cbabaa3ba4e7297a97a2fb0aec69c883d5efb6e0b,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,1.0,-1.0,1.0,true,d22d4b82bad067424fe778b81fb09f589fe2db02a59645ebbca826f1d452e2a4
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,donor_parent,32c555bc75b765cde852ac4cbabaa3ba4e7297a97a2fb0aec69c883d5efb6e0b,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,5.989,6.987,0.9980000000000002,,true,54f17820cbae86b8a2edf9b671096835b46029ac72554ada6982b3d07037ea7b
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,donor_parent,32c555bc75b765cde852ac4cbabaa3ba4e7297a97a2fb0aec69c883d5efb6e0b,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.285,0.375,0.09000000000000002,-0.09000000000000002,true,4fd67603dbfdd5215ec4dc4b4c8d57cc92adefc9c2995b89b040c8f35a01ccbd
acea,a5fee15c143cf4c98e21f619b294021d99a2c2d5c9aa6bcb44f914c3f5fb39c5,controlled_crossover,e269191c7529d5ee92b2c3c7549060bbdad781e1a327160684175948ece3d867,donor_parent,32c555bc75b765cde852ac4cbabaa3ba4e7297a97a2fb0aec69c883d5efb6e0b,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,5a77822719f689293b663901393f99b66717c3e22d6d6758f72a96fe6fd4ac1b
acea,ceb1d4c277c37e8f2e57693a2c4c2dd547e632fb8883b37b87b6fd9050413cb8,de_novo,ef22d992ac5f679e8c0c95b6f73564bf9ed05c266bccbf67f93eed1d64d841d4,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.3970296415656747,,,,ecea0497951176e3d3c4d1a496f7879ea28ea6d403b4bfe2ac113008676850f6
acea,ceb1d4c277c37e8f2e57693a2c4c2dd547e632fb8883b37b87b6fd9050413cb8,de_novo,ef22d992ac5f679e8c0c95b6f73564bf9ed05c266bccbf67f93eed1d64d841d4,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,22.695000,,,,60655909c11874e5c9481c9e03306fe27e843a09c25d6189eaf754c09bf7ad07
acea,ceb1d4c277c37e8f2e57693a2c4c2dd547e632fb8883b37b87b6fd9050413cb8,de_novo,ef22d992ac5f679e8c0c95b6f73564bf9ed05c266bccbf67f93eed1d64d841d4,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.02469675461556614,,,,5aabe2e5f437783c8aebe8ec25047cf3c859621cb43bb2287a6455d603776531
acea,ceb1d4c277c37e8f2e57693a2c4c2dd547e632fb8883b37b87b6fd9050413cb8,de_novo,ef22d992ac5f679e8c0c95b6f73564bf9ed05c266bccbf67f93eed1d64d841d4,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.05,,,,7bd9031b571f24788945871b7609ebff1b44d5be52767e87311103d4e43faa6d
acea,ceb1d4c277c37e8f2e57693a2c4c2dd547e632fb8883b37b87b6fd9050413cb8,de_novo,ef22d992ac5f679e8c0c95b6f73564bf9ed05c266bccbf67f93eed1d64d841d4,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.780079960823059,,,,cbeb9154cf8d2b6b343b26ec9b1e18e7962b83f30dd6dac6740fcf182343bd26
acea,ceb1d4c277c37e8f2e57693a2c4c2dd547e632fb8883b37b87b6fd9050413cb8,de_novo,ef22d992ac5f679e8c0c95b6f73564bf9ed05c266bccbf67f93eed1d64d841d4,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.287,,,,a4435ea37251810fa27ce8cc4d23df2f0b7c2fcb34a6acb2ef4fd8dd5a8c5a37
acea,ceb1d4c277c37e8f2e57693a2c4c2dd547e632fb8883b37b87b6fd9050413cb8,de_novo,ef22d992ac5f679e8c0c95b6f73564bf9ed05c266bccbf67f93eed1d64d841d4,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,0d04877bb666401a8139e329b2a4d9808fb8014f3ec79ecba37e7407027707d3
acea,ceb1d4c277c37e8f2e57693a2c4c2dd547e632fb8883b37b87b6fd9050413cb8,de_novo,ef22d992ac5f679e8c0c95b6f73564bf9ed05c266bccbf67f93eed1d64d841d4,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.475,,,,0c1d198be39c94ba169dad5b1a4557cf43268be71d219c69d78665c08c713a98
acea,ceb1d4c277c37e8f2e57693a2c4c2dd547e632fb8883b37b87b6fd9050413cb8,de_novo,ef22d992ac5f679e8c0c95b6f73564bf9ed05c266bccbf67f93eed1d64d841d4,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,868277361e63abecc2b0db41ecee7cb50b0579c34ff72ae5f2c88eee36d55688
acea,ceb1d4c277c37e8f2e57693a2c4c2dd547e632fb8883b37b87b6fd9050413cb8,de_novo,ef22d992ac5f679e8c0c95b6f73564bf9ed05c266bccbf67f93eed1d64d841d4,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,8.987,,,,8dbdc209cbc3ecda724f5372440360df9f32c38ead7c3e164c46613e5edc6735
acea,ceb1d4c277c37e8f2e57693a2c4c2dd547e632fb8883b37b87b6fd9050413cb8,de_novo,ef22d992ac5f679e8c0c95b6f73564bf9ed05c266bccbf67f93eed1d64d841d4,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.425,,,,f3e577191032ace80ab32635405bb17a9367ed5d7ec77293f100b79089ee1e88
acea,ceb1d4c277c37e8f2e57693a2c4c2dd547e632fb8883b37b87b6fd9050413cb8,de_novo,ef22d992ac5f679e8c0c95b6f73564bf9ed05c266bccbf67f93eed1d64d841d4,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Toxin,,,,415ba3a06e180ff7ab51b01b51b394db418dc3f7ab6327e6b89d292e1cefeb83
acea,6e7dc736c0f1a7e3aea03451dd78db297d646ad441d4819977e99e85eb5ba5c0,de_novo,9b072558ccecd1861d8940a126c82ccaeb00a62f579fd9703181764c584b77f8,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.2944004093490458,,,,96accf482a91d45dfac2bfa2761c380394b5d7e6142d99193426594d39982e9a
acea,6e7dc736c0f1a7e3aea03451dd78db297d646ad441d4819977e99e85eb5ba5c0,de_novo,9b072558ccecd1861d8940a126c82ccaeb00a62f579fd9703181764c584b77f8,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,39.360000,,,,4facf88793dc5e91d5ebb98dbfcc2c57bb129c92eaa4812ad30f116a92f7a8f0
acea,6e7dc736c0f1a7e3aea03451dd78db297d646ad441d4819977e99e85eb5ba5c0,de_novo,9b072558ccecd1861d8940a126c82ccaeb00a62f579fd9703181764c584b77f8,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.12381002018193266,,,,0db83a63443598efb6a7320adf05c9d705eb3ead1995eb9115b65714ae446905
acea,6e7dc736c0f1a7e3aea03451dd78db297d646ad441d4819977e99e85eb5ba5c0,de_novo,9b072558ccecd1861d8940a126c82ccaeb00a62f579fd9703181764c584b77f8,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.15,,,,510412ac4ea6b95c6c6995d3292f3f12e9a86d6e343a12ab1173efeb7af5ec02
acea,6e7dc736c0f1a7e3aea03451dd78db297d646ad441d4819977e99e85eb5ba5c0,de_novo,9b072558ccecd1861d8940a126c82ccaeb00a62f579fd9703181764c584b77f8,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.69796621799469,,,,a24136f6eade6e8c4352b87ebf3aed5e9bca484bb90286ed2ea3a80a92c8ce02
acea,6e7dc736c0f1a7e3aea03451dd78db297d646ad441d4819977e99e85eb5ba5c0,de_novo,9b072558ccecd1861d8940a126c82ccaeb00a62f579fd9703181764c584b77f8,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.287,,,,0e1f2fbd0b1d0d860fd14aae9eeaa7b385597c4ab079bff874886eb7ad7fb8d4
acea,6e7dc736c0f1a7e3aea03451dd78db297d646ad441d4819977e99e85eb5ba5c0,de_novo,9b072558ccecd1861d8940a126c82ccaeb00a62f579fd9703181764c584b77f8,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,5ebc6025f5cf832c86179e240d0b418d33d153755e61461b11ca212ec3a76005
acea,6e7dc736c0f1a7e3aea03451dd78db297d646ad441d4819977e99e85eb5ba5c0,de_novo,9b072558ccecd1861d8940a126c82ccaeb00a62f579fd9703181764c584b77f8,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.396,,,,5994b298b6b4e2ecb64a169b22f0be074801855bde31958e7b218eb02fb6c917
acea,6e7dc736c0f1a7e3aea03451dd78db297d646ad441d4819977e99e85eb5ba5c0,de_novo,9b072558ccecd1861d8940a126c82ccaeb00a62f579fd9703181764c584b77f8,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,2,,,,aece25123cd293f1a1989be64175b661e524cc6c63204b1007b4a077d918f3a4
acea,6e7dc736c0f1a7e3aea03451dd78db297d646ad441d4819977e99e85eb5ba5c0,de_novo,9b072558ccecd1861d8940a126c82ccaeb00a62f579fd9703181764c584b77f8,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,8.985,,,,75347d3d2fb5621972dc5de9620598196c579a420886f98ae622d9022a7d020a
acea,6e7dc736c0f1a7e3aea03451dd78db297d646ad441d4819977e99e85eb5ba5c0,de_novo,9b072558ccecd1861d8940a126c82ccaeb00a62f579fd9703181764c584b77f8,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.0,,,,68a8b5b54012cb7dbba3f4d4f02babbc6249be50529ae1723d85e7cf8688a4b0
acea,6e7dc736c0f1a7e3aea03451dd78db297d646ad441d4819977e99e85eb5ba5c0,de_novo,9b072558ccecd1861d8940a126c82ccaeb00a62f579fd9703181764c584b77f8,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,54f68f67f28a7a760a1d1f390921020b8f57ef1925a6b34b76b324b638b9c7a2
acea,7069e2d46b56004abcdb829800ad64954b8e35032abb6b3449e0867624c97ab0,masked_substitution,f427a2ae9c71766131b23bb51b714dcd3b3b0defb08be71e790a48926dbe3f14,primary_parent,01f3740d9c4af742501af433688119fd823b76521926ddd785c6ec8827f4be66,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.238863337210232,1.4020856097499692,0.1632222725397372,-0.1632222725397372,true,94c5c18993ebd14b2582f480ea756a453c79d53743f9b90fbfbfc15cd929cdd6
