branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,53d0b7278cff556d6f1fe50bca7896e736ee9c8c27c1db2e20da6e57121f9bb4,masked_substitution,6a3ea0a8006db9266176938849990a009853cee6a1f68a5d1775c8acbff827a4,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.375,0.365,-0.010000000000000009,0.010000000000000009,true,2fb28ca004684e6085e9db247c3b812b0173f55af2ddc28dedf0f0f09e4256a0
vegfa,53d0b7278cff556d6f1fe50bca7896e736ee9c8c27c1db2e20da6e57121f9bb4,masked_substitution,6a3ea0a8006db9266176938849990a009853cee6a1f68a5d1775c8acbff827a4,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,ee1296686fe86f116ade612f0cbe67ede2e5973fc8152cf09bb5ea1ef85dc1ad
vegfa,03a2afa18d413ac843f794b05245e8414481d4157f854a32ca9b38c938fe9acf,masked_substitution,8e535a07b9fbf72f813bfe04d4058dbeabc76568e7ba612a7a3c377a1b077e37,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.127996827607962,1.1301216372700198,0.0021248096620578583,-0.0021248096620578583,true,4f7210bf5819c3d95ab8efbac43fe9bde5da47cab9f09038b5d957a45c56d8e4
vegfa,03a2afa18d413ac843f794b05245e8414481d4157f854a32ca9b38c938fe9acf,masked_substitution,8e535a07b9fbf72f813bfe04d4058dbeabc76568e7ba612a7a3c377a1b077e37,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,43.89583333333334,34.02916666666667,-9.866666666666674,9.866666666666674,true,f23859cf19711eb62137fa854b71d3ac213bd834981dbe2799e723adbd825c04
vegfa,03a2afa18d413ac843f794b05245e8414481d4157f854a32ca9b38c938fe9acf,masked_substitution,8e535a07b9fbf72f813bfe04d4058dbeabc76568e7ba612a7a3c377a1b077e37,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.051115748274414695,0.05399670688473818,0.002880958610323482,,true,30da1fe4167d1067da36cb278c2cbd97e5a1030506f20d9d0873e893e0c4c1d7
vegfa,03a2afa18d413ac843f794b05245e8414481d4157f854a32ca9b38c938fe9acf,masked_substitution,8e535a07b9fbf72f813bfe04d4058dbeabc76568e7ba612a7a3c377a1b077e37,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.125,0.125,0.0,,false,e19b163706e86b23b15ca8282966701ff1140f4327d248a446f1e00d51094940
vegfa,03a2afa18d413ac843f794b05245e8414481d4157f854a32ca9b38c938fe9acf,masked_substitution,8e535a07b9fbf72f813bfe04d4058dbeabc76568e7ba612a7a3c377a1b077e37,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9504407644271851,1.1186070442199707,0.16816627979278564,-0.16816627979278564,true,0f36685e493969ee5dd3c1c48c043b2750118485e35a4c69f34bd68ab19a9719
vegfa,03a2afa18d413ac843f794b05245e8414481d4157f854a32ca9b38c938fe9acf,masked_substitution,8e535a07b9fbf72f813bfe04d4058dbeabc76568e7ba612a7a3c377a1b077e37,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.406,0.545,0.139,0.139,true,b82a24e370dc23da39d01ce6fa5d4935c7c03f7cdce6ef28c0e898807c4b4364
vegfa,03a2afa18d413ac843f794b05245e8414481d4157f854a32ca9b38c938fe9acf,masked_substitution,8e535a07b9fbf72f813bfe04d4058dbeabc76568e7ba612a7a3c377a1b077e37,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,9df5b9756cdcceb7c0563058a68d6a87129cbecd4b3ef2e368a923399132e211
vegfa,03a2afa18d413ac843f794b05245e8414481d4157f854a32ca9b38c938fe9acf,masked_substitution,8e535a07b9fbf72f813bfe04d4058dbeabc76568e7ba612a7a3c377a1b077e37,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.485,0.475,-0.010000000000000009,0.010000000000000009,true,c39e90e96664033b1c213ea5be8853d2e1e9c511aa826cceb77ecf268b53854e
vegfa,03a2afa18d413ac843f794b05245e8414481d4157f854a32ca9b38c938fe9acf,masked_substitution,8e535a07b9fbf72f813bfe04d4058dbeabc76568e7ba612a7a3c377a1b077e37,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,86c24c4e1362b60b45a3e1db7a65d0b156c856e4acd13de92545c10d46e005b7
vegfa,03a2afa18d413ac843f794b05245e8414481d4157f854a32ca9b38c938fe9acf,masked_substitution,8e535a07b9fbf72f813bfe04d4058dbeabc76568e7ba612a7a3c377a1b077e37,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.151,7.192,-1.9589999999999996,,true,d422755067f197034be2a7ab7264bcbe63f836481761575ec3b6221e65bcb74e
vegfa,03a2afa18d413ac843f794b05245e8414481d4157f854a32ca9b38c938fe9acf,masked_substitution,8e535a07b9fbf72f813bfe04d4058dbeabc76568e7ba612a7a3c377a1b077e37,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.375,0.32,-0.05499999999999999,0.05499999999999999,true,4e34f2c8437e5f1f09e9f956662e3bdb461cc902740dbc5ec7881a15bcd0b2e8
vegfa,03a2afa18d413ac843f794b05245e8414481d4157f854a32ca9b38c938fe9acf,masked_substitution,8e535a07b9fbf72f813bfe04d4058dbeabc76568e7ba612a7a3c377a1b077e37,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,b30480804a0422c51e92c92d6855b09aab40c3e0807bd919bc4ae9f1e7b34204
vegfa,3bbe0853963fd34eadd5b8a8a78738bbec8bc5b4f64288ebdeca01c14b0208d0,masked_substitution,ad246065abb5fe2afda5853187b842aa91c12e69d25960ccc00b2cc332781d42,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.127996827607962,1.1727882555097282,0.04479142790176627,-0.04479142790176627,true,01ace7a165199c07bbe66c9b49740ac8fd3c6dafd2e1b00caba371cabf7af628
vegfa,3bbe0853963fd34eadd5b8a8a78738bbec8bc5b4f64288ebdeca01c14b0208d0,masked_substitution,ad246065abb5fe2afda5853187b842aa91c12e69d25960ccc00b2cc332781d42,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,43.89583333333334,47.43333333333333,3.537499999999987,-3.537499999999987,true,cb259577beb9c2af34bca74035bb3454b4f98633430940fbfe4202f609daed8e
