branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
fgf2,ddc1eedc07976b7b20772b62459c9806bd8dae5536f7319d0362cc4ce74a8ddc,masked_substitution,f00f2bc7ea486dc801721f48aad034411a145eff1d43ae6fb5ed27203b13e53e,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5839150903148949,1.5705342171726822,-0.013380873142212701,0.013380873142212701,true,a096323b690a06ac1d1fa21f4bb1219da3181981e791f91083da183c2ec0b240
fgf2,ddc1eedc07976b7b20772b62459c9806bd8dae5536f7319d0362cc4ce74a8ddc,masked_substitution,f00f2bc7ea486dc801721f48aad034411a145eff1d43ae6fb5ed27203b13e53e,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,12.961905,21.047619047619044,8.085714047619044,-8.085714047619044,true,5e7a9383e8470b2ba3c72054e1e6eb3c4308aeda765c37762d88ed94e564304a
fgf2,ddc1eedc07976b7b20772b62459c9806bd8dae5536f7319d0362cc4ce74a8ddc,masked_substitution,f00f2bc7ea486dc801721f48aad034411a145eff1d43ae6fb5ed27203b13e53e,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.25901961121542366,0.26224394798784895,0.0032243367724252847,,true,8e4ff4acd7246c09f4b9ca903c29d476f642c17db8f341320776ba5a805c3c3e
fgf2,ddc1eedc07976b7b20772b62459c9806bd8dae5536f7319d0362cc4ce74a8ddc,masked_substitution,f00f2bc7ea486dc801721f48aad034411a145eff1d43ae6fb5ed27203b13e53e,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.047619047619047616,0.09523809523809523,0.047619047619047616,,true,357c8a1f6459aa9662b16851dcd4b8a03e1bad371c95d336f02fdc435afca0bd
fgf2,ddc1eedc07976b7b20772b62459c9806bd8dae5536f7319d0362cc4ce74a8ddc,masked_substitution,f00f2bc7ea486dc801721f48aad034411a145eff1d43ae6fb5ed27203b13e53e,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7650943994522095,1.4830976724624634,-0.2819967269897461,0.2819967269897461,true,4e71611a8ca8f5d454c71cc561e2b84ac6f2b6737a4554b232427f44c77f7910
fgf2,ddc1eedc07976b7b20772b62459c9806bd8dae5536f7319d0362cc4ce74a8ddc,masked_substitution,f00f2bc7ea486dc801721f48aad034411a145eff1d43ae6fb5ed27203b13e53e,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.426,0.455,0.029000000000000026,0.029000000000000026,true,5e0d952317781c81d19aaaf3c325350d7c1251d4e6625c65a206d4e7ac21eb96
fgf2,ddc1eedc07976b7b20772b62459c9806bd8dae5536f7319d0362cc4ce74a8ddc,masked_substitution,f00f2bc7ea486dc801721f48aad034411a145eff1d43ae6fb5ed27203b13e53e,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,e6df6edabe023f365a337ab4887a1c2510b91af7b52f5d39b4a4107348088cee
fgf2,ddc1eedc07976b7b20772b62459c9806bd8dae5536f7319d0362cc4ce74a8ddc,masked_substitution,f00f2bc7ea486dc801721f48aad034411a145eff1d43ae6fb5ed27203b13e53e,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.406,0.416,0.009999999999999953,-0.009999999999999953,true,578c82eea694ac4b3900f37825be9376448b5cfb72ef792abfdf7fbdc29e164e
fgf2,ddc1eedc07976b7b20772b62459c9806bd8dae5536f7319d0362cc4ce74a8ddc,masked_substitution,f00f2bc7ea486dc801721f48aad034411a145eff1d43ae6fb5ed27203b13e53e,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,ca0b4351bd5a574d872942260aa2cbd4bc5954d5e918409cd981504bbe5b6120
fgf2,ddc1eedc07976b7b20772b62459c9806bd8dae5536f7319d0362cc4ce74a8ddc,masked_substitution,f00f2bc7ea486dc801721f48aad034411a145eff1d43ae6fb5ed27203b13e53e,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.026,9.026,0.0,,false,4e395d68b6a88a8ccefb80f65b113e0d1edfb08189387b88d46c35e1489beb11
fgf2,ddc1eedc07976b7b20772b62459c9806bd8dae5536f7319d0362cc4ce74a8ddc,masked_substitution,f00f2bc7ea486dc801721f48aad034411a145eff1d43ae6fb5ed27203b13e53e,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,b90a8d50153a3b91b065008b799752408ebf0bb186aa43cef54e00363cf78110
fgf2,ddc1eedc07976b7b20772b62459c9806bd8dae5536f7319d0362cc4ce74a8ddc,masked_substitution,f00f2bc7ea486dc801721f48aad034411a145eff1d43ae6fb5ed27203b13e53e,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,3ba1b3ffbac5645946a6d273601456c6faee9485c6d8856889e3d64706571dc0
fgf2,bc40c6f7709705d24745afe5fbf9fc1a8f3f275a6fe0987206faf34de6bd94df,masked_substitution,ce3df3a3b1e35dbf87137eacc5e2e710a13695c318141b16db2c5dbf096f1a5c,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5839150903148949,1.6491341197468317,0.0652190294319368,-0.0652190294319368,true,1b01a8b6e32983c440c9a16fd6e0e241e2a29e841463afb3ea126f0319f68afd
fgf2,bc40c6f7709705d24745afe5fbf9fc1a8f3f275a6fe0987206faf34de6bd94df,masked_substitution,ce3df3a3b1e35dbf87137eacc5e2e710a13695c318141b16db2c5dbf096f1a5c,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,12.961905,17.004761904761903,4.042856904761903,-4.042856904761903,true,c54be7df299b70886d3bfc374b649cfbabdc466a73951f7ddf1789cd2f769717
fgf2,bc40c6f7709705d24745afe5fbf9fc1a8f3f275a6fe0987206faf34de6bd94df,masked_substitution,ce3df3a3b1e35dbf87137eacc5e2e710a13695c318141b16db2c5dbf096f1a5c,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.25901961121542366,0.28242372806141686,0.023404116845993195,,true,1b3aea3d310624b0f8489afbf24a9ea869a8fbd504effa14e2028051f6670a0b
fgf2,bc40c6f7709705d24745afe5fbf9fc1a8f3f275a6fe0987206faf34de6bd94df,masked_substitution,ce3df3a3b1e35dbf87137eacc5e2e710a13695c318141b16db2c5dbf096f1a5c,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.047619047619047616,0.09523809523809523,0.047619047619047616,,true,6a02846efda58bff17b51d01c17a9fb15b05b36f7e1e647f03dafe1cd742ec8b
fgf2,bc40c6f7709705d24745afe5fbf9fc1a8f3f275a6fe0987206faf34de6bd94df,masked_substitution,ce3df3a3b1e35dbf87137eacc5e2e710a13695c318141b16db2c5dbf096f1a5c,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7650943994522095,1.7212632894515991,-0.04383111000061035,0.04383111000061035,true,fb72a98b48cc1f3b4d86bf7ccb6522075a957d236c90763a5891591c4ea8f8c6
fgf2,bc40c6f7709705d24745afe5fbf9fc1a8f3f275a6fe0987206faf34de6bd94df,masked_substitution,ce3df3a3b1e35dbf87137eacc5e2e710a13695c318141b16db2c5dbf096f1a5c,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.426,0.436,0.010000000000000009,0.010000000000000009,true,4a9bc1d4e0d58027cf6a54995d5aa24df525dd50ad456703a772aefe75cdffc2
fgf2,bc40c6f7709705d24745afe5fbf9fc1a8f3f275a6fe0987206faf34de6bd94df,masked_substitution,ce3df3a3b1e35dbf87137eacc5e2e710a13695c318141b16db2c5dbf096f1a5c,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,5b22df031d91f24b9b22d6e2f2c4e009b77485df20e781fc43c4883f4e334e3b
fgf2,bc40c6f7709705d24745afe5fbf9fc1a8f3f275a6fe0987206faf34de6bd94df,masked_substitution,ce3df3a3b1e35dbf87137eacc5e2e710a13695c318141b16db2c5dbf096f1a5c,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.406,0.465,0.059,-0.059,true,2b2ae792f4f7bddf9d0a0298049ceaa0320e4b9b3861da4a8a83250628ee04bd
fgf2,bc40c6f7709705d24745afe5fbf9fc1a8f3f275a6fe0987206faf34de6bd94df,masked_substitution,ce3df3a3b1e35dbf87137eacc5e2e710a13695c318141b16db2c5dbf096f1a5c,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,d5145af5b7b9d6e2277842032bda8b84aa01c913a025026d6f25b9406efaf66c
fgf2,bc40c6f7709705d24745afe5fbf9fc1a8f3f275a6fe0987206faf34de6bd94df,masked_substitution,ce3df3a3b1e35dbf87137eacc5e2e710a13695c318141b16db2c5dbf096f1a5c,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.026,9.026,0.0,,false,82beb68f7bf8a00cfa3b5735e8c6a220a28fa17604a43917f3ef8dc1924bef35
fgf2,bc40c6f7709705d24745afe5fbf9fc1a8f3f275a6fe0987206faf34de6bd94df,masked_substitution,ce3df3a3b1e35dbf87137eacc5e2e710a13695c318141b16db2c5dbf096f1a5c,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,b1f3b5bc85b694bc095613c2ef248adf82578c1f3889ae0596257009fe375473
fgf2,bc40c6f7709705d24745afe5fbf9fc1a8f3f275a6fe0987206faf34de6bd94df,masked_substitution,ce3df3a3b1e35dbf87137eacc5e2e710a13695c318141b16db2c5dbf096f1a5c,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,c2df952f7b0888c6be5dd2d7b7a879978a8cea8801f5d5e1b47e8a62336ec993
fgf2,17c3022b560609fbb52338cb60e60e0103a7b87fcb709475ad5a00cd03248be7,masked_substitution,44246b998a67b0c518c987a7e97299eafa812e27dc961bc7904d7649141b0264,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5839150903148949,1.814159826335398,0.2302447360205031,-0.2302447360205031,true,329e0a27454d280fdd63a1a97261233bc17d7144180543e787319e02b8e29a56
fgf2,17c3022b560609fbb52338cb60e60e0103a7b87fcb709475ad5a00cd03248be7,masked_substitution,44246b998a67b0c518c987a7e97299eafa812e27dc961bc7904d7649141b0264,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,12.961905,17.004761904761903,4.042856904761903,-4.042856904761903,true,9b79192f04c786e84a4193b94f359a2d5045a812fc524eb883c0d2cc5f513d92
fgf2,17c3022b560609fbb52338cb60e60e0103a7b87fcb709475ad5a00cd03248be7,masked_substitution,44246b998a67b0c518c987a7e97299eafa812e27dc961bc7904d7649141b0264,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.25901961121542366,0.2742429917341634,0.015223380518739726,,true,c2609effb2a7248e70577665fd329c8f2dcefa7b83d1900dd434f4aa01ecd29f
fgf2,17c3022b560609fbb52338cb60e60e0103a7b87fcb709475ad5a00cd03248be7,masked_substitution,44246b998a67b0c518c987a7e97299eafa812e27dc961bc7904d7649141b0264,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.047619047619047616,0.09523809523809523,0.047619047619047616,,true,ed049faf9cffb85fb02413325d5313c4ae5e61a8edb3c0281491343495bc057e
fgf2,17c3022b560609fbb52338cb60e60e0103a7b87fcb709475ad5a00cd03248be7,masked_substitution,44246b998a67b0c518c987a7e97299eafa812e27dc961bc7904d7649141b0264,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7650943994522095,1.4445945024490356,-0.32049989700317383,0.32049989700317383,true,b5490712b276348644b34b4b596ad1c6b607178168f173f21f0b420d5a62943b
fgf2,17c3022b560609fbb52338cb60e60e0103a7b87fcb709475ad5a00cd03248be7,masked_substitution,44246b998a67b0c518c987a7e97299eafa812e27dc961bc7904d7649141b0264,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.426,0.436,0.010000000000000009,0.010000000000000009,true,fbfe05aa967ac8ca4f9f352af024f4aa6dfe49626fe0120eda96da389bb8d563
fgf2,17c3022b560609fbb52338cb60e60e0103a7b87fcb709475ad5a00cd03248be7,masked_substitution,44246b998a67b0c518c987a7e97299eafa812e27dc961bc7904d7649141b0264,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,3ea1e17bd2b9287540a600a44dd5fa1c8a8177d63e30af04c86def76f813414e
fgf2,17c3022b560609fbb52338cb60e60e0103a7b87fcb709475ad5a00cd03248be7,masked_substitution,44246b998a67b0c518c987a7e97299eafa812e27dc961bc7904d7649141b0264,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.406,0.465,0.059,-0.059,true,589dbc0e8336e12ac40f1c4f1184d913d3a7309306326b8c337a94a6771373a6
fgf2,17c3022b560609fbb52338cb60e60e0103a7b87fcb709475ad5a00cd03248be7,masked_substitution,44246b998a67b0c518c987a7e97299eafa812e27dc961bc7904d7649141b0264,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,4f58fc4a51c88ffedc1d6d36a285a827da6c7d3d42c86f6f81a8a3f2b6d96b58
fgf2,17c3022b560609fbb52338cb60e60e0103a7b87fcb709475ad5a00cd03248be7,masked_substitution,44246b998a67b0c518c987a7e97299eafa812e27dc961bc7904d7649141b0264,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.026,9.026,0.0,,false,3abb92875112912b2bcdb3270c9df33df3e5921f08167f657a0f897d68791cdb
fgf2,17c3022b560609fbb52338cb60e60e0103a7b87fcb709475ad5a00cd03248be7,masked_substitution,44246b998a67b0c518c987a7e97299eafa812e27dc961bc7904d7649141b0264,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,cd1f2065dd0d91400d59d9808a223768086f6ebf6931d2b0995159b31aedffdd
fgf2,17c3022b560609fbb52338cb60e60e0103a7b87fcb709475ad5a00cd03248be7,masked_substitution,44246b998a67b0c518c987a7e97299eafa812e27dc961bc7904d7649141b0264,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,b976f7e8aea0a655fb2f6f74cc51aafa0e284b82a3cd4faf59ef54540bd42d6c
fgf2,89149b280cad70ee75a691e043ae99014430cd32f383475b26899d2bbc28a9bf,masked_substitution,be64224ae63791c71d301767b4a17daadd7be32b0a51025fef5873ae2354492a,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5839150903148949,1.67839192227952,0.0944768319646252,-0.0944768319646252,true,cbe44de64c7269af68bdea1baa1fff5262f1d773628a395c31ec44c6defd86ae
fgf2,89149b280cad70ee75a691e043ae99014430cd32f383475b26899d2bbc28a9bf,masked_substitution,be64224ae63791c71d301767b4a17daadd7be32b0a51025fef5873ae2354492a,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,12.961905,19.67619047619047,6.7142854761904704,-6.7142854761904704,true,cb4c75992c0f431b9f1f38821ad1c1f2bbca3febb9eb0447fb944f0a773a13af
fgf2,89149b280cad70ee75a691e043ae99014430cd32f383475b26899d2bbc28a9bf,masked_substitution,be64224ae63791c71d301767b4a17daadd7be32b0a51025fef5873ae2354492a,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.25901961121542366,0.2742429917341634,0.015223380518739726,,true,f5c15ae311c2aa32ba336fa30268592b6e37f28f1678898d652b4ef1605f2d66
fgf2,89149b280cad70ee75a691e043ae99014430cd32f383475b26899d2bbc28a9bf,masked_substitution,be64224ae63791c71d301767b4a17daadd7be32b0a51025fef5873ae2354492a,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.047619047619047616,0.09523809523809523,0.047619047619047616,,true,b54b1b62ee378a56262f46962a1b059f46b3e70382613f816e9aeed30097b6fb
fgf2,89149b280cad70ee75a691e043ae99014430cd32f383475b26899d2bbc28a9bf,masked_substitution,be64224ae63791c71d301767b4a17daadd7be32b0a51025fef5873ae2354492a,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7650943994522095,1.5869742631912231,-0.17812013626098633,0.17812013626098633,true,bdbd9e6a2226424eb2295c67c442dee5736a47f143ab23ba10ee2964688ea321
fgf2,89149b280cad70ee75a691e043ae99014430cd32f383475b26899d2bbc28a9bf,masked_substitution,be64224ae63791c71d301767b4a17daadd7be32b0a51025fef5873ae2354492a,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.426,0.455,0.029000000000000026,0.029000000000000026,true,6d042ea8f3a840faa57288ccda452429ae6024907826a27205084c473803d6ef
fgf2,89149b280cad70ee75a691e043ae99014430cd32f383475b26899d2bbc28a9bf,masked_substitution,be64224ae63791c71d301767b4a17daadd7be32b0a51025fef5873ae2354492a,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,1cd68c9f051c60fdc1ff0237def56b21f3fb4a38141c5ee53a1176c39210f65d
fgf2,89149b280cad70ee75a691e043ae99014430cd32f383475b26899d2bbc28a9bf,masked_substitution,be64224ae63791c71d301767b4a17daadd7be32b0a51025fef5873ae2354492a,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.406,0.426,0.019999999999999962,-0.019999999999999962,true,e55b6681e30a8c1177d14a815e5264ffed95fa6e687671087b7c7a49f910e44b
fgf2,89149b280cad70ee75a691e043ae99014430cd32f383475b26899d2bbc28a9bf,masked_substitution,be64224ae63791c71d301767b4a17daadd7be32b0a51025fef5873ae2354492a,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,1f8b23553b31c8b90db13f13fa6ce94296cb1365f32fb772d28c9773d489e870
fgf2,89149b280cad70ee75a691e043ae99014430cd32f383475b26899d2bbc28a9bf,masked_substitution,be64224ae63791c71d301767b4a17daadd7be32b0a51025fef5873ae2354492a,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.026,9.026,0.0,,false,5dcf4751ab284cc48def98d837560f6197a0176e6d35d054d97387f2f165070f
fgf2,89149b280cad70ee75a691e043ae99014430cd32f383475b26899d2bbc28a9bf,masked_substitution,be64224ae63791c71d301767b4a17daadd7be32b0a51025fef5873ae2354492a,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,1e48590f1413df13a290c4c9e0a22294e8536c9a6a0e08a650831b3e2df2f9be
fgf2,89149b280cad70ee75a691e043ae99014430cd32f383475b26899d2bbc28a9bf,masked_substitution,be64224ae63791c71d301767b4a17daadd7be32b0a51025fef5873ae2354492a,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,5a53f3ba45612349cc4f6f547efd78b826aace88a1b7ca1fc257be1fc2301d9e
fgf2,422fc89ca378aece92c36aa855122c32377cbe4310b69d022ac88561cf3e8406,masked_substitution,9bc0cf4696a9b79c881e0087e4dfb77edd6929e4e6204e18f769efa7705a38cb,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5839150903148949,1.4427131486057925,-0.14120194170910239,0.14120194170910239,true,f84e94dc84f949ad430bd76a0763ba92f3c78d6eed32379b4d8809aa584eec61
fgf2,422fc89ca378aece92c36aa855122c32377cbe4310b69d022ac88561cf3e8406,masked_substitution,9bc0cf4696a9b79c881e0087e4dfb77edd6929e4e6204e18f769efa7705a38cb,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,12.961905,11.623809523809525,-1.3380954761904746,1.3380954761904746,true,95f4feaef8af19269327e69b3f50813eb8a80db394a14f1704d0af35e3806246
fgf2,422fc89ca378aece92c36aa855122c32377cbe4310b69d022ac88561cf3e8406,masked_substitution,9bc0cf4696a9b79c881e0087e4dfb77edd6929e4e6204e18f769efa7705a38cb,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.25901961121542366,0.35202697258520627,0.0930073613697826,,true,2b01299a5ae143a788887a9d22cd30f55a675f8bf5aca6fc92bc73ecb2963316
fgf2,422fc89ca378aece92c36aa855122c32377cbe4310b69d022ac88561cf3e8406,masked_substitution,9bc0cf4696a9b79c881e0087e4dfb77edd6929e4e6204e18f769efa7705a38cb,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.047619047619047616,0.047619047619047616,0.0,,false,e393b76680c7eec59aa330694b6ff9267c4a8b770bbe0455d77fd50345dad0e8
fgf2,422fc89ca378aece92c36aa855122c32377cbe4310b69d022ac88561cf3e8406,masked_substitution,9bc0cf4696a9b79c881e0087e4dfb77edd6929e4e6204e18f769efa7705a38cb,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7650943994522095,1.634865641593933,-0.13022875785827637,0.13022875785827637,true,4c9c567070fad9223371ec5d3cf54ec8e0e99ee059426af47d1789cccd750103
fgf2,422fc89ca378aece92c36aa855122c32377cbe4310b69d022ac88561cf3e8406,masked_substitution,9bc0cf4696a9b79c881e0087e4dfb77edd6929e4e6204e18f769efa7705a38cb,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.426,0.366,-0.06,-0.06,true,8d8ab3da9732de000bfd141a4776b89c8f56d7fd91a7a80cd881ac67d2d8998d
fgf2,422fc89ca378aece92c36aa855122c32377cbe4310b69d022ac88561cf3e8406,masked_substitution,9bc0cf4696a9b79c881e0087e4dfb77edd6929e4e6204e18f769efa7705a38cb,primary_parent,62dce69b35d28637a0b8907689d5c9e38662ff0f808a6d3839811951370c9fa5,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,418df916644ed01eec85cbf04d0a875c63a4756d9b36e195b6e15133718f8481
