branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
fgf2,d99f753cd24a72755e364e495c9deba1897a2840485c7cb6e6d1b46617406756,masked_substitution,6115d9b9ef48f614ccf1fbe4c86fb08e9701a4c42c49ddb984f18e5bc688f9e3,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.38,0.0,-0.38,0.38,true,1996888f485a5d9debe891c91d4d4d357354d5385473976693ad8de71e049470
fgf2,d99f753cd24a72755e364e495c9deba1897a2840485c7cb6e6d1b46617406756,masked_substitution,6115d9b9ef48f614ccf1fbe4c86fb08e9701a4c42c49ddb984f18e5bc688f9e3,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,652bef7a6cd766803439fe71a81ca70c73699780f5247a3908a13d0dbde719fe
fgf2,130234a979da525813c07a53034ae724c2a92cd0d0c74c8a8800f5c1955ac8d2,masked_substitution,9c799a7ca4a0530b9ae95daff7dead55b2504e40e77adeb75672ca9706cc92f4,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.1145062552682363,1.9951702143662868,-0.11933604090194949,0.11933604090194949,true,05e845243c6154ca8d48d68096d8c347319438c796091c1c816f8814f3f13873
fgf2,130234a979da525813c07a53034ae724c2a92cd0d0c74c8a8800f5c1955ac8d2,masked_substitution,9c799a7ca4a0530b9ae95daff7dead55b2504e40e77adeb75672ca9706cc92f4,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-1.345455,-1.3454545454545475,4.5454545261058854e-07,-4.5454545261058854e-07,true,0c8ecfa833fbc8b8c58666e353faa048ca509f0d100a333a434052cdfc1bc6f7
fgf2,130234a979da525813c07a53034ae724c2a92cd0d0c74c8a8800f5c1955ac8d2,masked_substitution,9c799a7ca4a0530b9ae95daff7dead55b2504e40e77adeb75672ca9706cc92f4,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2875010805845499,0.2916406133328579,0.004139532748308028,,true,2e61ca2bdf694d1ead016db3755f07a66761330ad5cd2314646b15f2c765cbe8
fgf2,130234a979da525813c07a53034ae724c2a92cd0d0c74c8a8800f5c1955ac8d2,masked_substitution,9c799a7ca4a0530b9ae95daff7dead55b2504e40e77adeb75672ca9706cc92f4,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.18181818181818182,0.22727272727272727,0.04545454545454544,,true,9e17177f3118262d300427fa2bdf7f6e72fe7a6aea7290d6fbf26b7f5f0d6234
fgf2,130234a979da525813c07a53034ae724c2a92cd0d0c74c8a8800f5c1955ac8d2,masked_substitution,9c799a7ca4a0530b9ae95daff7dead55b2504e40e77adeb75672ca9706cc92f4,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.112754464149475,0.9122309684753418,-0.2005234956741333,0.2005234956741333,true,e8cbfa1731aeb7b854bcebb73a3c61db450f0f2b26f508b9b5be1db9d499e18b
fgf2,130234a979da525813c07a53034ae724c2a92cd0d0c74c8a8800f5c1955ac8d2,masked_substitution,9c799a7ca4a0530b9ae95daff7dead55b2504e40e77adeb75672ca9706cc92f4,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.432,0.422,-0.010000000000000009,-0.010000000000000009,true,8bb3888ec9df711429a49c8b028c6dc82073e7514954bd64b46759b7224cebdf
fgf2,130234a979da525813c07a53034ae724c2a92cd0d0c74c8a8800f5c1955ac8d2,masked_substitution,9c799a7ca4a0530b9ae95daff7dead55b2504e40e77adeb75672ca9706cc92f4,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,2c36dbc678f9d03c8ce30e8daa99b11c42e5b4d1ca469cc95fd06b9d368ac4f5
fgf2,130234a979da525813c07a53034ae724c2a92cd0d0c74c8a8800f5c1955ac8d2,masked_substitution,9c799a7ca4a0530b9ae95daff7dead55b2504e40e77adeb75672ca9706cc92f4,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.475,0.406,-0.06899999999999995,0.06899999999999995,true,3f023b30753b574e0725022ed28728c1db6807a0d8e7ab21df547581fbdf0be5
fgf2,130234a979da525813c07a53034ae724c2a92cd0d0c74c8a8800f5c1955ac8d2,masked_substitution,9c799a7ca4a0530b9ae95daff7dead55b2504e40e77adeb75672ca9706cc92f4,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,2ac1f4ab8692bf9873e265c500ee883127d9f9875a168fe5f030ad65301ccf48
fgf2,130234a979da525813c07a53034ae724c2a92cd0d0c74c8a8800f5c1955ac8d2,masked_substitution,9c799a7ca4a0530b9ae95daff7dead55b2504e40e77adeb75672ca9706cc92f4,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.027,8.028,-0.9989999999999988,,true,aba3b772c62ba948edefa93e615a832cc1323727a2b26b2c040233552ade5f4a
fgf2,130234a979da525813c07a53034ae724c2a92cd0d0c74c8a8800f5c1955ac8d2,masked_substitution,9c799a7ca4a0530b9ae95daff7dead55b2504e40e77adeb75672ca9706cc92f4,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.38,0.37,-0.010000000000000009,0.010000000000000009,true,0965a8e871346ed32683ede387db5545986bcff9dd5e71610c908c28369c623d
fgf2,130234a979da525813c07a53034ae724c2a92cd0d0c74c8a8800f5c1955ac8d2,masked_substitution,9c799a7ca4a0530b9ae95daff7dead55b2504e40e77adeb75672ca9706cc92f4,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,a3579b756ddde959d6ddcf10f5fa658aa5cf674c6699bb19dd5345e0dc00771b
