branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
angpt1,39645bcaaf84d8b4bdf6ee8933380319f4e0e80867162b10f7682a35cd59ff44,masked_substitution,c1ad3d87602105b58ee7a956594d6b9556f212188a0ed27fc2bfee39e754155e,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0684135954698575,1.0589334360026514,-0.00948015946720604,0.00948015946720604,true,96ec84ff14f3889ebea3f9af0663ccd01d49f5a0441965c6515f9646ce36fb96
angpt1,39645bcaaf84d8b4bdf6ee8933380319f4e0e80867162b10f7682a35cd59ff44,masked_substitution,c1ad3d87602105b58ee7a956594d6b9556f212188a0ed27fc2bfee39e754155e,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-5.666667,-1.62381,4.042857000000001,-4.042857000000001,true,508dfb6fa8e23e7d98212dfd4d9de05713dad141f473f2230c7416b255e6c5f5
angpt1,39645bcaaf84d8b4bdf6ee8933380319f4e0e80867162b10f7682a35cd59ff44,masked_substitution,c1ad3d87602105b58ee7a956594d6b9556f212188a0ed27fc2bfee39e754155e,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.32070620328403215,0.19939733926774458,-0.12130886401628757,,true,15e024a28609e034dde7cc893aaf5e469ad82b371cdb089a39c642cfa83e72a5
angpt1,39645bcaaf84d8b4bdf6ee8933380319f4e0e80867162b10f7682a35cd59ff44,masked_substitution,c1ad3d87602105b58ee7a956594d6b9556f212188a0ed27fc2bfee39e754155e,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.14285714285714285,0.14285714285714285,0.0,,false,b049d0ef1ab8f1c496b9580dd6a9a1c66a98034e212a938f8eed645def168f0d
angpt1,39645bcaaf84d8b4bdf6ee8933380319f4e0e80867162b10f7682a35cd59ff44,masked_substitution,c1ad3d87602105b58ee7a956594d6b9556f212188a0ed27fc2bfee39e754155e,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2577025890350342,1.5403844118118286,0.28268182277679443,-0.28268182277679443,true,96b7c2a615c392341172d03c80204d5361f15ba75a787e1b138a8f846595cbf2
angpt1,39645bcaaf84d8b4bdf6ee8933380319f4e0e80867162b10f7682a35cd59ff44,masked_substitution,c1ad3d87602105b58ee7a956594d6b9556f212188a0ed27fc2bfee39e754155e,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.317,0.277,-0.03999999999999998,-0.03999999999999998,true,af4b9024d8a861f86f07b47ad584ec6b97c361696e6be994e4422c5cd014a4d4
angpt1,39645bcaaf84d8b4bdf6ee8933380319f4e0e80867162b10f7682a35cd59ff44,masked_substitution,c1ad3d87602105b58ee7a956594d6b9556f212188a0ed27fc2bfee39e754155e,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,high,,,true,9473499fc443c5d6852ee15edbdee827af96f87c510e3d316f57b95b77885e39
angpt1,39645bcaaf84d8b4bdf6ee8933380319f4e0e80867162b10f7682a35cd59ff44,masked_substitution,c1ad3d87602105b58ee7a956594d6b9556f212188a0ed27fc2bfee39e754155e,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.406,0.505,0.09899999999999998,-0.09899999999999998,true,74105a765ae7c2f5fee901f280583e089b87ed2370ed8bbd5fc9dbba71c431e4
angpt1,39645bcaaf84d8b4bdf6ee8933380319f4e0e80867162b10f7682a35cd59ff44,masked_substitution,c1ad3d87602105b58ee7a956594d6b9556f212188a0ed27fc2bfee39e754155e,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,9f3ff06a47053e4b106f96befc498036a129b032b3373ce987e2387e62629cda
angpt1,39645bcaaf84d8b4bdf6ee8933380319f4e0e80867162b10f7682a35cd59ff44,masked_substitution,c1ad3d87602105b58ee7a956594d6b9556f212188a0ed27fc2bfee39e754155e,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.984,9.984,1.0,,true,4e27bb252246d5a2533517c4fefb43e8275de9f4a76542580a039aa12a6276c3
angpt1,39645bcaaf84d8b4bdf6ee8933380319f4e0e80867162b10f7682a35cd59ff44,masked_substitution,c1ad3d87602105b58ee7a956594d6b9556f212188a0ed27fc2bfee39e754155e,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,78c6116d415a8dd2ffe41b0ec1d4f151a3a5899fd90aab91a14d6a5bf44fc9fc
angpt1,39645bcaaf84d8b4bdf6ee8933380319f4e0e80867162b10f7682a35cd59ff44,masked_substitution,c1ad3d87602105b58ee7a956594d6b9556f212188a0ed27fc2bfee39e754155e,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,08448fd869a606376d3bb1b3072c08ae37e36688ab04417e15c27f7fe7921722
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.6786354578903795,1.6925669066267848,0.013931448736405283,-0.013931448736405283,true,889626614c81326661c550b3ead1d6c318a2f8bcb662acc711a26ba62ee33012
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-18.126087,-38.391304,-20.265217,20.265217,true,c82f711f3f0b5e9572f88b7c11b312c61f66c121e53294f259a2c0765adfd998
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.09624985596101412,0.08794207777911989,-0.008307778181894238,,true,feae7ab84aae3b9257f9ca91dc4e30942777c304ed16baf9efa45eeecf968825
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,28a90c2e5212569fb436db150ce25e9a35d5abff241a9547cba28649c789b788
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3527401685714722,1.4671097993850708,0.11436963081359863,-0.11436963081359863,true,7093c1d2ae19151ddb7bfcebc255ff7c757f6f8b9964f4201a9142ebfac8641b
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.495,0.465,-0.02999999999999997,-0.02999999999999997,true,3636f42d7c0022b209013597939ed0a34ef9c1776a28a74b261ce750dfdb9c86
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,555ac928f17ff9e7a019b424c7146e0e872eb7b16dc52de655e671859b748ae0
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.446,0.436,-0.010000000000000009,0.010000000000000009,true,05d4bcdfff9271c80e2046f6c0af554524b53fbd203f83769c7a4b706ced6af1
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,0.0,0.0,0.0,-0.0,false,5b43d507e267003cc8efeeb5df6ddc19b3a8f4cd381e2b3e1a0f93508c28e76f
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.985,9.028,-1.956999999999999,,true,d704b2135d10e2ed6a3390b4ed4cbd12706adf61cc3e82ffe637475fa08bb996
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.355,0.305,-0.04999999999999999,0.04999999999999999,true,f93837206cd1e2cfe63444c6213db65efc027bc6ff46ca9750bbd181ca9b7ec0
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,1cb9eb623c1de550ae919bf019524cfd4889d2e5a9a74154feaa33cfafdbaddb
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,donor_parent,8da3610c67fb4959db649075a16ef91e8f64d4ad39b74ae6e6f59b76acfea433,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.9749410051300977,1.6925669066267848,-0.28237409850331296,0.28237409850331296,true,64e4e416d4cbc32f0b3d0a8499943856cdc68859d335ab00e5d00e2040342ff2
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,donor_parent,8da3610c67fb4959db649075a16ef91e8f64d4ad39b74ae6e6f59b76acfea433,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-23.433333,-38.391304,-14.957970999999997,14.957970999999997,true,ebfa285547b702f57b9ae497dc5746264f2d7fc2be7f5914ec9a90f3de396cbd
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,donor_parent,8da3610c67fb4959db649075a16ef91e8f64d4ad39b74ae6e6f59b76acfea433,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.17671021265349732,0.08794207777911989,-0.08876813487437743,,true,7b78add86d87a100d08ed1f561bd1fc00c85b1887d1f3ca301566b08ac6a8e4f
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,donor_parent,8da3610c67fb4959db649075a16ef91e8f64d4ad39b74ae6e6f59b76acfea433,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,e2e673aa5adeb9882bf5ba584ec9673e23ea8fdc7e6db0ae06986892e21dd0fb
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,donor_parent,8da3610c67fb4959db649075a16ef91e8f64d4ad39b74ae6e6f59b76acfea433,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7923035621643066,1.4671097993850708,-0.32519376277923584,0.32519376277923584,true,9242c95ba03a05d1534e9a8feca8c017056508b4f2abca9215534d1054fe008c
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,donor_parent,8da3610c67fb4959db649075a16ef91e8f64d4ad39b74ae6e6f59b76acfea433,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.426,0.465,0.039000000000000035,0.039000000000000035,true,a6c4f2e9063695312d83670e1db02e3591c77fa82e77cf875e8747e1516917ba
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,donor_parent,8da3610c67fb4959db649075a16ef91e8f64d4ad39b74ae6e6f59b76acfea433,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,6d4ae890c0a4f300a098451e08d288fce451183239f631bdb2e32727387bb9c4
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,donor_parent,8da3610c67fb4959db649075a16ef91e8f64d4ad39b74ae6e6f59b76acfea433,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.327,0.436,0.10899999999999999,-0.10899999999999999,true,6622fc516a1eb2c59fc0c6736b1ad83a0d78ba6f3f890442beb62e8f1bca1cbb
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,donor_parent,8da3610c67fb4959db649075a16ef91e8f64d4ad39b74ae6e6f59b76acfea433,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,0.0,0.0,0.0,-0.0,false,dc19e74a788d1c39784a786961727e80195b00eeea4d00a5a02ca88aa0404735
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,donor_parent,8da3610c67fb4959db649075a16ef91e8f64d4ad39b74ae6e6f59b76acfea433,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.028,9.028,2.000000000000001,,true,3b5b4601cc7db9ffe83de594a3a330b0521b0060539234fa1bcb9250591935e2
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,donor_parent,8da3610c67fb4959db649075a16ef91e8f64d4ad39b74ae6e6f59b76acfea433,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.31,0.305,-0.0050000000000000044,0.0050000000000000044,true,7edd2f42ab9c3035a12b2a1cc751cf89587fdf1e2cf1cd2c3631ec2dc0db220f
angpt1,0f1747b706065fd748aecbd043b81e02d43e23d3293555bf5c405fd6d86bb970,controlled_crossover,b05b51d5480729ab306eaad851ea5f4ed6a03b1b468a17f9ca2f2e37f9d1cc57,donor_parent,8da3610c67fb4959db649075a16ef91e8f64d4ad39b74ae6e6f59b76acfea433,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,48f7f5fb161cc1d394c6aa3e5ed5cf3dc522a4614c611b105f939c1cef6b5f77
angpt1,16704b610a2eb2f50dfa04b913bae52e59490b8edf6edba363d79ce534e079dc,de_novo,eeece3384378cfd91a9b66ac293f59b8627d99edffd0336cdb6d2d3c1e96573a,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,2.5339778568515086,,,,5a18d7fe211e493764be85ba00cba67776900b3486a369cc03865f0720d77057
angpt1,16704b610a2eb2f50dfa04b913bae52e59490b8edf6edba363d79ce534e079dc,de_novo,eeece3384378cfd91a9b66ac293f59b8627d99edffd0336cdb6d2d3c1e96573a,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,-1.679167,,,,b64e118b8c090fdf08d1be76fc58496dc8e20b4cf328f85f61634b4e149c7c50
angpt1,16704b610a2eb2f50dfa04b913bae52e59490b8edf6edba363d79ce534e079dc,de_novo,eeece3384378cfd91a9b66ac293f59b8627d99edffd0336cdb6d2d3c1e96573a,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.1873411919154309,,,,fe7b061c27c0d0d8fec926e3b1e78d363af385ddc6397c293049bd026eb76164
angpt1,16704b610a2eb2f50dfa04b913bae52e59490b8edf6edba363d79ce534e079dc,de_novo,eeece3384378cfd91a9b66ac293f59b8627d99edffd0336cdb6d2d3c1e96573a,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.125,,,,19d7dce03ae73c2df0bf288406dc281b9db0c4435496c8535a5fcfe58bf90a21
angpt1,16704b610a2eb2f50dfa04b913bae52e59490b8edf6edba363d79ce534e079dc,de_novo,eeece3384378cfd91a9b66ac293f59b8627d99edffd0336cdb6d2d3c1e96573a,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.5026651620864868,,,,e47a030c7e1c6cd341aa841d995412af6f66fe3cd5605b2386a460098b14d055
angpt1,16704b610a2eb2f50dfa04b913bae52e59490b8edf6edba363d79ce534e079dc,de_novo,eeece3384378cfd91a9b66ac293f59b8627d99edffd0336cdb6d2d3c1e96573a,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.287,,,,610c8db8cd7ca8e3cf76bbf2b49980e6eadccf1786121bc557f0e5e6389b2e99
angpt1,16704b610a2eb2f50dfa04b913bae52e59490b8edf6edba363d79ce534e079dc,de_novo,eeece3384378cfd91a9b66ac293f59b8627d99edffd0336cdb6d2d3c1e96573a,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,433aadc099a0c94a2c447b74b12ef817c408d805bc2de9323a76e38b8c786a53
angpt1,16704b610a2eb2f50dfa04b913bae52e59490b8edf6edba363d79ce534e079dc,de_novo,eeece3384378cfd91a9b66ac293f59b8627d99edffd0336cdb6d2d3c1e96573a,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.406,,,,23d49559eeeea50bda5e0e766f6d93496c89e9187a83b4f29f50bb219c69f772
angpt1,16704b610a2eb2f50dfa04b913bae52e59490b8edf6edba363d79ce534e079dc,de_novo,eeece3384378cfd91a9b66ac293f59b8627d99edffd0336cdb6d2d3c1e96573a,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,05dbfab6622fda1b7dfa0beaf091c5dc79e7b4a25870050e2d7264e4f13cdba5
angpt1,16704b610a2eb2f50dfa04b913bae52e59490b8edf6edba363d79ce534e079dc,de_novo,eeece3384378cfd91a9b66ac293f59b8627d99edffd0336cdb6d2d3c1e96573a,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,8.028,,,,dd33b460b0a39cc3d5dbafca22d2c265a718b2c46dfea51bfc3ccbea00143826
angpt1,16704b610a2eb2f50dfa04b913bae52e59490b8edf6edba363d79ce534e079dc,de_novo,eeece3384378cfd91a9b66ac293f59b8627d99edffd0336cdb6d2d3c1e96573a,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.0,,,,b1ad42efcf9738de04825bb7c03a1b5b54e25dc07f259e710657ef849d714c1a
angpt1,16704b610a2eb2f50dfa04b913bae52e59490b8edf6edba363d79ce534e079dc,de_novo,eeece3384378cfd91a9b66ac293f59b8627d99edffd0336cdb6d2d3c1e96573a,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,380a01ed4f78eb4a0d0b5349965ae2ab00bbe9ef9ea74e67f19efa930b6d12b1
angpt1,5bc81ed0cd4ef32661e442745feb608f75f8bacbf87cc40054cea4dcfe0a875a,de_novo,169bbd4fa37e435156c9e323cd45f11c5b27a0f216887f833d06c169248dbc86,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,2.163871988858795,,,,b40e609f93c5bb3f5354dfaa372b834043cf41b893a41e9a1d2df5251fe451cf
angpt1,5bc81ed0cd4ef32661e442745feb608f75f8bacbf87cc40054cea4dcfe0a875a,de_novo,169bbd4fa37e435156c9e323cd45f11c5b27a0f216887f833d06c169248dbc86,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,5.500000,,,,8e27f079cfd4f5dcd44af4d1fdbaa35db5ae1cebaa66041f9a05aa4f5368d845
angpt1,5bc81ed0cd4ef32661e442745feb608f75f8bacbf87cc40054cea4dcfe0a875a,de_novo,169bbd4fa37e435156c9e323cd45f11c5b27a0f216887f833d06c169248dbc86,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.14852739471386073,,,,4d2f25c0570de95abe0475d2cecf1a4842d20bdba556a325246256ea020828c8
angpt1,5bc81ed0cd4ef32661e442745feb608f75f8bacbf87cc40054cea4dcfe0a875a,de_novo,169bbd4fa37e435156c9e323cd45f11c5b27a0f216887f833d06c169248dbc86,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.05,,,,d4707c852e9a7a73b090356583987a1b51dbca0e169d354c9f30911564b8905a
angpt1,5bc81ed0cd4ef32661e442745feb608f75f8bacbf87cc40054cea4dcfe0a875a,de_novo,169bbd4fa37e435156c9e323cd45f11c5b27a0f216887f833d06c169248dbc86,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,2.2759482860565186,,,,daddcfd543f331c73e10006e148512bcb6337321fe2ce4c901d93093d371a53f
angpt1,5bc81ed0cd4ef32661e442745feb608f75f8bacbf87cc40054cea4dcfe0a875a,de_novo,169bbd4fa37e435156c9e323cd45f11c5b27a0f216887f833d06c169248dbc86,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.307,,,,d8c9ef481ae91e88a60314e2aba9159994a68a819a53a7bc5ca08e4609e7effd
angpt1,5bc81ed0cd4ef32661e442745feb608f75f8bacbf87cc40054cea4dcfe0a875a,de_novo,169bbd4fa37e435156c9e323cd45f11c5b27a0f216887f833d06c169248dbc86,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,f71397a299955383ddf84c4393ae21dbbb519942eb5dbb693682d8224ef3ce14
angpt1,5bc81ed0cd4ef32661e442745feb608f75f8bacbf87cc40054cea4dcfe0a875a,de_novo,169bbd4fa37e435156c9e323cd45f11c5b27a0f216887f833d06c169248dbc86,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.287,,,,74058514e38d2c839be330ff3c21f0d81632050277ced224aee246568c2f7978
angpt1,5bc81ed0cd4ef32661e442745feb608f75f8bacbf87cc40054cea4dcfe0a875a,de_novo,169bbd4fa37e435156c9e323cd45f11c5b27a0f216887f833d06c169248dbc86,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,3e9287f95761e7485703f5eb1de04eccb9da3ff4d010b00e09c34e358a83ad5b
angpt1,5bc81ed0cd4ef32661e442745feb608f75f8bacbf87cc40054cea4dcfe0a875a,de_novo,169bbd4fa37e435156c9e323cd45f11c5b27a0f216887f833d06c169248dbc86,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,5.028,,,,be52d9f91c0d3ad3c7ff814f84387bd6549673612a41f75226230807fd1b22a7
angpt1,5bc81ed0cd4ef32661e442745feb608f75f8bacbf87cc40054cea4dcfe0a875a,de_novo,169bbd4fa37e435156c9e323cd45f11c5b27a0f216887f833d06c169248dbc86,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.28,,,,49fde13eb5c3b36a7ec4289ce947c089b40259afbbcc3352b85f79a4e90b09be
angpt1,5bc81ed0cd4ef32661e442745feb608f75f8bacbf87cc40054cea4dcfe0a875a,de_novo,169bbd4fa37e435156c9e323cd45f11c5b27a0f216887f833d06c169248dbc86,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,e71c0390c6c84c00b2175eb2421a59ab339ae098e5a8d485becdd560355edd05
