branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
acea,9cb8733ad8ad38399631e869687648d2b04dc14af914c9cc73f3dd7f80efca9a,masked_substitution,058aee12698a8dff4c6142a014fa72c6276bb5bc627e9452aac7b456d8f7884f,primary_parent,014057acccad097f871ea601ce148bb6be4448235c83b7b986497475f8948447,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4745399515431905,1.6019128232521604,0.12737287170896994,-0.12737287170896994,true,0ec7350d0771104a1aaec9667d2128c3e5242fb24dd49d484e72be2ebef3b2b0
acea,9cb8733ad8ad38399631e869687648d2b04dc14af914c9cc73f3dd7f80efca9a,masked_substitution,058aee12698a8dff4c6142a014fa72c6276bb5bc627e9452aac7b456d8f7884f,primary_parent,014057acccad097f871ea601ce148bb6be4448235c83b7b986497475f8948447,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,16.813636,-5.095455,-21.909091,21.909091,true,70f35e3c4823cf0fee8e265e5194e2afc69df4f5f4fa3ff9181032e4622a27da
acea,9cb8733ad8ad38399631e869687648d2b04dc14af914c9cc73f3dd7f80efca9a,masked_substitution,058aee12698a8dff4c6142a014fa72c6276bb5bc627e9452aac7b456d8f7884f,primary_parent,014057acccad097f871ea601ce148bb6be4448235c83b7b986497475f8948447,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.1134577240212799,0.13844035876135471,0.02498263474007481,,true,41963868a643dc06eed03c597caeae708c9a32cd2a42c7fa08807e284c62544c
acea,9cb8733ad8ad38399631e869687648d2b04dc14af914c9cc73f3dd7f80efca9a,masked_substitution,058aee12698a8dff4c6142a014fa72c6276bb5bc627e9452aac7b456d8f7884f,primary_parent,014057acccad097f871ea601ce148bb6be4448235c83b7b986497475f8948447,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,b08bab9719adfcaee282bde8008f0d2b84b2047376edb4682b391f9a179807a8
acea,9cb8733ad8ad38399631e869687648d2b04dc14af914c9cc73f3dd7f80efca9a,masked_substitution,058aee12698a8dff4c6142a014fa72c6276bb5bc627e9452aac7b456d8f7884f,primary_parent,014057acccad097f871ea601ce148bb6be4448235c83b7b986497475f8948447,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4493376016616821,1.4937549829483032,0.044417381286621094,-0.044417381286621094,true,fdccb67ecfc272c114ebfd852bf9fa6b354f049059c79e88dfccf72b68a08442
acea,9cb8733ad8ad38399631e869687648d2b04dc14af914c9cc73f3dd7f80efca9a,masked_substitution,058aee12698a8dff4c6142a014fa72c6276bb5bc627e9452aac7b456d8f7884f,primary_parent,014057acccad097f871ea601ce148bb6be4448235c83b7b986497475f8948447,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.475,0.455,-0.019999999999999962,-0.019999999999999962,true,53536d28f39e197f080cd2db8e8cc22c0f5d0240e0a164b87f85058a7ae817c4
acea,9cb8733ad8ad38399631e869687648d2b04dc14af914c9cc73f3dd7f80efca9a,masked_substitution,058aee12698a8dff4c6142a014fa72c6276bb5bc627e9452aac7b456d8f7884f,primary_parent,014057acccad097f871ea601ce148bb6be4448235c83b7b986497475f8948447,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,6b42e8134cb2288043a13e2f09f107bbd06fa52b7f1cced25e8220eb9ca0bf36
acea,9cb8733ad8ad38399631e869687648d2b04dc14af914c9cc73f3dd7f80efca9a,masked_substitution,058aee12698a8dff4c6142a014fa72c6276bb5bc627e9452aac7b456d8f7884f,primary_parent,014057acccad097f871ea601ce148bb6be4448235c83b7b986497475f8948447,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.426,0.376,-0.04999999999999999,0.04999999999999999,true,1f41884aa9486810706dfd82fb6eea3659918e8dc6e831775fddab065af83219
acea,9cb8733ad8ad38399631e869687648d2b04dc14af914c9cc73f3dd7f80efca9a,masked_substitution,058aee12698a8dff4c6142a014fa72c6276bb5bc627e9452aac7b456d8f7884f,primary_parent,014057acccad097f871ea601ce148bb6be4448235c83b7b986497475f8948447,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,0.0,0.0,0.0,-0.0,false,faee1794cb44695cd9df5d46bc597d47c4c5aece48e625dd28f8e1aa603d8cff
acea,9cb8733ad8ad38399631e869687648d2b04dc14af914c9cc73f3dd7f80efca9a,masked_substitution,058aee12698a8dff4c6142a014fa72c6276bb5bc627e9452aac7b456d8f7884f,primary_parent,014057acccad097f871ea601ce148bb6be4448235c83b7b986497475f8948447,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.985,9.985,0.0,,false,7eb47279c64d90087cc002b2f56b391e01949eb4f0f53c12006fe306b9ef0370
acea,9cb8733ad8ad38399631e869687648d2b04dc14af914c9cc73f3dd7f80efca9a,masked_substitution,058aee12698a8dff4c6142a014fa72c6276bb5bc627e9452aac7b456d8f7884f,primary_parent,014057acccad097f871ea601ce148bb6be4448235c83b7b986497475f8948447,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,08dfdcc9f733e06432eaeed07a814dd8132c9d473ab882ab0267f63964ebbcc5
acea,9cb8733ad8ad38399631e869687648d2b04dc14af914c9cc73f3dd7f80efca9a,masked_substitution,058aee12698a8dff4c6142a014fa72c6276bb5bc627e9452aac7b456d8f7884f,primary_parent,014057acccad097f871ea601ce148bb6be4448235c83b7b986497475f8948447,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,ef0d1318e1d5af253f504c289bee213c9372bf45206b12a74f0cdd21b43d5d6b
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,primary_parent,0a73e46387efa0357dd71098ee87c5e8100e0419357bfd37f87d7114a7aeb5c6,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.355351346432706,1.4731764657667388,0.11782511933403272,-0.11782511933403272,true,544da1c4bf18d7aaafedb44e512228b97493142515444bcacc483820a9c40540
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,primary_parent,0a73e46387efa0357dd71098ee87c5e8100e0419357bfd37f87d7114a7aeb5c6,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,11.895238,-4.533333,-16.428571,16.428571,true,3a484100e59c388ffd8eec35dcbd26b4bfdc5df7911fcc3c2a4920b1b9f7b2b0
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,primary_parent,0a73e46387efa0357dd71098ee87c5e8100e0419357bfd37f87d7114a7aeb5c6,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2992095688353397,0.13229275985787425,-0.16691680897746547,,true,a536dc20f6daba1a160b71d137dde845c635c93714e20d32f75e64c534376be5
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,primary_parent,0a73e46387efa0357dd71098ee87c5e8100e0419357bfd37f87d7114a7aeb5c6,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,72b46592941df67317868c48fef482a6071ec27276991eff9b8580c06aaf3720
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,primary_parent,0a73e46387efa0357dd71098ee87c5e8100e0419357bfd37f87d7114a7aeb5c6,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4652072191238403,1.6009299755096436,0.13572275638580322,-0.13572275638580322,true,8a66bafccedc5c130a9de2bd716a1598abfacd7bab3b31aaf4c32ffe249acf4b
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,primary_parent,0a73e46387efa0357dd71098ee87c5e8100e0419357bfd37f87d7114a7aeb5c6,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.505,0.455,-0.04999999999999999,-0.04999999999999999,true,26858ffb7dda7cccfc066a5dc8db0e2acb4747cfba8418552429161fe73f1f02
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,primary_parent,0a73e46387efa0357dd71098ee87c5e8100e0419357bfd37f87d7114a7aeb5c6,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,0ed5892ea834ce0abbd64ef4c01728bd89f50a6e1ddbded2d367a4edb0b5a95c
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,primary_parent,0a73e46387efa0357dd71098ee87c5e8100e0419357bfd37f87d7114a7aeb5c6,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.436,0.327,-0.10899999999999999,0.10899999999999999,true,77a836bc1e62a6625192592aaa346edebcd8964d3afb147eb99c29574b2f7678
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,primary_parent,0a73e46387efa0357dd71098ee87c5e8100e0419357bfd37f87d7114a7aeb5c6,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,0.0,-2.0,2.0,true,df8417be5e57b354f841b9130c6ecac07936796811635db89b9a61fc893ca5b6
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,primary_parent,0a73e46387efa0357dd71098ee87c5e8100e0419357bfd37f87d7114a7aeb5c6,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.068,9.985,2.917,,true,bccdfe3989eee9249af3d23d32d50ce9a40758a8127c0d7e34438ced4fbae909
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,primary_parent,0a73e46387efa0357dd71098ee87c5e8100e0419357bfd37f87d7114a7aeb5c6,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,10d308d4457d2ab726b850652a4a19bfe4f893f25b60d2b1bec90e1bec2924db
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,primary_parent,0a73e46387efa0357dd71098ee87c5e8100e0419357bfd37f87d7114a7aeb5c6,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,755bfeb5f64ba3b94db8f2173f3059ecead40535b2f938bbe4e84ba7395b3e5d
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,donor_parent,e5f790f52d3c8b67bdeac945bd480bd8fa05d85e11f7c6b05a78cf5c2ee45141,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4525238052188825,1.4731764657667388,0.020652660547856305,-0.020652660547856305,true,96080f1de78a6e1b93e1957a849eef530758559d071663a99cfdd4b2ef31b071
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,donor_parent,e5f790f52d3c8b67bdeac945bd480bd8fa05d85e11f7c6b05a78cf5c2ee45141,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,12.954545,-4.533333,-17.487878,17.487878,true,3d58b8263b6e7ae343fec73adba1b50e59d542dc09c0e3175cfe193a123eba8d
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,donor_parent,e5f790f52d3c8b67bdeac945bd480bd8fa05d85e11f7c6b05a78cf5c2ee45141,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.05852200066830703,0.13229275985787425,0.07377075918956721,,true,f6701103fe074ead0ace5ecb3df168512910a95a59f502d506e20afe46df9a6c
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,donor_parent,e5f790f52d3c8b67bdeac945bd480bd8fa05d85e11f7c6b05a78cf5c2ee45141,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,df13ecfdc03ea325d7cf8e4fc32ba122112333c379a32b5abe3e0f721ba4063b
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,donor_parent,e5f790f52d3c8b67bdeac945bd480bd8fa05d85e11f7c6b05a78cf5c2ee45141,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3216607570648193,1.6009299755096436,0.2792692184448242,-0.2792692184448242,true,ee3a3dae734412b1457620365565a1085228ae7dc2508f3182f5e1613153a9f4
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,donor_parent,e5f790f52d3c8b67bdeac945bd480bd8fa05d85e11f7c6b05a78cf5c2ee45141,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.495,0.455,-0.03999999999999998,-0.03999999999999998,true,6c37a35187ae23094c3747576fbdf84031dd40108c8118ed1b5d4177f846252a
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,donor_parent,e5f790f52d3c8b67bdeac945bd480bd8fa05d85e11f7c6b05a78cf5c2ee45141,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,27de0229affafec2c58ce6bf828eeb81adbc5569de3cf60c07b5ccb4774fa10d
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,donor_parent,e5f790f52d3c8b67bdeac945bd480bd8fa05d85e11f7c6b05a78cf5c2ee45141,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.436,0.327,-0.10899999999999999,0.10899999999999999,true,598d6faba777cb4e821404ab936fcbe6ff2cd87337b60fd34ddffc7c89b1b0fd
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,donor_parent,e5f790f52d3c8b67bdeac945bd480bd8fa05d85e11f7c6b05a78cf5c2ee45141,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,0.0,0.0,0.0,-0.0,false,8ef64210f6116d0e7de78471ca52c7d7dee73b95b49e1f5500449ed0ff0ecf2b
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,donor_parent,e5f790f52d3c8b67bdeac945bd480bd8fa05d85e11f7c6b05a78cf5c2ee45141,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.984,9.985,-0.9990000000000006,,true,0752c31cafc516b3be2af114697b513ab85a12293e2f4c303b35e30d1ead981a
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,donor_parent,e5f790f52d3c8b67bdeac945bd480bd8fa05d85e11f7c6b05a78cf5c2ee45141,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,25ad2b215276197edcbb68928ab914230a02663502bdfa194e898ad9e33e1eac
acea,18ee1180c2484130724f91806ae99e6c1d37abb8422320d5ff8664a7a63235ed,controlled_crossover,d026497a9a4886a0f75ea4840f759509312e452cd0a4f2c42e37192a8efc95d7,donor_parent,e5f790f52d3c8b67bdeac945bd480bd8fa05d85e11f7c6b05a78cf5c2ee45141,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,57147d9e778cdcb6d3a87dd6c28381df00f91bc805e8eb7cefa3a2a516cc9951
acea,264059c001e7881bda05f24d85556be654905921369826a4c5a4f8fc0e43c4a8,de_novo,e70d3fdd67e1a0018e0efc89a5c7f4aff169027398c663c7f55412ad8a610817,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.6017558649936765,,,,785cbfb9ee371f9a5c9b85cbe8c0757b1a351ab10498b2c5ca0a1edf98316509
acea,264059c001e7881bda05f24d85556be654905921369826a4c5a4f8fc0e43c4a8,de_novo,e70d3fdd67e1a0018e0efc89a5c7f4aff169027398c663c7f55412ad8a610817,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,32.850000,,,,34749cf13a7fdd025f56569f2130168605c1bfc2c70c008d9842c0c88cfdcd5d
acea,264059c001e7881bda05f24d85556be654905921369826a4c5a4f8fc0e43c4a8,de_novo,e70d3fdd67e1a0018e0efc89a5c7f4aff169027398c663c7f55412ad8a610817,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.15946307278928323,,,,5e3346ab936feac8fa7d5dd21c6fd0442211f8c531e281b7fdab3f005748f400
acea,264059c001e7881bda05f24d85556be654905921369826a4c5a4f8fc0e43c4a8,de_novo,e70d3fdd67e1a0018e0efc89a5c7f4aff169027398c663c7f55412ad8a610817,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.07692307692307693,,,,f79f84c089f79e8fbaba6b2e98fde2fe5fe28180e431141144dfc04cb15f8f7b
acea,264059c001e7881bda05f24d85556be654905921369826a4c5a4f8fc0e43c4a8,de_novo,e70d3fdd67e1a0018e0efc89a5c7f4aff169027398c663c7f55412ad8a610817,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.3508031368255615,,,,e4422bf1112621647b8abb2ac948380465816c5b240b3ce6f2ef84654edc78ce
acea,264059c001e7881bda05f24d85556be654905921369826a4c5a4f8fc0e43c4a8,de_novo,e70d3fdd67e1a0018e0efc89a5c7f4aff169027398c663c7f55412ad8a610817,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.545,,,,b1ad38621716bae9dbebc2b4cbe1fbdd2634d49fd7c311ea6e773d62ea65ebe6
acea,264059c001e7881bda05f24d85556be654905921369826a4c5a4f8fc0e43c4a8,de_novo,e70d3fdd67e1a0018e0efc89a5c7f4aff169027398c663c7f55412ad8a610817,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,high,,,,2b8a6f86abd6cbab211555164597160b455178e3978fa237ac4ca5dd35651216
acea,264059c001e7881bda05f24d85556be654905921369826a4c5a4f8fc0e43c4a8,de_novo,e70d3fdd67e1a0018e0efc89a5c7f4aff169027398c663c7f55412ad8a610817,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.624,,,,a3e2be9d94d42a17732bdc8ad9b1138e7a86ddcdeb97e60f378ba186c5a9b9a5
acea,264059c001e7881bda05f24d85556be654905921369826a4c5a4f8fc0e43c4a8,de_novo,e70d3fdd67e1a0018e0efc89a5c7f4aff169027398c663c7f55412ad8a610817,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,2,,,,fbe717daa77c480185e8522d086197150bfb2d654fc9c415c3291ef97a861331
acea,264059c001e7881bda05f24d85556be654905921369826a4c5a4f8fc0e43c4a8,de_novo,e70d3fdd67e1a0018e0efc89a5c7f4aff169027398c663c7f55412ad8a610817,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,6.025,,,,e24da52b57fd1991591ff767697a41202b627466f14cc88b565c6c8e7c0e6d72
acea,264059c001e7881bda05f24d85556be654905921369826a4c5a4f8fc0e43c4a8,de_novo,e70d3fdd67e1a0018e0efc89a5c7f4aff169027398c663c7f55412ad8a610817,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.41,,,,609c3a705082e47e68f1710a765abbb212acbcd06e617bb0a5a60682548f1b76
acea,264059c001e7881bda05f24d85556be654905921369826a4c5a4f8fc0e43c4a8,de_novo,e70d3fdd67e1a0018e0efc89a5c7f4aff169027398c663c7f55412ad8a610817,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Toxin,,,,67f4f6f1b86340c8bfc00770a66c1d75fe5923afa18fb327fa46842cd6080a99
acea,218bf5c31b3179fe513f8d23b20ac92e773355484e653a9bb43c732943606f8d,de_novo,8085c3b20cbc5abdd233708872f4b85c8fe6a1c926a5e127e94a7db04c3f10ae,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.5884752993806825,,,,e81ce24d29e56ae4d1239978d17fd311f087a2e23d7939938412d26c2b4fd429
acea,218bf5c31b3179fe513f8d23b20ac92e773355484e653a9bb43c732943606f8d,de_novo,8085c3b20cbc5abdd233708872f4b85c8fe6a1c926a5e127e94a7db04c3f10ae,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,10.424000,,,,c0396b77862667b4c6991252c7ec7f997463d092efe6f2537290c6f80381c639
acea,218bf5c31b3179fe513f8d23b20ac92e773355484e653a9bb43c732943606f8d,de_novo,8085c3b20cbc5abdd233708872f4b85c8fe6a1c926a5e127e94a7db04c3f10ae,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.14434776984479378,,,,a7d9104fde16b27d4ac14a00c13dcd61c5796cb24f225210c384180f4959e1cf
acea,218bf5c31b3179fe513f8d23b20ac92e773355484e653a9bb43c732943606f8d,de_novo,8085c3b20cbc5abdd233708872f4b85c8fe6a1c926a5e127e94a7db04c3f10ae,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.16,,,,d2546af966fc61f12ced018a08aa6274a3694f6905e1b4de7568d0720047e09c
acea,218bf5c31b3179fe513f8d23b20ac92e773355484e653a9bb43c732943606f8d,de_novo,8085c3b20cbc5abdd233708872f4b85c8fe6a1c926a5e127e94a7db04c3f10ae,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,0.9962328672409058,,,,ed647ad8ec30003fb46dea646709bd6c6c105f8dc27610d98ddd0b3a5dc848f8
acea,218bf5c31b3179fe513f8d23b20ac92e773355484e653a9bb43c732943606f8d,de_novo,8085c3b20cbc5abdd233708872f4b85c8fe6a1c926a5e127e94a7db04c3f10ae,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.317,,,,34dd0ac97cade7f66f0e42dcc6740b196590e065364eb68e2e21c20835951f7a
acea,218bf5c31b3179fe513f8d23b20ac92e773355484e653a9bb43c732943606f8d,de_novo,8085c3b20cbc5abdd233708872f4b85c8fe6a1c926a5e127e94a7db04c3f10ae,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,33084751279241135f11afaa8231f8a2d063b27f06e76a0bbed243a819c509d1
acea,218bf5c31b3179fe513f8d23b20ac92e773355484e653a9bb43c732943606f8d,de_novo,8085c3b20cbc5abdd233708872f4b85c8fe6a1c926a5e127e94a7db04c3f10ae,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.406,,,,7ab76c611730d5bc724666f5e5bad215ae4036289e213c493629b457dc504d86
acea,218bf5c31b3179fe513f8d23b20ac92e773355484e653a9bb43c732943606f8d,de_novo,8085c3b20cbc5abdd233708872f4b85c8fe6a1c926a5e127e94a7db04c3f10ae,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,2,,,,82f4c6a1856f09890a8a25a0009185c6ae300b88976de23ee0470c910be3d936
acea,218bf5c31b3179fe513f8d23b20ac92e773355484e653a9bb43c732943606f8d,de_novo,8085c3b20cbc5abdd233708872f4b85c8fe6a1c926a5e127e94a7db04c3f10ae,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,9.028,,,,d96bc87189f2f817b7f18245297bea6effe7f45567248b6bbe0f9283e8653917
acea,218bf5c31b3179fe513f8d23b20ac92e773355484e653a9bb43c732943606f8d,de_novo,8085c3b20cbc5abdd233708872f4b85c8fe6a1c926a5e127e94a7db04c3f10ae,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.045,,,,da689e7cb60fd26a5d2390934d60059112893506c7ab1a5a21475801242384a5
acea,218bf5c31b3179fe513f8d23b20ac92e773355484e653a9bb43c732943606f8d,de_novo,8085c3b20cbc5abdd233708872f4b85c8fe6a1c926a5e127e94a7db04c3f10ae,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,b5bdc3f9456e9889eca20f2b8adc348f30562b10348f42db10e6a733ee59c58d
acea,1b0459d90243872cf88d0cc4a5705d19a98bcf2e75b99fe35500f96c70f96fc4,masked_substitution,e9db4405dc1c28cbb2edb67a3350e7b19c5bd2761f0b4ba7fc3d19d413edd2e5,primary_parent,014057acccad097f871ea601ce148bb6be4448235c83b7b986497475f8948447,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4745399515431905,1.5436074864123488,0.06906753486915829,-0.06906753486915829,true,fea1be0cb339717deec64997e1921939075dd349a9f5462d483f4f314a734fb3
acea,1b0459d90243872cf88d0cc4a5705d19a98bcf2e75b99fe35500f96c70f96fc4,masked_substitution,e9db4405dc1c28cbb2edb67a3350e7b19c5bd2761f0b4ba7fc3d19d413edd2e5,primary_parent,014057acccad097f871ea601ce148bb6be4448235c83b7b986497475f8948447,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,16.813636,-5.095455,-21.909091,21.909091,true,6cd72d0564bf1b67a3c897c8cfa9096919c5901a315be57ec92f5c3d1bcdb468
