branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
acea,a45b25780db4ef9045b0a43047c8354c02419986e8f9e7ee2f0d5723570d0bd7,masked_substitution,a44fbab17435655320a983b797ede11a5fc54d215926d0160ca748e122bf16b2,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.02,0.03,0.009999999999999998,-0.009999999999999998,true,8dbdf199b31898237f5d6081353cf977956e30493b05028069dbc847f365b3e0
acea,a45b25780db4ef9045b0a43047c8354c02419986e8f9e7ee2f0d5723570d0bd7,masked_substitution,a44fbab17435655320a983b797ede11a5fc54d215926d0160ca748e122bf16b2,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,0a3aca912a3d93b44750a7560c04bd064c6934978852f4ace0547133dbb6d03f
acea,d18a3fa2aaa9278a15f14e5ff3220cbc5707c9be77348c0b504b277dd1815506,masked_substitution,7fd13b436c97ea863ee478850cf7ed029c7bef411d4c82e8dc432a54bbeaaf7a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2087714834342944,1.169966698635009,-0.0388047847992854,0.0388047847992854,true,99d01c56ad11927508d0d68a445d2ca5e36fa042d72be33f448c9b5e0207b39e
acea,d18a3fa2aaa9278a15f14e5ff3220cbc5707c9be77348c0b504b277dd1815506,masked_substitution,7fd13b436c97ea863ee478850cf7ed029c7bef411d4c82e8dc432a54bbeaaf7a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,7.852380952380953,7.852380952380953,0.0,-0.0,false,abe76cc8c13395d8d6193f7e5a9c49fd8bd204f1691850acd36c8457ad0cbf1c
acea,d18a3fa2aaa9278a15f14e5ff3220cbc5707c9be77348c0b504b277dd1815506,masked_substitution,7fd13b436c97ea863ee478850cf7ed029c7bef411d4c82e8dc432a54bbeaaf7a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18898709347335693,0.2778318209552613,0.08884472748190439,,true,24636a9ee247dd6102d27b9b311611b6741452685c9e330c1ab284cb5fbfbea5
acea,d18a3fa2aaa9278a15f14e5ff3220cbc5707c9be77348c0b504b277dd1815506,masked_substitution,7fd13b436c97ea863ee478850cf7ed029c7bef411d4c82e8dc432a54bbeaaf7a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.047619047619047616,0.047619047619047616,0.0,,false,16da5c4f2e8b33a3dfb2d54b0fe3c9dcf12b0976a177d2ced3b990eac4fc7a31
acea,d18a3fa2aaa9278a15f14e5ff3220cbc5707c9be77348c0b504b277dd1815506,masked_substitution,7fd13b436c97ea863ee478850cf7ed029c7bef411d4c82e8dc432a54bbeaaf7a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5191181898117065,1.6487109661102295,0.12959277629852295,-0.12959277629852295,true,a4a539f1ef5d42f0197ea0b46b4a35659849c2874d9cea6f6162502f3086767f
acea,d18a3fa2aaa9278a15f14e5ff3220cbc5707c9be77348c0b504b277dd1815506,masked_substitution,7fd13b436c97ea863ee478850cf7ed029c7bef411d4c82e8dc432a54bbeaaf7a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.362,0.406,0.04400000000000004,0.04400000000000004,true,cfaee3b498f0df0844a951d5a73e14a379bc28aca88d2ba11edbd2cf0f2df161
acea,d18a3fa2aaa9278a15f14e5ff3220cbc5707c9be77348c0b504b277dd1815506,masked_substitution,7fd13b436c97ea863ee478850cf7ed029c7bef411d4c82e8dc432a54bbeaaf7a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,5d4cff328c741973523330097bc836f3131f9be03a3de0215924cfbb9f6c9dd1
acea,d18a3fa2aaa9278a15f14e5ff3220cbc5707c9be77348c0b504b277dd1815506,masked_substitution,7fd13b436c97ea863ee478850cf7ed029c7bef411d4c82e8dc432a54bbeaaf7a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.465,0.455,-0.010000000000000009,0.010000000000000009,true,539617faa4a41f3986963f32672a800b0383227b6e334d070aeb2ad910c6fd6e
