branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,2d9d5f09989acf2aff0be942257fcf5eceb94645fa680153e7e69723091b013d,masked_substitution,69b4a194033b4946ab079bbfad41f52426d30aaf05cdcb441c85e3ec5aa58234,primary_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3906047266132784,1.6477835489588522,0.25717882234557377,-0.25717882234557377,true,61376a34e48c45439999bcd83f40d580b72effd58bfd4a04cecf0d803b1a2495
vegfa,2d9d5f09989acf2aff0be942257fcf5eceb94645fa680153e7e69723091b013d,masked_substitution,69b4a194033b4946ab079bbfad41f52426d30aaf05cdcb441c85e3ec5aa58234,primary_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,4.023077,-1.757692,-5.780768999999999,5.780768999999999,true,ba49aa5ccc08be8c864ff30c68bd78e170fd4d117a4d9f621baf5e81553a78fe
vegfa,2d9d5f09989acf2aff0be942257fcf5eceb94645fa680153e7e69723091b013d,masked_substitution,69b4a194033b4946ab079bbfad41f52426d30aaf05cdcb441c85e3ec5aa58234,primary_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.14685685939290535,0.09452653306862431,-0.05233032632428104,,true,b309bbb1f792d7532afe4c4bcb030b7bccbbbe68ca0e883dd03852775009f994
vegfa,2d9d5f09989acf2aff0be942257fcf5eceb94645fa680153e7e69723091b013d,masked_substitution,69b4a194033b4946ab079bbfad41f52426d30aaf05cdcb441c85e3ec5aa58234,primary_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.038461538461538464,0.0,-0.038461538461538464,,true,8b19c2651d42e3bcf1ef54edfad4baf76f54d0910da1531b58b3209b63a37b77
vegfa,2d9d5f09989acf2aff0be942257fcf5eceb94645fa680153e7e69723091b013d,masked_substitution,69b4a194033b4946ab079bbfad41f52426d30aaf05cdcb441c85e3ec5aa58234,primary_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.8255231380462646,1.0530304908752441,0.2275073528289795,-0.2275073528289795,true,72830417bce08ea95a8d1a5cef5d4f00203bbd27393cd836b33ea8a9a1f3a139
vegfa,2d9d5f09989acf2aff0be942257fcf5eceb94645fa680153e7e69723091b013d,masked_substitution,69b4a194033b4946ab079bbfad41f52426d30aaf05cdcb441c85e3ec5aa58234,primary_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.307,0.416,0.10899999999999999,0.10899999999999999,true,14ec0de9a61e29b3240ff5a13f7f47482f5dd01f1c8313be87017e929cc9f54e
vegfa,2d9d5f09989acf2aff0be942257fcf5eceb94645fa680153e7e69723091b013d,masked_substitution,69b4a194033b4946ab079bbfad41f52426d30aaf05cdcb441c85e3ec5aa58234,primary_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,9a1e530cdb128b73d7ec695df41b917bdfb5937424d1c392f03d946aaa5bda0f
vegfa,2d9d5f09989acf2aff0be942257fcf5eceb94645fa680153e7e69723091b013d,masked_substitution,69b4a194033b4946ab079bbfad41f52426d30aaf05cdcb441c85e3ec5aa58234,primary_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.446,0.455,0.009000000000000008,-0.009000000000000008,true,7ed84f6ed4a1a507e05bc5380d803ee5243c4abf97f741169226ae93eb1529be
vegfa,2d9d5f09989acf2aff0be942257fcf5eceb94645fa680153e7e69723091b013d,masked_substitution,69b4a194033b4946ab079bbfad41f52426d30aaf05cdcb441c85e3ec5aa58234,primary_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,0.0,-1.0,1.0,true,68f40d3322993ac81f601444c1681a1de176abf8992e1ab5885edf3b21ca6e2a
vegfa,2d9d5f09989acf2aff0be942257fcf5eceb94645fa680153e7e69723091b013d,masked_substitution,69b4a194033b4946ab079bbfad41f52426d30aaf05cdcb441c85e3ec5aa58234,primary_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,12.109,12.109,0.0,,false,c2d7ef89295b3aef9bbbec09634dbe376438f824d6e2e86ef14733b7b8ef4b41
vegfa,2d9d5f09989acf2aff0be942257fcf5eceb94645fa680153e7e69723091b013d,masked_substitution,69b4a194033b4946ab079bbfad41f52426d30aaf05cdcb441c85e3ec5aa58234,primary_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.36,0.36,-0.36,true,08d107fbae8d0255663ade3bf4e06fb64070ff3983585adb4f53c0120ab5c637
vegfa,2d9d5f09989acf2aff0be942257fcf5eceb94645fa680153e7e69723091b013d,masked_substitution,69b4a194033b4946ab079bbfad41f52426d30aaf05cdcb441c85e3ec5aa58234,primary_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,ebcae20c057b8f6763dc0443a9202d2c98f94f70f67bf7182a0dcc3d347f3971
vegfa,83c2f81af3f460c9a75861dff5f0a7bea830141241eccb513ca287636359b668,masked_substitution,32541d7c8a672d1bc02419ba64165fc3cc162ee0545920346b61690050e7de67,primary_parent,040863b7f6e5f6d50a8870e9e252053fd8b83f66f17bc2a7fe7d5092b82b9f28,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1203236571999062,1.4692764208374847,0.34895276363757843,-0.34895276363757843,true,7031f0b711dc5ca89a9be1a9bb7608491cdbc1dd52bc9328cd57cc31334c23ec
vegfa,83c2f81af3f460c9a75861dff5f0a7bea830141241eccb513ca287636359b668,masked_substitution,32541d7c8a672d1bc02419ba64165fc3cc162ee0545920346b61690050e7de67,primary_parent,040863b7f6e5f6d50a8870e9e252053fd8b83f66f17bc2a7fe7d5092b82b9f28,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-6.76,-6.76,0.0,-0.0,false,b2d9daad0ca4b16e1eda8800b8d35116f48d4e0307df88d64bbe9e442e7ed0e9
vegfa,83c2f81af3f460c9a75861dff5f0a7bea830141241eccb513ca287636359b668,masked_substitution,32541d7c8a672d1bc02419ba64165fc3cc162ee0545920346b61690050e7de67,primary_parent,040863b7f6e5f6d50a8870e9e252053fd8b83f66f17bc2a7fe7d5092b82b9f28,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.1870093699303258,0.1701491419050794,-0.016860228025246393,,true,0be07e801dc9546e7a64250cdb7be09c54e7814065022bd3b389ac1fdd1707bb
vegfa,83c2f81af3f460c9a75861dff5f0a7bea830141241eccb513ca287636359b668,masked_substitution,32541d7c8a672d1bc02419ba64165fc3cc162ee0545920346b61690050e7de67,primary_parent,040863b7f6e5f6d50a8870e9e252053fd8b83f66f17bc2a7fe7d5092b82b9f28,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.12,0.12,0.0,,false,9eadd9f5798463d6e41d7a2c27f4048bcfd108019bb51a8d26e76403d01f2683
vegfa,83c2f81af3f460c9a75861dff5f0a7bea830141241eccb513ca287636359b668,masked_substitution,32541d7c8a672d1bc02419ba64165fc3cc162ee0545920346b61690050e7de67,primary_parent,040863b7f6e5f6d50a8870e9e252053fd8b83f66f17bc2a7fe7d5092b82b9f28,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.8080719709396362,0.8256237506866455,0.017551779747009277,-0.017551779747009277,true,63ca5a7af18e976eacfb1e1d6b0bedbb5fb7bf1e749d5b37333422e7e0643ad9
vegfa,83c2f81af3f460c9a75861dff5f0a7bea830141241eccb513ca287636359b668,masked_substitution,32541d7c8a672d1bc02419ba64165fc3cc162ee0545920346b61690050e7de67,primary_parent,040863b7f6e5f6d50a8870e9e252053fd8b83f66f17bc2a7fe7d5092b82b9f28,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.277,0.287,0.009999999999999953,0.009999999999999953,true,20c9f349379f3da075f2f21cabf93113ac17945609f808058f1c6b4bd768d86f
vegfa,83c2f81af3f460c9a75861dff5f0a7bea830141241eccb513ca287636359b668,masked_substitution,32541d7c8a672d1bc02419ba64165fc3cc162ee0545920346b61690050e7de67,primary_parent,040863b7f6e5f6d50a8870e9e252053fd8b83f66f17bc2a7fe7d5092b82b9f28,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,486630c99739618dc27b6a54b16a34571fd45da6d1a8dcd4ca0601df2a5effaa
vegfa,83c2f81af3f460c9a75861dff5f0a7bea830141241eccb513ca287636359b668,masked_substitution,32541d7c8a672d1bc02419ba64165fc3cc162ee0545920346b61690050e7de67,primary_parent,040863b7f6e5f6d50a8870e9e252053fd8b83f66f17bc2a7fe7d5092b82b9f28,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.436,0.386,-0.04999999999999999,0.04999999999999999,true,23b6416d48a9e6b020b7872efbbe59b662da24922eccc8582c087b7b372f6a12
vegfa,83c2f81af3f460c9a75861dff5f0a7bea830141241eccb513ca287636359b668,masked_substitution,32541d7c8a672d1bc02419ba64165fc3cc162ee0545920346b61690050e7de67,primary_parent,040863b7f6e5f6d50a8870e9e252053fd8b83f66f17bc2a7fe7d5092b82b9f28,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,b86ac63647dba4c4559680d99d92fbf84e6c1e499d29e8741a1fa96a6d9a1ad0
vegfa,83c2f81af3f460c9a75861dff5f0a7bea830141241eccb513ca287636359b668,masked_substitution,32541d7c8a672d1bc02419ba64165fc3cc162ee0545920346b61690050e7de67,primary_parent,040863b7f6e5f6d50a8870e9e252053fd8b83f66f17bc2a7fe7d5092b82b9f28,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,6.153,6.155,0.002000000000000668,,true,f14ae752603844fd13d66e067c1cfe9260ed6f2d4965714e20d6561b1a340380
vegfa,83c2f81af3f460c9a75861dff5f0a7bea830141241eccb513ca287636359b668,masked_substitution,32541d7c8a672d1bc02419ba64165fc3cc162ee0545920346b61690050e7de67,primary_parent,040863b7f6e5f6d50a8870e9e252053fd8b83f66f17bc2a7fe7d5092b82b9f28,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,aca734253c474ababf1afa21207eb77e490bf154177e823e9e9c5f4645c64bd4
vegfa,83c2f81af3f460c9a75861dff5f0a7bea830141241eccb513ca287636359b668,masked_substitution,32541d7c8a672d1bc02419ba64165fc3cc162ee0545920346b61690050e7de67,primary_parent,040863b7f6e5f6d50a8870e9e252053fd8b83f66f17bc2a7fe7d5092b82b9f28,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,a37622f631ada6c0d8281005bcd1eed97fadbc99ea840edcee325c055ff924be
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,primary_parent,8e2253282b62f82199ec4a5ffb0a410a881f8bf0aa6f83ad52f92ecbe10cf76b,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.474907796518036,2.0156121820349813,0.5407043855169453,-0.5407043855169453,true,db164a649b9a66c5f50e9716e04fddc7c05b6b28a8ac564518eae48feb861fd1
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,primary_parent,8e2253282b62f82199ec4a5ffb0a410a881f8bf0aa6f83ad52f92ecbe10cf76b,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,16.561538,-5.9,-22.461537999999997,22.461537999999997,true,c57a053a96d406871dbc4dbe1bf932c22530126075a337fdf0dbb7f9e67e87d3
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,primary_parent,8e2253282b62f82199ec4a5ffb0a410a881f8bf0aa6f83ad52f92ecbe10cf76b,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.12121401301190843,0.12365994042945963,0.0024459274175512025,,true,85f86fcb79947561ead6e3934e3db60a4e36190514849e1a57a8ea82b48287e3
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,primary_parent,8e2253282b62f82199ec4a5ffb0a410a881f8bf0aa6f83ad52f92ecbe10cf76b,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.11538461538461539,0.0,-0.11538461538461539,,true,ad87ece22a9de21fde629d08cbd78b9397b159e6c307d6c4910d132894af65bf
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,primary_parent,8e2253282b62f82199ec4a5ffb0a410a881f8bf0aa6f83ad52f92ecbe10cf76b,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.8266035318374634,1.197944164276123,0.37134063243865967,-0.37134063243865967,true,b96e95cdb9a4edb7172c058dee89cc59f1e4d94b7d5889fc6d4c9ee94739a0a0
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,primary_parent,8e2253282b62f82199ec4a5ffb0a410a881f8bf0aa6f83ad52f92ecbe10cf76b,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.287,0.386,0.09900000000000003,0.09900000000000003,true,553006ad84e792cba6ea6a5824cdb9f4a237fa34fc461f9c490d6e5627a6f114
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,primary_parent,8e2253282b62f82199ec4a5ffb0a410a881f8bf0aa6f83ad52f92ecbe10cf76b,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,713e2173bae36d36b1e7cd86aabfe4376da70d57a1405f1ac8d5162d86c09bd1
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,primary_parent,8e2253282b62f82199ec4a5ffb0a410a881f8bf0aa6f83ad52f92ecbe10cf76b,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.485,0.446,-0.03899999999999998,0.03899999999999998,true,458297002945dd11be0faa027e519ef820e1b1e3b69718f7f6cd9f1929442a83
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,primary_parent,8e2253282b62f82199ec4a5ffb0a410a881f8bf0aa6f83ad52f92ecbe10cf76b,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,0.0,-2.0,2.0,true,704bdfd9f5f503279f831a9dad2b21a587bff48f0c599eebeba3bb6e3216456a
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,primary_parent,8e2253282b62f82199ec4a5ffb0a410a881f8bf0aa6f83ad52f92ecbe10cf76b,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,12.067,11.109,-0.9580000000000002,,true,4c8e41a04110058417f2e0fce5f653020959b5438725cded72aab7a15c44f1c7
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,primary_parent,8e2253282b62f82199ec4a5ffb0a410a881f8bf0aa6f83ad52f92ecbe10cf76b,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.305,0.305,-0.305,true,98b98b3af283498dbcbce2bbdef4b369fd8e83582cf850d44ce3d13b43fa0db1
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,primary_parent,8e2253282b62f82199ec4a5ffb0a410a881f8bf0aa6f83ad52f92ecbe10cf76b,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,393842eae77459b30141c5dc483e56f5c1ecd347607f70e117a0c5b9c8ab4cde
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,donor_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3906047266132784,2.0156121820349813,0.6250074554217029,-0.6250074554217029,true,53520fe49e1b0949308c5c5ae463b6aa2f23a9115bc2d6ed784b8cacb51d17f6
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,donor_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,4.023077,-5.9,-9.923077,9.923077,true,4779fc08865c42a38556072e1f7fdb6e94456c84566324051ab3eca5639a49fe
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,donor_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.14685685939290535,0.12365994042945963,-0.023196918963445723,,true,a68a380a741fdc757a37b880490a7a5a5373f74e1bba1830afd49a92eb6c0d54
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,donor_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.038461538461538464,0.0,-0.038461538461538464,,true,67ae79ad3d7f51e2c14e48240f9cb4b68cbb54daeaca8d0b828b1ff9a8c0a446
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,donor_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.8255231380462646,1.197944164276123,0.3724210262298584,-0.3724210262298584,true,f73661c4e350960817fa921145c178a38df41c2446a57f76dec6ae522fde13d6
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,donor_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.307,0.386,0.07900000000000001,0.07900000000000001,true,cf8545c4fad56e8b3a88ae4fe0191a18e007d0b78d9a4d58c43dcd018882c223
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,donor_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,dbe78af3f4555a04d148a36425fba39196400a1e7028b51319c2ff03c3ab9052
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,donor_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.446,0.446,0.0,-0.0,false,031308d1cf2b70c3fc32d95939554961781afea6758622852a3b45b8544277bd
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,donor_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,0.0,-1.0,1.0,true,a18cc8243f9705b230b944e8e68603c99a4ae26fa5030d0683d3e137fd818e05
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,donor_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,12.109,11.109,-1.0,,true,ff55065b90ff0f8841b0b28199c2c2d9cb953d3afe73dce104ddcb70509bffe5
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,donor_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.305,0.305,-0.305,true,5954770aff9a49226e1bd35124a11cd666e0bd39efd27b8283f71282354df910
vegfa,917e07cbbab7a61db2b7ae6ce9ecd335c94d562a4d860b76bc751e1f1a53d8ad,controlled_crossover,5f460028c7396d7ff0125af994c2225d77c255ba81b370b18c00c0dac12045e3,donor_parent,1002e1476df056e795e189adc03144b7598ca3f70efb77f3e42cb7cc592290fc,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,aca9b18024161a0cd0fbfcafbec4d07a197db53c10f8fb300d1596cb65a0e2ae
vegfa,a31a0ef791b4361877acedb7a3aa3104ceb07625d673c2c029da2ddd15b6b9e6,de_novo,8fbad3b3cf6fc357dffa3d003743aeac98974be27ca38a62df08237c52c0345f,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.5928232503759263,,,,9010a36e858544db204e8ba469059fc91b7d1dd83c98d28262fd492745ebd6f8
vegfa,a31a0ef791b4361877acedb7a3aa3104ceb07625d673c2c029da2ddd15b6b9e6,de_novo,8fbad3b3cf6fc357dffa3d003743aeac98974be27ca38a62df08237c52c0345f,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,24.621739,,,,46c211ea5db76764405624f031a5907ad5a2cdb8fb99dc4826f25f6e393f0b47
vegfa,a31a0ef791b4361877acedb7a3aa3104ceb07625d673c2c029da2ddd15b6b9e6,de_novo,8fbad3b3cf6fc357dffa3d003743aeac98974be27ca38a62df08237c52c0345f,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.47112911930627055,,,,689c8554a24033468a42f5c5b7e2b83150841592f19e2fb0417a59052cb7a43f
vegfa,a31a0ef791b4361877acedb7a3aa3104ceb07625d673c2c029da2ddd15b6b9e6,de_novo,8fbad3b3cf6fc357dffa3d003743aeac98974be27ca38a62df08237c52c0345f,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.08695652173913043,,,,4544b2cb6af04812c20e456e42b088662355245556364b9dc7f7f9f51132e33a
vegfa,a31a0ef791b4361877acedb7a3aa3104ceb07625d673c2c029da2ddd15b6b9e6,de_novo,8fbad3b3cf6fc357dffa3d003743aeac98974be27ca38a62df08237c52c0345f,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,0.6691524982452393,,,,1dce21e8e33a69382471798ca661ff6db055cc5eae8453406f96649efd33e87e
vegfa,a31a0ef791b4361877acedb7a3aa3104ceb07625d673c2c029da2ddd15b6b9e6,de_novo,8fbad3b3cf6fc357dffa3d003743aeac98974be27ca38a62df08237c52c0345f,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.426,,,,1b2721ab4255be809663e64c16e729c93b87eb9a4ed00ad2102da5fef550d022
vegfa,a31a0ef791b4361877acedb7a3aa3104ceb07625d673c2c029da2ddd15b6b9e6,de_novo,8fbad3b3cf6fc357dffa3d003743aeac98974be27ca38a62df08237c52c0345f,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,high,,,,38bc2d601dd8efa25035de5506c4b89eeee623324d6e2736c2239bc9ffd85581
vegfa,a31a0ef791b4361877acedb7a3aa3104ceb07625d673c2c029da2ddd15b6b9e6,de_novo,8fbad3b3cf6fc357dffa3d003743aeac98974be27ca38a62df08237c52c0345f,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.554,,,,367156a4996e7239795e7332a7633d8d06ff7048f17863bd7d8823f122e56f85
