branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
acea,1fab82eeb68beba9f5dc0b81249d46453a12b69f17a3be16b610c4f73f3db892,masked_substitution,8198462cb6fe464cc6a79fb0c6b0c8e6ff2e17e4f55da2aba5857952e9a1efb2,primary_parent,26cd5b684b648c8ef41de53b4d2b314360ab307df3853f2a0fdc694ed0ac3d13,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.6163328213924624,1.713341621865567,0.09700880047310467,-0.09700880047310467,true,ebab0d7c13f64c0d930f0d7ea5b711bf1110f54d5d9c4e41528019777aff296e
acea,1fab82eeb68beba9f5dc0b81249d46453a12b69f17a3be16b610c4f73f3db892,masked_substitution,8198462cb6fe464cc6a79fb0c6b0c8e6ff2e17e4f55da2aba5857952e9a1efb2,primary_parent,26cd5b684b648c8ef41de53b4d2b314360ab307df3853f2a0fdc694ed0ac3d13,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,11.736,8.72,-3.016,3.016,true,a69ee8c291e1df733ba36ae22000a553febf969fa99e6ca3cb352a5af56451a5
acea,1fab82eeb68beba9f5dc0b81249d46453a12b69f17a3be16b610c4f73f3db892,masked_substitution,8198462cb6fe464cc6a79fb0c6b0c8e6ff2e17e4f55da2aba5857952e9a1efb2,primary_parent,26cd5b684b648c8ef41de53b4d2b314360ab307df3853f2a0fdc694ed0ac3d13,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.11401294619939219,0.057260925930645204,-0.05675202026874698,,true,6800df0fe7d489df14a1029b1022520c537a959ab21e6bb4128a97515bfa4bf9
acea,1fab82eeb68beba9f5dc0b81249d46453a12b69f17a3be16b610c4f73f3db892,masked_substitution,8198462cb6fe464cc6a79fb0c6b0c8e6ff2e17e4f55da2aba5857952e9a1efb2,primary_parent,26cd5b684b648c8ef41de53b4d2b314360ab307df3853f2a0fdc694ed0ac3d13,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.12,0.08,-0.039999999999999994,,true,15dceecef49b5dc7d258b93319fda3c5130d7c9964c22fbb87885bf8653f5977
acea,1fab82eeb68beba9f5dc0b81249d46453a12b69f17a3be16b610c4f73f3db892,masked_substitution,8198462cb6fe464cc6a79fb0c6b0c8e6ff2e17e4f55da2aba5857952e9a1efb2,primary_parent,26cd5b684b648c8ef41de53b4d2b314360ab307df3853f2a0fdc694ed0ac3d13,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.7363764047622681,0.8286393880844116,0.09226298332214355,-0.09226298332214355,true,293d1a298012c8aa8c93bb36c819322cc0d1b76ce7e4a4a259fe91426b1ec0c3
acea,1fab82eeb68beba9f5dc0b81249d46453a12b69f17a3be16b610c4f73f3db892,masked_substitution,8198462cb6fe464cc6a79fb0c6b0c8e6ff2e17e4f55da2aba5857952e9a1efb2,primary_parent,26cd5b684b648c8ef41de53b4d2b314360ab307df3853f2a0fdc694ed0ac3d13,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.287,0.267,-0.019999999999999962,-0.019999999999999962,true,fd03220fc9eb096a1639cbbd09bac28d47ab6cbb9d831466e5b478a51434cc68
acea,1fab82eeb68beba9f5dc0b81249d46453a12b69f17a3be16b610c4f73f3db892,masked_substitution,8198462cb6fe464cc6a79fb0c6b0c8e6ff2e17e4f55da2aba5857952e9a1efb2,primary_parent,26cd5b684b648c8ef41de53b4d2b314360ab307df3853f2a0fdc694ed0ac3d13,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,69c312df138ae776769fc127dc1e51771063edb1c938f7c2a68e4ea39fcf19a1
acea,1fab82eeb68beba9f5dc0b81249d46453a12b69f17a3be16b610c4f73f3db892,masked_substitution,8198462cb6fe464cc6a79fb0c6b0c8e6ff2e17e4f55da2aba5857952e9a1efb2,primary_parent,26cd5b684b648c8ef41de53b4d2b314360ab307df3853f2a0fdc694ed0ac3d13,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.455,0.485,0.02999999999999997,-0.02999999999999997,true,840a8068c4cf24114a10d8a775169d8c29fb78f20f70f98859b54db45b8c4e90
acea,1fab82eeb68beba9f5dc0b81249d46453a12b69f17a3be16b610c4f73f3db892,masked_substitution,8198462cb6fe464cc6a79fb0c6b0c8e6ff2e17e4f55da2aba5857952e9a1efb2,primary_parent,26cd5b684b648c8ef41de53b4d2b314360ab307df3853f2a0fdc694ed0ac3d13,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,c8d6c7baa4ebfdcaea46d2aa940aaa3556e4c0649f6d95ee0a44a1bd8dbf8250
acea,1fab82eeb68beba9f5dc0b81249d46453a12b69f17a3be16b610c4f73f3db892,masked_substitution,8198462cb6fe464cc6a79fb0c6b0c8e6ff2e17e4f55da2aba5857952e9a1efb2,primary_parent,26cd5b684b648c8ef41de53b4d2b314360ab307df3853f2a0fdc694ed0ac3d13,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,11.984,11.984,0.0,,false,904aaa3efad09eaec1d85f4aac860a820f4746bab22955edd0e5edd806a84faf
acea,1fab82eeb68beba9f5dc0b81249d46453a12b69f17a3be16b610c4f73f3db892,masked_substitution,8198462cb6fe464cc6a79fb0c6b0c8e6ff2e17e4f55da2aba5857952e9a1efb2,primary_parent,26cd5b684b648c8ef41de53b4d2b314360ab307df3853f2a0fdc694ed0ac3d13,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.025,0.0,-0.025,0.025,true,a0466bd7d6e4672dc01d08fa92a6746dc60cec48989da3c543f1ff9b826b6dea
acea,1fab82eeb68beba9f5dc0b81249d46453a12b69f17a3be16b610c4f73f3db892,masked_substitution,8198462cb6fe464cc6a79fb0c6b0c8e6ff2e17e4f55da2aba5857952e9a1efb2,primary_parent,26cd5b684b648c8ef41de53b4d2b314360ab307df3853f2a0fdc694ed0ac3d13,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,4442f0c327d29c26e4bfd35340f58690c47734a6d594e997de833ce7aed53e44
acea,4bd7c32a7bf69b292ba87ad6f6f1555ddfd9f41a715fa74e4d94643e5786f080,masked_substitution,aa4c96c61783b6174b8c6420704f85b91de3cf204d342897788b246ebb69218f,primary_parent,12853e3acf4eec2c61a281e770c4bc1335a0bb57486cf74f137750bfbdfdbc73,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2281361366833126,1.6677173108727599,0.4395811741894473,-0.4395811741894473,true,53b3e1537c0664f1ad582a0a0bd7434eea6f1b98d875140d5db32171935a2bbb
acea,4bd7c32a7bf69b292ba87ad6f6f1555ddfd9f41a715fa74e4d94643e5786f080,masked_substitution,aa4c96c61783b6174b8c6420704f85b91de3cf204d342897788b246ebb69218f,primary_parent,12853e3acf4eec2c61a281e770c4bc1335a0bb57486cf74f137750bfbdfdbc73,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,7.852380952380953,2.914286,-4.938094952380952,4.938094952380952,true,9dcfeffb55d55457e14cd9920e45034d462072280af10e2501550b0bbe357316
acea,4bd7c32a7bf69b292ba87ad6f6f1555ddfd9f41a715fa74e4d94643e5786f080,masked_substitution,aa4c96c61783b6174b8c6420704f85b91de3cf204d342897788b246ebb69218f,primary_parent,12853e3acf4eec2c61a281e770c4bc1335a0bb57486cf74f137750bfbdfdbc73,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.21174119524388388,0.1450539041261198,-0.06668729111776409,,true,a76712a3789d736fc7487cf0858756ec491167163f2573cc6d39b15133f16ad1
acea,4bd7c32a7bf69b292ba87ad6f6f1555ddfd9f41a715fa74e4d94643e5786f080,masked_substitution,aa4c96c61783b6174b8c6420704f85b91de3cf204d342897788b246ebb69218f,primary_parent,12853e3acf4eec2c61a281e770c4bc1335a0bb57486cf74f137750bfbdfdbc73,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.047619047619047616,0.047619047619047616,0.0,,false,13ed0eb1e2c902c166ea6313074d28b76bac1f187062a79a698989148131e876
acea,4bd7c32a7bf69b292ba87ad6f6f1555ddfd9f41a715fa74e4d94643e5786f080,masked_substitution,aa4c96c61783b6174b8c6420704f85b91de3cf204d342897788b246ebb69218f,primary_parent,12853e3acf4eec2c61a281e770c4bc1335a0bb57486cf74f137750bfbdfdbc73,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5132547616958618,1.5197035074234009,0.0064487457275390625,-0.0064487457275390625,true,2015241c5511fadfd02bee931169a4b419eff9ced95b04628d8a9217fa7c3698
acea,4bd7c32a7bf69b292ba87ad6f6f1555ddfd9f41a715fa74e4d94643e5786f080,masked_substitution,aa4c96c61783b6174b8c6420704f85b91de3cf204d342897788b246ebb69218f,primary_parent,12853e3acf4eec2c61a281e770c4bc1335a0bb57486cf74f137750bfbdfdbc73,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.432,0.317,-0.11499999999999999,-0.11499999999999999,true,9778e64bde7d1b98a77ff1c422489139dbc8ced0ce7d28c6be372e8c3db42b7f
acea,4bd7c32a7bf69b292ba87ad6f6f1555ddfd9f41a715fa74e4d94643e5786f080,masked_substitution,aa4c96c61783b6174b8c6420704f85b91de3cf204d342897788b246ebb69218f,primary_parent,12853e3acf4eec2c61a281e770c4bc1335a0bb57486cf74f137750bfbdfdbc73,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,4667aeb07a529e260f8b449350aff873f42eb78b0508b72e39a02d82a7b4cbe0
acea,4bd7c32a7bf69b292ba87ad6f6f1555ddfd9f41a715fa74e4d94643e5786f080,masked_substitution,aa4c96c61783b6174b8c6420704f85b91de3cf204d342897788b246ebb69218f,primary_parent,12853e3acf4eec2c61a281e770c4bc1335a0bb57486cf74f137750bfbdfdbc73,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.416,0.426,0.010000000000000009,-0.010000000000000009,true,b492395b677177175767e361fdffa2ccb520e88fcd9baf989f111d87ae5a7a8a
acea,4bd7c32a7bf69b292ba87ad6f6f1555ddfd9f41a715fa74e4d94643e5786f080,masked_substitution,aa4c96c61783b6174b8c6420704f85b91de3cf204d342897788b246ebb69218f,primary_parent,12853e3acf4eec2c61a281e770c4bc1335a0bb57486cf74f137750bfbdfdbc73,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,1.0,-1.0,1.0,true,f3f1cb0261bb1b4b68ff9e3dc82748ef6ea69b6ba9593330c3cdaffeff218f55
acea,4bd7c32a7bf69b292ba87ad6f6f1555ddfd9f41a715fa74e4d94643e5786f080,masked_substitution,aa4c96c61783b6174b8c6420704f85b91de3cf204d342897788b246ebb69218f,primary_parent,12853e3acf4eec2c61a281e770c4bc1335a0bb57486cf74f137750bfbdfdbc73,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.068,7.068,0.0,,false,a1da7b268e8bccd9ab18d1e2b82cd8ac66fab3fd80f04c2bf64017c50114fe3a
acea,4bd7c32a7bf69b292ba87ad6f6f1555ddfd9f41a715fa74e4d94643e5786f080,masked_substitution,aa4c96c61783b6174b8c6420704f85b91de3cf204d342897788b246ebb69218f,primary_parent,12853e3acf4eec2c61a281e770c4bc1335a0bb57486cf74f137750bfbdfdbc73,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.015,0.0,-0.015,0.015,true,6a95721a722c492e06d007b9fbc08f42cccd5b20afd357ac69c7526cc4883d1c
acea,4bd7c32a7bf69b292ba87ad6f6f1555ddfd9f41a715fa74e4d94643e5786f080,masked_substitution,aa4c96c61783b6174b8c6420704f85b91de3cf204d342897788b246ebb69218f,primary_parent,12853e3acf4eec2c61a281e770c4bc1335a0bb57486cf74f137750bfbdfdbc73,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,7b00947784d69bb9360679f6306f61fb88a064b22d5ea2f12378bae297bdf7d9
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,primary_parent,42df49c3b51bc4a8f050569d3af5e3c2eae3cfa5515215a43b3ff953cabd98de,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2168683212014366,2.1508293204885987,0.933960999287162,-0.933960999287162,true,d541759b8e3569dd6eb498f763a5e0d705c34cd676905f5bb0bc0baed882666d
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,primary_parent,42df49c3b51bc4a8f050569d3af5e3c2eae3cfa5515215a43b3ff953cabd98de,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,28.280769,38.269231,9.988461999999998,-9.988461999999998,true,476cf2cb7b0fb8b5bfc54daaff02761d9c8ee8a20f49fc5c8dd9886bca4b2a6a
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,primary_parent,42df49c3b51bc4a8f050569d3af5e3c2eae3cfa5515215a43b3ff953cabd98de,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.07626024215391275,0.15579459631129003,0.07953435415737728,,true,9c0a513289f3869a680583ad391c1b4f05d2bd37f3cad309fa74be10219c1593
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,primary_parent,42df49c3b51bc4a8f050569d3af5e3c2eae3cfa5515215a43b3ff953cabd98de,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.15384615384615385,0.038461538461538464,-0.11538461538461539,,true,2d651b286fb1af24c5a1910974195fd0e535c168523773d82dcdaac683554791
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,primary_parent,42df49c3b51bc4a8f050569d3af5e3c2eae3cfa5515215a43b3ff953cabd98de,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.8122663497924805,1.0079864263534546,0.19572007656097412,-0.19572007656097412,true,ae17574b8dd7468327a7c24e10855158e2be3d731bc65492591872fe8776ae0e
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,primary_parent,42df49c3b51bc4a8f050569d3af5e3c2eae3cfa5515215a43b3ff953cabd98de,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.218,0.297,0.07899999999999999,0.07899999999999999,true,cb4528526b76978b8bad9a346b001239edba73e0dcf88d03c98b8ab39639972b
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,primary_parent,42df49c3b51bc4a8f050569d3af5e3c2eae3cfa5515215a43b3ff953cabd98de,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,high,,,true,153c20c11b44a8ee30aa9547ee26c6b3f67114df247400d5f7cb1204f91c123c
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,primary_parent,42df49c3b51bc4a8f050569d3af5e3c2eae3cfa5515215a43b3ff953cabd98de,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.485,0.723,0.238,-0.238,true,c780364791201599c47a99e27619cd6235b9e6cce6f721613c134f2a59416c45
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,primary_parent,42df49c3b51bc4a8f050569d3af5e3c2eae3cfa5515215a43b3ff953cabd98de,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,1.0,-1.0,1.0,true,ba0b8be25df1fe39304ed48bb105aca72d6bc9e837479a01cfc1d6b375a9123b
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,primary_parent,42df49c3b51bc4a8f050569d3af5e3c2eae3cfa5515215a43b3ff953cabd98de,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,14.025,15.108,1.0830000000000002,,true,a6e92f4881dd57ef6f06345a25ee045e2a93fd96525640161a56637d573454e2
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,primary_parent,42df49c3b51bc4a8f050569d3af5e3c2eae3cfa5515215a43b3ff953cabd98de,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.04,0.0,-0.04,0.04,true,e7aef5da37d52aa9c80861de358ad6b757850a7416e385e8e52f87928e580578
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,primary_parent,42df49c3b51bc4a8f050569d3af5e3c2eae3cfa5515215a43b3ff953cabd98de,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,b81946b289ad95b9a81fe15fa98401929f4ba2cef58b09678dfe56f601b481b2
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,donor_parent,7d39f8cb68ba133688c7dead245b11e55dee5e45f3778d395a3bc9f1e1904c58,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3491232659544623,2.1508293204885987,0.8017060545341363,-0.8017060545341363,true,99382426e6d59446c58b016c58990ae41a2c3f9a6b81d2c17a47f4fb57d72c8a
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,donor_parent,7d39f8cb68ba133688c7dead245b11e55dee5e45f3778d395a3bc9f1e1904c58,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,0.21904761904761605,38.269231,38.05018338095238,-38.05018338095238,true,f7bee5a448827490f35884952f7204b2513022dac2ad16c09f6608b3800d4179
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,donor_parent,7d39f8cb68ba133688c7dead245b11e55dee5e45f3778d395a3bc9f1e1904c58,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.10605740579259239,0.15579459631129003,0.04973719051869764,,true,e2b5ed5ae78e89bcede96186a1e556172133c200a2e199f1419d7fa142cee6db
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,donor_parent,7d39f8cb68ba133688c7dead245b11e55dee5e45f3778d395a3bc9f1e1904c58,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.047619047619047616,0.038461538461538464,-0.009157509157509153,,true,a05fc5997ac50a844e041def234b50220464459faefbb0fd04bff4e2f8ae6f7f
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,donor_parent,7d39f8cb68ba133688c7dead245b11e55dee5e45f3778d395a3bc9f1e1904c58,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0349918603897095,1.0079864263534546,-0.027005434036254883,0.027005434036254883,true,967fb43ccb774fc63adbbdf5d80e0ec58287ab5b905e5a1e61fb45996a956e7f
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,donor_parent,7d39f8cb68ba133688c7dead245b11e55dee5e45f3778d395a3bc9f1e1904c58,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.436,0.297,-0.139,-0.139,true,edb8fb3bbf2e6a139fdf3ee85d296b8599539db40ec2dc40f3ee43bd171aed28
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,donor_parent,7d39f8cb68ba133688c7dead245b11e55dee5e45f3778d395a3bc9f1e1904c58,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,high,,,true,763309d828e65042b6fdb14105b402ec7f0a469a5519a15d54befcd17ef0765c
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,donor_parent,7d39f8cb68ba133688c7dead245b11e55dee5e45f3778d395a3bc9f1e1904c58,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.396,0.723,0.32699999999999996,-0.32699999999999996,true,439e8e18b804ed4fbc127cbfb401baf7a20c0ffaa83bf6fb6f102e7266bfcff8
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,donor_parent,7d39f8cb68ba133688c7dead245b11e55dee5e45f3778d395a3bc9f1e1904c58,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,1.0,-1.0,1.0,true,4ccd95506daa18d5df3541c9ba8a17ecd76d5e0fe415b2521406e3884bdf76b8
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,donor_parent,7d39f8cb68ba133688c7dead245b11e55dee5e45f3778d395a3bc9f1e1904c58,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.068,15.108,8.040000000000001,,true,a13ec66641ff0e9adaba4c306041c631d40ed897ce52a0595c9271715d9da643
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,donor_parent,7d39f8cb68ba133688c7dead245b11e55dee5e45f3778d395a3bc9f1e1904c58,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.03,0.0,-0.03,0.03,true,6dda554a29f6840c74bcac095b97659ebb1a62ca59d3cfa702bf1898d1c3a3a1
acea,7cea5fdf1a4c3c003d9cadcaceb39028d5add2a1fd21c8a73cb347325f642f43,controlled_crossover,e62d84f84d8ef93a6be789eef82a0a338dcdaaf608febef263f558fd848f4e2e,donor_parent,7d39f8cb68ba133688c7dead245b11e55dee5e45f3778d395a3bc9f1e1904c58,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,dc7ec2ad34ad64d167a1b52d6c2a21aa0800d3b2cf387ebe03d0907bd7dd2b17
acea,abcd6aeef336f4537b292ff769633c5d8d9755b9525580d2d4b3bd6eca8d3341,de_novo,96fb03546a838d47d875d60e1eba8567ba4cdf4f29a573cf14cdb73cc766227d,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.2813544581419705,,,,76699d6efad17838f07e744e2082b7a3e50d1c3245dc1837b45cbf234cef7dad
acea,abcd6aeef336f4537b292ff769633c5d8d9755b9525580d2d4b3bd6eca8d3341,de_novo,96fb03546a838d47d875d60e1eba8567ba4cdf4f29a573cf14cdb73cc766227d,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,-23.485000,,,,0e18882f761ad7031fda46289d7c4785e904a1fe5daaa19150555a312fc2a14b
acea,abcd6aeef336f4537b292ff769633c5d8d9755b9525580d2d4b3bd6eca8d3341,de_novo,96fb03546a838d47d875d60e1eba8567ba4cdf4f29a573cf14cdb73cc766227d,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.02383563861490044,,,,bf9eda3883a5e48036bd91f3a79f792bc45468310eca33ff2c09db6bb459ce76
acea,abcd6aeef336f4537b292ff769633c5d8d9755b9525580d2d4b3bd6eca8d3341,de_novo,96fb03546a838d47d875d60e1eba8567ba4cdf4f29a573cf14cdb73cc766227d,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.05,,,,b5769362da34456ae5ff722bd822b62b30da54ecce227b45b7665fe189d98edd
acea,abcd6aeef336f4537b292ff769633c5d8d9755b9525580d2d4b3bd6eca8d3341,de_novo,96fb03546a838d47d875d60e1eba8567ba4cdf4f29a573cf14cdb73cc766227d,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.3636329174041748,,,,62a712cff1ea8e7186bcc684725fd2dea79335f0863c8cb8bcad6d69e78ce443
acea,abcd6aeef336f4537b292ff769633c5d8d9755b9525580d2d4b3bd6eca8d3341,de_novo,96fb03546a838d47d875d60e1eba8567ba4cdf4f29a573cf14cdb73cc766227d,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.392,,,,707d82e18f9e66981b7c43cdae591dd735dd4be06f22d4ff7babdcf0fa3a4601
acea,abcd6aeef336f4537b292ff769633c5d8d9755b9525580d2d4b3bd6eca8d3341,de_novo,96fb03546a838d47d875d60e1eba8567ba4cdf4f29a573cf14cdb73cc766227d,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,high,,,,9e1dc53b657b8f73c1508cc78da03134c614830ac6d1a7fe827c38499da3e690
