branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,e91569d44ea343b7753e721c5458846ec60a4ef86337eae7064efc1d5bb7710d,masked_substitution,e8e9c744fbc9ae6572918ed50cd3a464e2a3a5efe7573c5ca5cf14f00b30f790,primary_parent,3105a1d629345597006174f8912f3ba4306c5fd018f7ce5a15dcd30cf0cfe901,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,889ef24c65d1cc6e6c1443b6e424b1f85719aa470a544887bfc477b376306390
vegfa,8c1affcb506adec6d989a7ce3e908a4ff76d646fb7d2d477fa5930b8d78c80dc,masked_substitution,358a4018970a69c39d70cffd139a4feae212e8cd9753069548d0cc8ae0a70d16,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9821759779092396,0.8404946670194036,-0.14168131088983604,0.14168131088983604,true,780ce17f156ed8da526a1a319c5721776256136f8c00b4a5b16bcbd08021ac4b
vegfa,8c1affcb506adec6d989a7ce3e908a4ff76d646fb7d2d477fa5930b8d78c80dc,masked_substitution,358a4018970a69c39d70cffd139a4feae212e8cd9753069548d0cc8ae0a70d16,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-7.14,-6.064000000000002,1.0759999999999978,-1.0759999999999978,true,7f20640e55db34db2a459f888ea9839ed7587ca50379bf672df04ef2fd7c11b2
vegfa,8c1affcb506adec6d989a7ce3e908a4ff76d646fb7d2d477fa5930b8d78c80dc,masked_substitution,358a4018970a69c39d70cffd139a4feae212e8cd9753069548d0cc8ae0a70d16,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.19091931298850923,0.23894472113535287,0.04802540814684364,,true,ee52b53ba57a680f0fdd563532d38cf254f3cdc6bd39c6bda23432b73ac0a387
vegfa,8c1affcb506adec6d989a7ce3e908a4ff76d646fb7d2d477fa5930b8d78c80dc,masked_substitution,358a4018970a69c39d70cffd139a4feae212e8cd9753069548d0cc8ae0a70d16,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.12,0.16,0.04000000000000001,,true,758c317043720416196f2ccd3374cedc6745a5ca842e1aeddcef2a870dd34586
vegfa,8c1affcb506adec6d989a7ce3e908a4ff76d646fb7d2d477fa5930b8d78c80dc,masked_substitution,358a4018970a69c39d70cffd139a4feae212e8cd9753069548d0cc8ae0a70d16,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.7409465312957764,0.7722517251968384,0.03130519390106201,-0.03130519390106201,true,12e310a9a44252dda0877253936cd7b02f5dd91afcdffe9d4e0223846eb3ffae
vegfa,8c1affcb506adec6d989a7ce3e908a4ff76d646fb7d2d477fa5930b8d78c80dc,masked_substitution,358a4018970a69c39d70cffd139a4feae212e8cd9753069548d0cc8ae0a70d16,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.327,0.366,0.03899999999999998,0.03899999999999998,true,080eee07c77395deec89206ec384cc44922b89d0156cd395eb9bc0d433105b7a
vegfa,8c1affcb506adec6d989a7ce3e908a4ff76d646fb7d2d477fa5930b8d78c80dc,masked_substitution,358a4018970a69c39d70cffd139a4feae212e8cd9753069548d0cc8ae0a70d16,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,b857d036cc9026cbff7f09f9db4808eb2076d75c0e7066389056e70c0d537742
vegfa,8c1affcb506adec6d989a7ce3e908a4ff76d646fb7d2d477fa5930b8d78c80dc,masked_substitution,358a4018970a69c39d70cffd139a4feae212e8cd9753069548d0cc8ae0a70d16,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.426,0.406,-0.019999999999999962,0.019999999999999962,true,6006589f4febaf68f0036b68792a08fe7563f1b879e22e494d5820b358bf5942
vegfa,8c1affcb506adec6d989a7ce3e908a4ff76d646fb7d2d477fa5930b8d78c80dc,masked_substitution,358a4018970a69c39d70cffd139a4feae212e8cd9753069548d0cc8ae0a70d16,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,a26e8491387b8619967a7fc374d32afcb57461117e7088de81b8f153233db313
vegfa,8c1affcb506adec6d989a7ce3e908a4ff76d646fb7d2d477fa5930b8d78c80dc,masked_substitution,358a4018970a69c39d70cffd139a4feae212e8cd9753069548d0cc8ae0a70d16,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.153,7.153,0.0,,false,3df94a03a939a59b7ffaae68418b961f7e564004fee9ccfda07fb819fd2a3c3c
vegfa,8c1affcb506adec6d989a7ce3e908a4ff76d646fb7d2d477fa5930b8d78c80dc,masked_substitution,358a4018970a69c39d70cffd139a4feae212e8cd9753069548d0cc8ae0a70d16,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.335,0.335,-0.335,true,0be31968705be2d81319470eaa112c97e9d4acdd74776dca2c4bcce5b6099330
vegfa,8c1affcb506adec6d989a7ce3e908a4ff76d646fb7d2d477fa5930b8d78c80dc,masked_substitution,358a4018970a69c39d70cffd139a4feae212e8cd9753069548d0cc8ae0a70d16,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,8ba75e71c6ca71dcbd43c05209dbb1414a72dea1df952e719e6bcbea492dfe40
