branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,dee4691358ba7ba476a71c7d35d26f76ca941723d3d2f9128c2b68d768d98325,controlled_crossover,c8e77941abc9aea265390c8d0c6eb1a488b73640401fec42e1ad25bcb5475a32,donor_parent,605d802de98b6cb02bc02db7c693d72d5b8af749fbbabe337457a1ecaf70ec04,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,0.0,-2.0,2.0,true,0715d217a2e14d38f472ded87698fd6099231536a1d8cfca56ce0c85c5d32e8c
vegfa,dee4691358ba7ba476a71c7d35d26f76ca941723d3d2f9128c2b68d768d98325,controlled_crossover,c8e77941abc9aea265390c8d0c6eb1a488b73640401fec42e1ad25bcb5475a32,donor_parent,605d802de98b6cb02bc02db7c693d72d5b8af749fbbabe337457a1ecaf70ec04,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.028,8.028,0.0,,false,f2aabb61304b237198b74e686d60b319960f40a38be0e6233e58f346b6db6fb3
vegfa,dee4691358ba7ba476a71c7d35d26f76ca941723d3d2f9128c2b68d768d98325,controlled_crossover,c8e77941abc9aea265390c8d0c6eb1a488b73640401fec42e1ad25bcb5475a32,donor_parent,605d802de98b6cb02bc02db7c693d72d5b8af749fbbabe337457a1ecaf70ec04,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.345,0.28,-0.06499999999999995,0.06499999999999995,true,0c6fc7ca1de815731492da554e122e73c4a5f07d7c85e1b2fe169d5b455060ee
vegfa,dee4691358ba7ba476a71c7d35d26f76ca941723d3d2f9128c2b68d768d98325,controlled_crossover,c8e77941abc9aea265390c8d0c6eb1a488b73640401fec42e1ad25bcb5475a32,donor_parent,605d802de98b6cb02bc02db7c693d72d5b8af749fbbabe337457a1ecaf70ec04,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,4c87479fa657fd8a803e08b6152184df2420f9121ad6359734fe25fbcfe1761a
vegfa,a3b12ed6ddc3337d521f0896d03ddedc66421f403e788ed935bee862c35813f6,de_novo,beb5b1de693229026e182c8137806df2a62a6f62dc05526aedc68b5304004e9b,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.4844476233236492,,,,6ae93919a5ee7083f971907108c06a864c652a187d180556d682c6f671623cea
vegfa,a3b12ed6ddc3337d521f0896d03ddedc66421f403e788ed935bee862c35813f6,de_novo,beb5b1de693229026e182c8137806df2a62a6f62dc05526aedc68b5304004e9b,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,6.036000,,,,bd0ffd0f5e363339218fec4e99aa037833055a0584ae6f5d7cbae6f081b75104
vegfa,a3b12ed6ddc3337d521f0896d03ddedc66421f403e788ed935bee862c35813f6,de_novo,beb5b1de693229026e182c8137806df2a62a6f62dc05526aedc68b5304004e9b,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.027952300607140074,,,,579416750d5749f2397512c039344d55feee0e5731953cc643a2f1aebf3086ae
vegfa,a3b12ed6ddc3337d521f0896d03ddedc66421f403e788ed935bee862c35813f6,de_novo,beb5b1de693229026e182c8137806df2a62a6f62dc05526aedc68b5304004e9b,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.2,,,,a66d99e59ac6e6640096efa14c382850aa7c671535031efc67ea8868e73d5b4e
vegfa,a3b12ed6ddc3337d521f0896d03ddedc66421f403e788ed935bee862c35813f6,de_novo,beb5b1de693229026e182c8137806df2a62a6f62dc05526aedc68b5304004e9b,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.3006073236465454,,,,4c4b3187965491b669dd0bd97925d6d2c71f1e34b7be3f6332b66e5838b22649
vegfa,a3b12ed6ddc3337d521f0896d03ddedc66421f403e788ed935bee862c35813f6,de_novo,beb5b1de693229026e182c8137806df2a62a6f62dc05526aedc68b5304004e9b,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.416,,,,957af0d43eae30fc8ad9eadf026c914772dd46b23e35325b4099357aa927d678
vegfa,a3b12ed6ddc3337d521f0896d03ddedc66421f403e788ed935bee862c35813f6,de_novo,beb5b1de693229026e182c8137806df2a62a6f62dc05526aedc68b5304004e9b,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,high,,,,e1596f07c55b157e25462261a8563b0d7f66918efebb47f50adc784a8def5066
vegfa,a3b12ed6ddc3337d521f0896d03ddedc66421f403e788ed935bee862c35813f6,de_novo,beb5b1de693229026e182c8137806df2a62a6f62dc05526aedc68b5304004e9b,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.723,,,,8bd5a3f3cc9d506d250c180432108043f28aae62c547a76ec5198ffb03a33841
vegfa,a3b12ed6ddc3337d521f0896d03ddedc66421f403e788ed935bee862c35813f6,de_novo,beb5b1de693229026e182c8137806df2a62a6f62dc05526aedc68b5304004e9b,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,7bd63e54d5aa7f484c17ddca8c801579e64bb558ae616e07b7d89406ab0f07c5
vegfa,a3b12ed6ddc3337d521f0896d03ddedc66421f403e788ed935bee862c35813f6,de_novo,beb5b1de693229026e182c8137806df2a62a6f62dc05526aedc68b5304004e9b,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,6.071,,,,211a185d4bb181f643fe890512efb22a6cf24b9e4f177309103b3940b8dd42ce
vegfa,a3b12ed6ddc3337d521f0896d03ddedc66421f403e788ed935bee862c35813f6,de_novo,beb5b1de693229026e182c8137806df2a62a6f62dc05526aedc68b5304004e9b,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.0,,,,b23629a59ef1caba5502df4af8150bf79ac6dcaaee43125562913097cfed0f7d
vegfa,a3b12ed6ddc3337d521f0896d03ddedc66421f403e788ed935bee862c35813f6,de_novo,beb5b1de693229026e182c8137806df2a62a6f62dc05526aedc68b5304004e9b,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,ae3af2fb90ce631e9417146ac8c1c1d0bbaf051135cd5efd121942b37049d111
vegfa,fe587f886873f40c72952e271ab65782c4a1dd6bc865132c94575444ac938fd4,de_novo,cf397c975f351b332987b593708ae873fb073a8156ef4df363aa43c906e94cfc,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.935989579569014,,,,6c7bfbe8270df89bf32ae11494e77ffcf821cf42ada75a34e32f33cce3b04d8f
vegfa,fe587f886873f40c72952e271ab65782c4a1dd6bc865132c94575444ac938fd4,de_novo,cf397c975f351b332987b593708ae873fb073a8156ef4df363aa43c906e94cfc,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,-7.373077,,,,13b9f32b1880879cb542afe1bcdb4503539708fb5a156a3a179f5c7fbbd6c015
vegfa,fe587f886873f40c72952e271ab65782c4a1dd6bc865132c94575444ac938fd4,de_novo,cf397c975f351b332987b593708ae873fb073a8156ef4df363aa43c906e94cfc,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.15985893912279792,,,,de29a970063548b6f7a98d3b894516b8af1444e27d858235994aa6132ab39ec1
vegfa,fe587f886873f40c72952e271ab65782c4a1dd6bc865132c94575444ac938fd4,de_novo,cf397c975f351b332987b593708ae873fb073a8156ef4df363aa43c906e94cfc,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.19230769230769232,,,,7c39f97554444a70aee2af3f147de479473858bf834249338e57a522334c0767
vegfa,fe587f886873f40c72952e271ab65782c4a1dd6bc865132c94575444ac938fd4,de_novo,cf397c975f351b332987b593708ae873fb073a8156ef4df363aa43c906e94cfc,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.871224284172058,,,,29b6dbb422b8301a7d594c245a896017fc3e1f252d1b56587c1a71488b9d320e
vegfa,fe587f886873f40c72952e271ab65782c4a1dd6bc865132c94575444ac938fd4,de_novo,cf397c975f351b332987b593708ae873fb073a8156ef4df363aa43c906e94cfc,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.356,,,,0fb5be631245df953416022ea62cabb6495a968ea0f91f42becc7bfa7784d839
vegfa,fe587f886873f40c72952e271ab65782c4a1dd6bc865132c94575444ac938fd4,de_novo,cf397c975f351b332987b593708ae873fb073a8156ef4df363aa43c906e94cfc,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,high,,,,bc518e47bce724fef2afe9c19f16363c4ea204da1a93ecc1d00622a2492c8a9d
vegfa,fe587f886873f40c72952e271ab65782c4a1dd6bc865132c94575444ac938fd4,de_novo,cf397c975f351b332987b593708ae873fb073a8156ef4df363aa43c906e94cfc,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.663,,,,0e5df84e16645e69cd47ac7fd809719cbd513d0b1ddfb83f609ce62c0869a910
vegfa,fe587f886873f40c72952e271ab65782c4a1dd6bc865132c94575444ac938fd4,de_novo,cf397c975f351b332987b593708ae873fb073a8156ef4df363aa43c906e94cfc,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,2,,,,96d3177b213d036558fd5d9f7e696d32c091b7a3b6827b43d09d4d6443eca5f9
vegfa,fe587f886873f40c72952e271ab65782c4a1dd6bc865132c94575444ac938fd4,de_novo,cf397c975f351b332987b593708ae873fb073a8156ef4df363aa43c906e94cfc,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,9.068,,,,f88bae39d5075acdae6a6ac1cd12d7bcb0fbba25e28af585216c32a98a7c6b22
vegfa,fe587f886873f40c72952e271ab65782c4a1dd6bc865132c94575444ac938fd4,de_novo,cf397c975f351b332987b593708ae873fb073a8156ef4df363aa43c906e94cfc,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.425,,,,1d616bc409bd05167cc058b99793ad1eddf128654555fef23af932ed72753ae5
vegfa,fe587f886873f40c72952e271ab65782c4a1dd6bc865132c94575444ac938fd4,de_novo,cf397c975f351b332987b593708ae873fb073a8156ef4df363aa43c906e94cfc,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Toxin,,,,2eb4080de456e004bd750ad67c44b62b2ace5ccf3852dc1b38154ce455eb4600
vegfa,9116e09a68b09ff4d0256eea1e3220840715bb8fa49643f5070f4b8ab9b17395,masked_substitution,1b41688ea443468f57216733b6b5b1e12895b60782b763d1382baa9f695915cc,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.8502392420270765,0.849233377362187,-0.0010058646648894998,0.0010058646648894998,true,f06c5aaa6ac7d3d1267a57c347deb7852edc75c9e92c1dbeefb13362b6982c07
vegfa,9116e09a68b09ff4d0256eea1e3220840715bb8fa49643f5070f4b8ab9b17395,masked_substitution,1b41688ea443468f57216733b6b5b1e12895b60782b763d1382baa9f695915cc,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-9.308695652173913,2.23913,11.547825652173913,-11.547825652173913,true,8daea8b21a2baa2c2a1c8de2194d5130d1086c5a211d6b4f70f9fb3f392e2a44
vegfa,9116e09a68b09ff4d0256eea1e3220840715bb8fa49643f5070f4b8ab9b17395,masked_substitution,1b41688ea443468f57216733b6b5b1e12895b60782b763d1382baa9f695915cc,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.14056582796750103,0.16673965680636416,0.026173828838863128,,true,c9be71cc5711568b2b50ed2f08c64cbffc76c143db9afeabf8605e4155a37a8b
vegfa,9116e09a68b09ff4d0256eea1e3220840715bb8fa49643f5070f4b8ab9b17395,masked_substitution,1b41688ea443468f57216733b6b5b1e12895b60782b763d1382baa9f695915cc,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.2608695652173913,0.2608695652173913,0.0,,false,026f2c866ffab5241008d16086d5542f668e67a85da1e09878f2c3aa8ecb6895
vegfa,9116e09a68b09ff4d0256eea1e3220840715bb8fa49643f5070f4b8ab9b17395,masked_substitution,1b41688ea443468f57216733b6b5b1e12895b60782b763d1382baa9f695915cc,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3610467910766602,1.0039385557174683,-0.3571082353591919,0.3571082353591919,true,5f41948366c96153c78aab55b2c12edc6a019e82976a6190942c4c984bcb1f7d
vegfa,9116e09a68b09ff4d0256eea1e3220840715bb8fa49643f5070f4b8ab9b17395,masked_substitution,1b41688ea443468f57216733b6b5b1e12895b60782b763d1382baa9f695915cc,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.584,0.436,-0.14799999999999996,-0.14799999999999996,true,80b58f91da024f74eac21eaabedbf54cf5cfdc6763d85ef15564767ae79de574
vegfa,9116e09a68b09ff4d0256eea1e3220840715bb8fa49643f5070f4b8ab9b17395,masked_substitution,1b41688ea443468f57216733b6b5b1e12895b60782b763d1382baa9f695915cc,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,a3153e12c4c56b00c03fb06c633a24f00d7e1036cdb215bda137c3dacde88efb
vegfa,9116e09a68b09ff4d0256eea1e3220840715bb8fa49643f5070f4b8ab9b17395,masked_substitution,1b41688ea443468f57216733b6b5b1e12895b60782b763d1382baa9f695915cc,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.465,0.436,-0.029000000000000026,0.029000000000000026,true,cdd868ab895b5cdc3cb5760cf20d0955d6b3f3108079eb091be559b22696bf05
vegfa,9116e09a68b09ff4d0256eea1e3220840715bb8fa49643f5070f4b8ab9b17395,masked_substitution,1b41688ea443468f57216733b6b5b1e12895b60782b763d1382baa9f695915cc,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,e287c598377e08c0fd2a4a2ed24ecda306b38dbe274a64ac7a8ee58f4c48c766
vegfa,9116e09a68b09ff4d0256eea1e3220840715bb8fa49643f5070f4b8ab9b17395,masked_substitution,1b41688ea443468f57216733b6b5b1e12895b60782b763d1382baa9f695915cc,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,6.112,5.112,-1.0,,true,7b30e7ac4c2a2eda3f1c934d479775e9e887bf7ba75651e8e8646f05c3dd3657
vegfa,9116e09a68b09ff4d0256eea1e3220840715bb8fa49643f5070f4b8ab9b17395,masked_substitution,1b41688ea443468f57216733b6b5b1e12895b60782b763d1382baa9f695915cc,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,616420658a69e23cc5b2e87a8dc7129a99c5b3151aa43ebc3658334e531f7e45
vegfa,9116e09a68b09ff4d0256eea1e3220840715bb8fa49643f5070f4b8ab9b17395,masked_substitution,1b41688ea443468f57216733b6b5b1e12895b60782b763d1382baa9f695915cc,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,5f68f64b56f0e5d7ffe22b94b95e4a461a100313d010ec12ecfdae138dd809e9
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,primary_parent,089615c18ff5e7154002281ce8551355e55752ccffeaf8b8dce9ed39ad295f5e,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.8154980552213776,1.9363457334337948,1.1208476782124173,-1.1208476782124173,true,2ee57580db038f906ea4b249a791f49cc1a3df8d2aeb8b427891a2f75a63cc73
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,primary_parent,089615c18ff5e7154002281ce8551355e55752ccffeaf8b8dce9ed39ad295f5e,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-13.000000000000002,24.269565,37.269565,-37.269565,true,97e5bbc77804e98bfbcbc35253a5e81cfc7190c85769dd609a03bee6508d2232
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,primary_parent,089615c18ff5e7154002281ce8551355e55752ccffeaf8b8dce9ed39ad295f5e,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.3134902256123226,0.26158184669790513,-0.05190837891441746,,true,d3f6f8b69751764c05c5f3e3a2ebff199e0d446a76c6fb732391fdf66bf72e8d
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,primary_parent,089615c18ff5e7154002281ce8551355e55752ccffeaf8b8dce9ed39ad295f5e,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.21739130434782608,0.0,-0.21739130434782608,,true,a68befd442c6a2b6d7a59da7538c51cdbd032f103b6f632b73de395a1413b806
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,primary_parent,089615c18ff5e7154002281ce8551355e55752ccffeaf8b8dce9ed39ad295f5e,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3488975763320923,1.4111437797546387,0.06224620342254639,-0.06224620342254639,true,31a1b8111fc4e34ee9c4aa93301d2659534c693684c7d7410dba88b137e85fbc
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,primary_parent,089615c18ff5e7154002281ce8551355e55752ccffeaf8b8dce9ed39ad295f5e,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.531,0.396,-0.135,-0.135,true,08dfa3233291ddfce4f789a1e5d61a535e8a8b288f9274e69e9602993a4b775c
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,primary_parent,089615c18ff5e7154002281ce8551355e55752ccffeaf8b8dce9ed39ad295f5e,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,b86e4a4f0688b1943a3e069537813540a191d212887a877ef5bdb16f5eb9979e
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,primary_parent,089615c18ff5e7154002281ce8551355e55752ccffeaf8b8dce9ed39ad295f5e,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.495,0.307,-0.188,0.188,true,be1f560b4edd83c526c439c538b23d163dfe8bb1f3f03f0bcb40abf494b6318c
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,primary_parent,089615c18ff5e7154002281ce8551355e55752ccffeaf8b8dce9ed39ad295f5e,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,0.0,-2.0,2.0,true,ae9e8711e54a99ad08730fcecff1d8086b03f291ffa9898caacbd76dfa61f89c
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,primary_parent,089615c18ff5e7154002281ce8551355e55752ccffeaf8b8dce9ed39ad295f5e,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.07,9.028,0.9580000000000002,,true,d3efa4cba4010bc693f74e58d1a1fddccddf4210601bd7444952ac34a278ea37
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,primary_parent,089615c18ff5e7154002281ce8551355e55752ccffeaf8b8dce9ed39ad295f5e,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.005,0.275,0.27,-0.27,true,8260d46295e43eba159af403845228fd899119aa6b3b33ad8ca9e2708dbfb865
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,primary_parent,089615c18ff5e7154002281ce8551355e55752ccffeaf8b8dce9ed39ad295f5e,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,46d2df7f1900dd6ff77b1e9da9c15db2f5ea03f8af447af5f4b5a81db643b327
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,donor_parent,605d802de98b6cb02bc02db7c693d72d5b8af749fbbabe337457a1ecaf70ec04,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.252270039970503,1.9363457334337948,0.6840756934632919,-0.6840756934632919,true,69984d4fb7b7de8192ba3253ce372bd69c058aa38bcffdc88e42ecc7d3d135ab
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,donor_parent,605d802de98b6cb02bc02db7c693d72d5b8af749fbbabe337457a1ecaf70ec04,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,32.49166666666667,24.269565,-8.222101666666667,8.222101666666667,true,cabbbbc4c5a9ba2ca1cf48f22f7c4f9943623d1366d120dc04c261b74bb25f81
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,donor_parent,605d802de98b6cb02bc02db7c693d72d5b8af749fbbabe337457a1ecaf70ec04,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2813753807809358,0.26158184669790513,-0.019793534083030695,,true,ad37b8056270b8f908f720f03fab6661ec4d54c9d91e54c5569b715b0ee8bb39
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,donor_parent,605d802de98b6cb02bc02db7c693d72d5b8af749fbbabe337457a1ecaf70ec04,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08333333333333333,0.0,-0.08333333333333333,,true,0a2835fb74d328fab5da3f8566afbe94f900c9db9947be78479b4bee055e6b50
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,donor_parent,605d802de98b6cb02bc02db7c693d72d5b8af749fbbabe337457a1ecaf70ec04,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1975626945495605,1.4111437797546387,0.21358108520507812,-0.21358108520507812,true,32ee2533fce9830f0425e9988a3108ff9cc3b2cef299c3256cba06846bfcb802
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,donor_parent,605d802de98b6cb02bc02db7c693d72d5b8af749fbbabe337457a1ecaf70ec04,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.545,0.396,-0.14900000000000002,-0.14900000000000002,true,3b4d7aba6611b9758609a6e75d90cdc7c55bed1353bc450c8ce17928d2bb5728
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,donor_parent,605d802de98b6cb02bc02db7c693d72d5b8af749fbbabe337457a1ecaf70ec04,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,24a1a0e3b9289bc1c256ab42b64a18b42a39816ae6c3ac7788e7454cf55d24c2
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,donor_parent,605d802de98b6cb02bc02db7c693d72d5b8af749fbbabe337457a1ecaf70ec04,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.485,0.307,-0.178,0.178,true,c0100188fb9dfbd584058c2436150f8e36f3732b496783c4410e10bd159f2c26
vegfa,b874554e6786ac24bf74f1eede06e24a42eabd15cfc57cbdd44925c4be09773d,controlled_crossover,d28dd01bcdbfca6efd7f5012ebea88aed5100132b61c96835f8913f58dfe526e,donor_parent,605d802de98b6cb02bc02db7c693d72d5b8af749fbbabe337457a1ecaf70ec04,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,0.0,-2.0,2.0,true,ec282c5a05a0d987b1cd129d9adf9527ca7bdd8ca29f813d9a639d64bce253e4
