branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
fgf2,7b8442b6a8b029cebb917cac2cbc3c67ddaadf52a7e22e915ee7deafd70ad039,masked_substitution,df593c6ae2f58a10dcbdb323a2e0331e4c1273cf2271dbbdf075f1bccd6e96ac,primary_parent,0446fa92e21af0e6a8f04f6fc7142cb1f3c0b35c8a6134f20963436ca266c7de,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4791547959835816,1.5603873636278747,0.0812325676442931,-0.0812325676442931,true,ae0359b1cd356fa0a277febcde41905120fcf4cc26f84d26d80c3e37a28ea005
fgf2,7b8442b6a8b029cebb917cac2cbc3c67ddaadf52a7e22e915ee7deafd70ad039,masked_substitution,df593c6ae2f58a10dcbdb323a2e0331e4c1273cf2271dbbdf075f1bccd6e96ac,primary_parent,0446fa92e21af0e6a8f04f6fc7142cb1f3c0b35c8a6134f20963436ca266c7de,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,9.37142857142857,10.266667,0.8952384285714299,-0.8952384285714299,true,82cd7dc72e2d34a74eb5d47b45e3db2f2ff43bf8f3166f762838b0b349ff44e1
fgf2,7b8442b6a8b029cebb917cac2cbc3c67ddaadf52a7e22e915ee7deafd70ad039,masked_substitution,df593c6ae2f58a10dcbdb323a2e0331e4c1273cf2271dbbdf075f1bccd6e96ac,primary_parent,0446fa92e21af0e6a8f04f6fc7142cb1f3c0b35c8a6134f20963436ca266c7de,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.34836352198920356,0.3635575478865207,0.015194025897317165,,true,7df563999bc7ed06e6b2c8c7cfbb5dceff6e9e41b22f494be22017db482ef672
fgf2,7b8442b6a8b029cebb917cac2cbc3c67ddaadf52a7e22e915ee7deafd70ad039,masked_substitution,df593c6ae2f58a10dcbdb323a2e0331e4c1273cf2271dbbdf075f1bccd6e96ac,primary_parent,0446fa92e21af0e6a8f04f6fc7142cb1f3c0b35c8a6134f20963436ca266c7de,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.09523809523809523,0.09523809523809523,0.0,,false,f9733f98fad2d68bdbdbe82a20358fdd10ec24cb1141e75b7069421d9ff2f298
fgf2,7b8442b6a8b029cebb917cac2cbc3c67ddaadf52a7e22e915ee7deafd70ad039,masked_substitution,df593c6ae2f58a10dcbdb323a2e0331e4c1273cf2271dbbdf075f1bccd6e96ac,primary_parent,0446fa92e21af0e6a8f04f6fc7142cb1f3c0b35c8a6134f20963436ca266c7de,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.467600703239441,1.5862258672714233,0.11862516403198242,-0.11862516403198242,true,5082b0c27468cf32ae9607e8e0c0dae76aaccfe3a58095e5bf9e9f58d057c751
fgf2,7b8442b6a8b029cebb917cac2cbc3c67ddaadf52a7e22e915ee7deafd70ad039,masked_substitution,df593c6ae2f58a10dcbdb323a2e0331e4c1273cf2271dbbdf075f1bccd6e96ac,primary_parent,0446fa92e21af0e6a8f04f6fc7142cb1f3c0b35c8a6134f20963436ca266c7de,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.416,0.327,-0.08899999999999997,-0.08899999999999997,true,3c6a555570ab449af730d942513c142cceabda667754ad64589c95cf31686f5f
fgf2,7b8442b6a8b029cebb917cac2cbc3c67ddaadf52a7e22e915ee7deafd70ad039,masked_substitution,df593c6ae2f58a10dcbdb323a2e0331e4c1273cf2271dbbdf075f1bccd6e96ac,primary_parent,0446fa92e21af0e6a8f04f6fc7142cb1f3c0b35c8a6134f20963436ca266c7de,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,0a3b8d510f4d35c413446697667b390968f815f7ad3c09e8e23db2f0621767cc
fgf2,7b8442b6a8b029cebb917cac2cbc3c67ddaadf52a7e22e915ee7deafd70ad039,masked_substitution,df593c6ae2f58a10dcbdb323a2e0331e4c1273cf2271dbbdf075f1bccd6e96ac,primary_parent,0446fa92e21af0e6a8f04f6fc7142cb1f3c0b35c8a6134f20963436ca266c7de,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.485,0.356,-0.129,0.129,true,51971f37aee5f981eb4a1bce999cb8def97babc261c52436a64864d87d41a994
fgf2,7b8442b6a8b029cebb917cac2cbc3c67ddaadf52a7e22e915ee7deafd70ad039,masked_substitution,df593c6ae2f58a10dcbdb323a2e0331e4c1273cf2271dbbdf075f1bccd6e96ac,primary_parent,0446fa92e21af0e6a8f04f6fc7142cb1f3c0b35c8a6134f20963436ca266c7de,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,d519fdc7bb792472dce5a7b9c59d4a8311cfb0324438c2aaa1df0ee958652f9f
fgf2,7b8442b6a8b029cebb917cac2cbc3c67ddaadf52a7e22e915ee7deafd70ad039,masked_substitution,df593c6ae2f58a10dcbdb323a2e0331e4c1273cf2271dbbdf075f1bccd6e96ac,primary_parent,0446fa92e21af0e6a8f04f6fc7142cb1f3c0b35c8a6134f20963436ca266c7de,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.026,9.028,0.002000000000000668,,true,fa0a1c1d8f27c32786590fbabd8fd49a32a8bf75b2dd103c2c736fa57458b1bb
fgf2,7b8442b6a8b029cebb917cac2cbc3c67ddaadf52a7e22e915ee7deafd70ad039,masked_substitution,df593c6ae2f58a10dcbdb323a2e0331e4c1273cf2271dbbdf075f1bccd6e96ac,primary_parent,0446fa92e21af0e6a8f04f6fc7142cb1f3c0b35c8a6134f20963436ca266c7de,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,8a9c3c8cd6e43bb752fcb6cbe56c5c17024e0d0d34939450850e33b39adbf0b2
fgf2,7b8442b6a8b029cebb917cac2cbc3c67ddaadf52a7e22e915ee7deafd70ad039,masked_substitution,df593c6ae2f58a10dcbdb323a2e0331e4c1273cf2271dbbdf075f1bccd6e96ac,primary_parent,0446fa92e21af0e6a8f04f6fc7142cb1f3c0b35c8a6134f20963436ca266c7de,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,99f2cde6833407740ab8c7966fb72d2f469d23c87f2a4aac2f2cffface3a8655
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,primary_parent,1a5891b88283ea1e0d40e5aba612a7cbbe45b74012cb10d54b6acbd7b66b3876,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4509411873803089,1.54304300204574,0.0921018146654311,-0.0921018146654311,true,44caea08d1332b089cd353142d00f1289c78bbf03b2dce3c1205878e040a75d2
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,primary_parent,1a5891b88283ea1e0d40e5aba612a7cbbe45b74012cb10d54b6acbd7b66b3876,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-8.158333,-27.608333,-19.449999999999996,19.449999999999996,true,8742e3e2a8d2a27caee7048440dc7949bca8f3d390d10f6fff627497891d37e8
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,primary_parent,1a5891b88283ea1e0d40e5aba612a7cbbe45b74012cb10d54b6acbd7b66b3876,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2343288355179026,0.2033514987275659,-0.030977336790336707,,true,9e051b183b67131f2c017bef4727b662d323c4708c8d42c08bfe2b888b6bd5ec
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,primary_parent,1a5891b88283ea1e0d40e5aba612a7cbbe45b74012cb10d54b6acbd7b66b3876,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,853b68be32fc0b9192da079ad66190194c368c4e375b584d91816dfa2696e8f8
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,primary_parent,1a5891b88283ea1e0d40e5aba612a7cbbe45b74012cb10d54b6acbd7b66b3876,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9186278581619263,1.2412686347961426,0.3226407766342163,-0.3226407766342163,true,31657f40c974b71aff7ad4ea2e534b6a51da02612186208abcc44e8742c522e3
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,primary_parent,1a5891b88283ea1e0d40e5aba612a7cbbe45b74012cb10d54b6acbd7b66b3876,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.347,0.406,0.05900000000000005,0.05900000000000005,true,9c61afe7879a617a0e457b20a5774d331f18c02359052d0227a0713b85512026
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,primary_parent,1a5891b88283ea1e0d40e5aba612a7cbbe45b74012cb10d54b6acbd7b66b3876,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,8fbacff0a77c807a240f662cdf7a110f562d28008e230f21eda23497fb00149b
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,primary_parent,1a5891b88283ea1e0d40e5aba612a7cbbe45b74012cb10d54b6acbd7b66b3876,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.327,0.366,0.03899999999999998,-0.03899999999999998,true,2cd184d1ff6616e94458c56afa609d8e37f9779545b0aa5f21bab829bbe0f574
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,primary_parent,1a5891b88283ea1e0d40e5aba612a7cbbe45b74012cb10d54b6acbd7b66b3876,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,0.0,0.0,0.0,-0.0,false,57129f581bba93c4a40325adb2cce8cc1d0f82aa072e4f00a6041d75382cdf74
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,primary_parent,1a5891b88283ea1e0d40e5aba612a7cbbe45b74012cb10d54b6acbd7b66b3876,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.027,9.028,0.0010000000000012221,,true,63450d5a0bb9ebd8780c6e8ed609ef9b3ced2e030ed7de328129e723d4c715f3
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,primary_parent,1a5891b88283ea1e0d40e5aba612a7cbbe45b74012cb10d54b6acbd7b66b3876,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.32,0.285,-0.03500000000000003,0.03500000000000003,true,86e36f2343446ad861b9287f7a2b16f97c9bd728b5c93f579a61f75ad9f9078d
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,primary_parent,1a5891b88283ea1e0d40e5aba612a7cbbe45b74012cb10d54b6acbd7b66b3876,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,2d43ce392310c9f51478b9487139f01235e2cd6ff7aed7fbd4b08d74a3a90629
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,donor_parent,0806247180c379e10548e193697550d7ca45e1ad311211bd743e91e3e16c00d4,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.6190581451223371,1.54304300204574,-0.07601514307659718,0.07601514307659718,true,44536ff5ae83f46d47e4490931be8f7ce27e7774dfcf3b94c3ddf41c34fd76f7
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,donor_parent,0806247180c379e10548e193697550d7ca45e1ad311211bd743e91e3e16c00d4,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,27.954166666666662,-27.608333,-55.56249966666666,55.56249966666666,true,43716f9d28c83e6ec458e9f4a0797cd902e5364aee0c2fbb63d9d25ec5573fc7
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,donor_parent,0806247180c379e10548e193697550d7ca45e1ad311211bd743e91e3e16c00d4,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.1732361764382003,0.2033514987275659,0.030115322289365587,,true,de354a8479d8e33c30c1235ca679146be1b3815952ecab03098b5b4610ddca48
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,donor_parent,0806247180c379e10548e193697550d7ca45e1ad311211bd743e91e3e16c00d4,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.041666666666666664,0.0,-0.041666666666666664,,true,16709cc9ce8549a10c3b5181256996feb5fcf3de4c4d87924df5ebfe33474ce5
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,donor_parent,0806247180c379e10548e193697550d7ca45e1ad311211bd743e91e3e16c00d4,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.747981071472168,1.2412686347961426,0.4932875633239746,-0.4932875633239746,true,ab0f5059be67330c9c5351232df30f9168b5f43c74d62443c4929b5441e97a7d
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,donor_parent,0806247180c379e10548e193697550d7ca45e1ad311211bd743e91e3e16c00d4,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.317,0.406,0.08900000000000002,0.08900000000000002,true,10f7c9b35993ea31593d4f9c40a30c4682b5fb1b22981b13a0643244cbf17c88
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,donor_parent,0806247180c379e10548e193697550d7ca45e1ad311211bd743e91e3e16c00d4,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,daa8ede5f9a568fba897c445425a12292e311d4aaae444e9f725003ec2672828
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,donor_parent,0806247180c379e10548e193697550d7ca45e1ad311211bd743e91e3e16c00d4,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.366,0.366,0.0,-0.0,false,ac17f72fbef2ff3d54232f4b979fac5cc3617986d3872c6bc0242881c5e73dea
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,donor_parent,0806247180c379e10548e193697550d7ca45e1ad311211bd743e91e3e16c00d4,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,0.0,-1.0,1.0,true,fb4753d14660b19e8cac4ad41f33f59439189401e4ada70d9bf53d946363ff8b
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,donor_parent,0806247180c379e10548e193697550d7ca45e1ad311211bd743e91e3e16c00d4,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,11.07,9.028,-2.042,,true,42f90b7c360b0b0163f761dbf4898459d0ae0dafa3fc60a0b793c771485bb3c6
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,donor_parent,0806247180c379e10548e193697550d7ca45e1ad311211bd743e91e3e16c00d4,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.305,0.285,-0.020000000000000018,0.020000000000000018,true,aafe2b48c1a5c8fbb92311da92de120e1bcf62a1390d9bc7fd55a765c74543ee
fgf2,41dc2ce4d46fe01d68f02afee5209507c43bfa848c456cf06c9f7adb6f36feb1,controlled_crossover,f345cfbb3b454add35fccfbf60e35ff70605521b297b3397d25231619b7dead4,donor_parent,0806247180c379e10548e193697550d7ca45e1ad311211bd743e91e3e16c00d4,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,500c8532e6b5cc9128bc6e09b367a4d020eec5d42a1eac3ed0531bfd67569c41
fgf2,465b164e10072fd49bed212705b9af470d9415446e4dedf01a190a698f415fd0,de_novo,a78bcfa88aa68dc66399af9b1702982a89d84793de7402cb2a45f89524638c8b,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.5929441117977023,,,,499c7789873588c56bce47238133b29abdb0524846dcffd212abddf0861cadc8
fgf2,465b164e10072fd49bed212705b9af470d9415446e4dedf01a190a698f415fd0,de_novo,a78bcfa88aa68dc66399af9b1702982a89d84793de7402cb2a45f89524638c8b,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,1.170000,,,,d9ca08c553306f2b714596e4d181f2ac95b982ef3a188697fbbf929da3106bcd
fgf2,465b164e10072fd49bed212705b9af470d9415446e4dedf01a190a698f415fd0,de_novo,a78bcfa88aa68dc66399af9b1702982a89d84793de7402cb2a45f89524638c8b,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.43401194856991177,,,,ce333912dddd4b0ee4caa0d6c0b315b1609a50801c16e81f72c28c6b71d8078f
fgf2,465b164e10072fd49bed212705b9af470d9415446e4dedf01a190a698f415fd0,de_novo,a78bcfa88aa68dc66399af9b1702982a89d84793de7402cb2a45f89524638c8b,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.15,,,,1b50cea53dc60637249ca4873d162857d6b3411e13083dc2cca8280d7fd7f936
fgf2,465b164e10072fd49bed212705b9af470d9415446e4dedf01a190a698f415fd0,de_novo,a78bcfa88aa68dc66399af9b1702982a89d84793de7402cb2a45f89524638c8b,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.6727885007858276,,,,8519e90f8b91197867fdf0c28135869894d6cacd323c7b577173ffc109205ed8
fgf2,465b164e10072fd49bed212705b9af470d9415446e4dedf01a190a698f415fd0,de_novo,a78bcfa88aa68dc66399af9b1702982a89d84793de7402cb2a45f89524638c8b,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.263,,,,0004e88e6fe5c54b5b5ab15760a23d6d9afdcc97b5605480ac1a0b36d82b7a75
fgf2,465b164e10072fd49bed212705b9af470d9415446e4dedf01a190a698f415fd0,de_novo,a78bcfa88aa68dc66399af9b1702982a89d84793de7402cb2a45f89524638c8b,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,d53bab737f0fbb61c31f1f15c4a331d955212627777478610dfd02c03345e500
fgf2,465b164e10072fd49bed212705b9af470d9415446e4dedf01a190a698f415fd0,de_novo,a78bcfa88aa68dc66399af9b1702982a89d84793de7402cb2a45f89524638c8b,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.426,,,,967b3cf8493fa733735ee62a9ee2fe863ebcd912f7c57ca1dda560469e54b04d
fgf2,465b164e10072fd49bed212705b9af470d9415446e4dedf01a190a698f415fd0,de_novo,a78bcfa88aa68dc66399af9b1702982a89d84793de7402cb2a45f89524638c8b,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,579c4927a9b1a66176cd152010f87144877bd59fa40ef7da57685f14bb644a67
fgf2,465b164e10072fd49bed212705b9af470d9415446e4dedf01a190a698f415fd0,de_novo,a78bcfa88aa68dc66399af9b1702982a89d84793de7402cb2a45f89524638c8b,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,7.986,,,,3d419be73b71cb8c8ccdb0aec29304f889a0e7648b7a6d39157828066876b1ff
fgf2,465b164e10072fd49bed212705b9af470d9415446e4dedf01a190a698f415fd0,de_novo,a78bcfa88aa68dc66399af9b1702982a89d84793de7402cb2a45f89524638c8b,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.43,,,,f74c2d4dada0cda345a9490b428ed1ca3101e125bbcd436fc0d5ddbf9d650bc4
fgf2,465b164e10072fd49bed212705b9af470d9415446e4dedf01a190a698f415fd0,de_novo,a78bcfa88aa68dc66399af9b1702982a89d84793de7402cb2a45f89524638c8b,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Toxin,,,,8a61f07e36e4e3687b79ce9e6fddc0ae23764f6827a13532c4538c1e2e63b5f7
fgf2,5dc05a7be2c1741d6477d511e056a8d15dc948a38e9f6c0fe084890cc846fff3,de_novo,dd4330e7a70245184f9b89840e34213850b1ec93c58824a666191279cac0f84c,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,3.3444988158958697,,,,76451858c3ac4f856d227ed3c7e6eaf735d426516e9cb59aad0a951ef3953c8a
fgf2,5dc05a7be2c1741d6477d511e056a8d15dc948a38e9f6c0fe084890cc846fff3,de_novo,dd4330e7a70245184f9b89840e34213850b1ec93c58824a666191279cac0f84c,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,39.821739,,,,a5294b1658bdd6b29e564f1049fc0506cbc5d4f11e08dca4f0f47834d16b772c
fgf2,5dc05a7be2c1741d6477d511e056a8d15dc948a38e9f6c0fe084890cc846fff3,de_novo,dd4330e7a70245184f9b89840e34213850b1ec93c58824a666191279cac0f84c,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.2606231925259423,,,,55340b2ca44f635584778fccf077b952f138b61a3d14dd66d4fc5793f6bf04cf
fgf2,5dc05a7be2c1741d6477d511e056a8d15dc948a38e9f6c0fe084890cc846fff3,de_novo,dd4330e7a70245184f9b89840e34213850b1ec93c58824a666191279cac0f84c,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.08695652173913043,,,,7c08512f5f01c62b8fffd86b499c701fb6672936303603040a873e266426e0ea
fgf2,5dc05a7be2c1741d6477d511e056a8d15dc948a38e9f6c0fe084890cc846fff3,de_novo,dd4330e7a70245184f9b89840e34213850b1ec93c58824a666191279cac0f84c,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.5987632274627686,,,,17f66af2dbf5d9700b1d951c6144a62a0fad4b50a7fcfc50eb5e4ad6a6ae457e
fgf2,5dc05a7be2c1741d6477d511e056a8d15dc948a38e9f6c0fe084890cc846fff3,de_novo,dd4330e7a70245184f9b89840e34213850b1ec93c58824a666191279cac0f84c,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.228,,,,7b0ead41715ca9f976b91fe2929d2a739f3521b2ca018047b67199d1d699d45c
fgf2,5dc05a7be2c1741d6477d511e056a8d15dc948a38e9f6c0fe084890cc846fff3,de_novo,dd4330e7a70245184f9b89840e34213850b1ec93c58824a666191279cac0f84c,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,8e8e82d35a31ac2cdd6ecd847ef844ced91429fed67dd9c567e365aa96c20bf2
fgf2,5dc05a7be2c1741d6477d511e056a8d15dc948a38e9f6c0fe084890cc846fff3,de_novo,dd4330e7a70245184f9b89840e34213850b1ec93c58824a666191279cac0f84c,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.287,,,,adb1b81a9bc2f98c2f36dd89dd6d41dab4dab8ff01e7604a49c144333b01d2c1
fgf2,5dc05a7be2c1741d6477d511e056a8d15dc948a38e9f6c0fe084890cc846fff3,de_novo,dd4330e7a70245184f9b89840e34213850b1ec93c58824a666191279cac0f84c,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,4dce33c6e520dc16010a0f782ce1b4bd0a612824523e7bd07663113d32856d56
fgf2,5dc05a7be2c1741d6477d511e056a8d15dc948a38e9f6c0fe084890cc846fff3,de_novo,dd4330e7a70245184f9b89840e34213850b1ec93c58824a666191279cac0f84c,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,9.071,,,,4edb8c2cd3a77002e5e86680dd56e2ace8cb428275a0d2066ab8f8ef2568ef58
fgf2,5dc05a7be2c1741d6477d511e056a8d15dc948a38e9f6c0fe084890cc846fff3,de_novo,dd4330e7a70245184f9b89840e34213850b1ec93c58824a666191279cac0f84c,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.23,,,,ea680c143c9345ba2167b515d62746a06f96342638d90aedbb015e52d233cbed
fgf2,5dc05a7be2c1741d6477d511e056a8d15dc948a38e9f6c0fe084890cc846fff3,de_novo,dd4330e7a70245184f9b89840e34213850b1ec93c58824a666191279cac0f84c,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,dfb8ca523d70da890de9f4bae979ad43aaff88fe384aed0ffec2bf120c08be35
