branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,bce9618cc047acb67b39283c53d370a7bde39c7833fc8513f6ee162915cff344,masked_substitution,0c6de982ecd2f27d6fcbfc5f4671c0b5d82a0eb72d83b5e300fd98e250804288,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.36,0.37,0.010000000000000009,-0.010000000000000009,true,495972f71423aca123208357154880dd357f9db9ed0a4021d124f17881e64839
vegfa,bce9618cc047acb67b39283c53d370a7bde39c7833fc8513f6ee162915cff344,masked_substitution,0c6de982ecd2f27d6fcbfc5f4671c0b5d82a0eb72d83b5e300fd98e250804288,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,8317451e5f97ced9f3f135fc8477188dda45fc2b281575a0dda0c6a899cce109
vegfa,215df461f73deb49d8360c970aca00b51d765753f5a620cc22c8a8196703699d,masked_substitution,1ca791b6bb2e3ef23e96ddb13cc7cca41187e2848f73b8b8f51c65f4a900bf2a,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.504286160576247,1.695383452869085,0.191097292292838,-0.191097292292838,true,08eb444dd1d1a66505a19e49f0e1ac17af1bf1334d621bc3d8c72b36aa7554cb
vegfa,215df461f73deb49d8360c970aca00b51d765753f5a620cc22c8a8196703699d,masked_substitution,1ca791b6bb2e3ef23e96ddb13cc7cca41187e2848f73b8b8f51c65f4a900bf2a,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-3.126087,-3.1260869565217395,4.347826054740267e-08,-4.347826054740267e-08,true,b21dffa5a8d464e1b5c68623f66ff935d1208bcf946bcf745315726107ac4c2e
vegfa,215df461f73deb49d8360c970aca00b51d765753f5a620cc22c8a8196703699d,masked_substitution,1ca791b6bb2e3ef23e96ddb13cc7cca41187e2848f73b8b8f51c65f4a900bf2a,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.14982784814613084,0.23251964280047374,0.0826917946543429,,true,d0bbe88a099fe602ef7c8616c89c31df469d03723211da741a244a1d58548b16
vegfa,215df461f73deb49d8360c970aca00b51d765753f5a620cc22c8a8196703699d,masked_substitution,1ca791b6bb2e3ef23e96ddb13cc7cca41187e2848f73b8b8f51c65f4a900bf2a,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08695652173913043,0.043478260869565216,-0.043478260869565216,,true,3df835f0f60ff62a20569df81292a8e680d7930ff8138803eda521c3b49cad93
vegfa,215df461f73deb49d8360c970aca00b51d765753f5a620cc22c8a8196703699d,masked_substitution,1ca791b6bb2e3ef23e96ddb13cc7cca41187e2848f73b8b8f51c65f4a900bf2a,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3019577264785767,1.3822633028030396,0.08030557632446289,-0.08030557632446289,true,9d7413a7316e417c6f76213422d5472299b1b36c345b9a7d5e52c012451a0748
vegfa,215df461f73deb49d8360c970aca00b51d765753f5a620cc22c8a8196703699d,masked_substitution,1ca791b6bb2e3ef23e96ddb13cc7cca41187e2848f73b8b8f51c65f4a900bf2a,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.396,0.446,0.04999999999999999,0.04999999999999999,true,372a54bacb15eb92ded3ea04102b8c8f30f0fb22c57012e0d436596360f49ad7
vegfa,215df461f73deb49d8360c970aca00b51d765753f5a620cc22c8a8196703699d,masked_substitution,1ca791b6bb2e3ef23e96ddb13cc7cca41187e2848f73b8b8f51c65f4a900bf2a,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,60197e82a638df58b6b5497658abdfc3a3207ce2a46025cae9eeb45c04f353a0
vegfa,215df461f73deb49d8360c970aca00b51d765753f5a620cc22c8a8196703699d,masked_substitution,1ca791b6bb2e3ef23e96ddb13cc7cca41187e2848f73b8b8f51c65f4a900bf2a,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.465,0.446,-0.019000000000000017,0.019000000000000017,true,bed9f60a92123b892d16aebc51ba0b9dd1c939be42fa2abb6c52e36b54b93a2a
